,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.48712,284.70572000000004,278.97839,0.00013000000000000002,2017-10-28 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.50827000000004,287.02496,281.55203,7e-05,2017-10-28 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.19518999999997,286.15347,280.62384,8e-05,2017-10-28 00:00:00
3,ATI,19.577,-99.2541,0.0,293.89453,284.97971,279.30975,8e-05,2017-10-28 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.89617999999996,285.40106000000003,279.7887,9e-05,2017-10-28 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.73926,284.97437,279.32898,9e-05,2017-10-28 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.02441,285.72402999999997,280.14667000000003,8e-05,2017-10-28 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.66541,284.8476,279.16525,0.0001,2017-10-28 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.01987,285.99915,280.31683,0.00011,2017-10-28 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.09689,286.08187999999996,280.46117999999996,0.0001,2017-10-28 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.99445,285.56799,280.0076,8e-05,2017-10-28 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.18823,285.30576,279.58246,8e-05,2017-10-28 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.10582999999997,285.93182,280.37604,8e-05,2017-10-28 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.19617,286.15894,280.62854,8e-05,2017-10-28 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.12219,285.9072,280.37781,7e-05,2017-10-28 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.77936,285.01532000000003,279.39786000000004,8e-05,2017-10-28 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.61365,284.80548,279.08337,0.00011,2017-10-28 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.6507,284.83459,279.1413,0.0001,2017-10-28 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.80756,285.17462,279.53934,9e-05,2017-10-28 00:00:00
19,INN,19.292,-99.3805,0.0,294.19559,286.08063,280.56412,7e-05,2017-10-28 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.83263999999997,285.28122,279.63919,9e-05,2017-10-28 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.68225,284.7699,279.06927,0.0001,2017-10-28 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.70038,284.89795,279.2359,9e-05,2017-10-28 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.80893,285.11638999999997,279.49969,8e-05,2017-10-28 00:00:00
24,LOM,19.403,-99.2421,0.0,293.89331,285.3219,279.73065,8e-05,2017-10-28 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.61087000000003,284.72964,279.00259,0.00011,2017-10-28 00:00:00
26,MER,19.4246,-99.1196,0.0,293.75449,285.07352000000003,279.41418,9e-05,2017-10-28 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.86499,285.27582,279.66925,8e-05,2017-10-28 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.35967999999997,286.79199,281.21759,0.0001,2017-10-28 00:00:00
29,MON,19.4604,-98.9029,0.0,293.54227000000003,284.77844,278.99152000000004,0.00011999999999999999,2017-10-28 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.75931,285.07117,279.41747999999995,9e-05,2017-10-28 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.73035,285.13184,279.42859,0.00011,2017-10-28 00:00:00
32,PED,19.3251,-99.2041,0.0,294.04575,285.75677,280.1922,8e-05,2017-10-28 00:00:00
33,SAG,19.533,-99.0303,0.0,293.55945,284.65439,278.91598999999997,0.00011,2017-10-28 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.2749,286.34064,280.83875,7e-05,2017-10-28 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.99982,285.59558,280.03247000000005,8e-05,2017-10-28 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.83453,285.42438,279.73691,0.00011,2017-10-28 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.15002000000004,286.23483,280.62015,0.0001,2017-10-28 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.77725,284.86206,279.19318,9e-05,2017-10-28 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.86346000000003,284.95867999999996,279.26797,9e-05,2017-10-28 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.84692,285.37491,279.71786000000003,0.0001,2017-10-28 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.03186,285.82108,280.21898999999996,9e-05,2017-10-28 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.83295,284.98114,279.27443999999997,0.0001,2017-10-28 00:00:00
43,XAL,19.526,-99.0824,0.0,293.62482,284.71227999999996,278.99619,0.0001,2017-10-28 00:00:00
