,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,19870.03125,302.89352,292.0452,282.9194,0.0,2019-04-22 00:00:00
1,AJU,19.1547,-99.1625,22318.20312,304.3176,294.18881,285.70617999999996,0.0,2019-04-22 00:00:00
2,AJM,19.2721,-99.2077,20918.30078,303.69257000000005,293.36397999999997,284.91229,0.0,2019-04-22 00:00:00
3,ATI,19.577,-99.2541,18944.83008,302.90131,292.22037,283.56658999999996,0.0,2019-04-22 00:00:00
4,BJU,19.3716,-99.15899999999999,19948.52734,303.13531,292.61813,284.08887000000004,0.0,2019-04-22 00:00:00
5,CAM,19.4684,-99.1698,19289.91211,302.81784,292.20044,283.67099,0.0,2019-04-22 00:00:00
6,CCA,19.3262,-99.1761,20364.25,303.37073,292.93433,284.4371,0.0,2019-04-22 00:00:00
7,TEC,19.4872,-99.1142,19336.84766,302.75146,292.09067000000005,283.47283999999996,0.0,2019-04-22 00:00:00
8,CHO,19.2669,-98.8861,21664.54297,303.49609,293.06424,284.17941,0.0,2019-04-22 00:00:00
9,COR,19.2653,-99.02600000000001,21404.87305,303.58875,293.20257999999995,284.48782,0.0,2019-04-22 00:00:00
10,CUA,19.3653,-99.2917,19884.70703,303.24219,292.78342000000004,284.37881,0.0,2019-04-22 00:00:00
11,CUT,19.7222,-99.1986,19388.95508,303.38214,292.62273999999996,283.54607999999996,0.0,2019-04-22 00:00:00
12,DIC,19.2988,-99.1858,20641.89453,303.52466,293.13971000000004,284.65997000000004,0.0,2019-04-22 00:00:00
13,EAJ,19.2712,-99.204,20935.36719,303.69608,293.36823,284.91275,0.0,2019-04-22 00:00:00
14,EDL,19.3134,-99.3106,20387.33789,303.5072,293.13018999999997,284.73907,0.0,2019-04-22 00:00:00
15,FAC,19.4825,-99.2435,19129.57617,302.82074,292.22542999999996,283.77673,0.0,2019-04-22 00:00:00
16,FAR,19.4737,-99.0462,19593.75586,302.75449,292.06555,283.32941,0.0,2019-04-22 00:00:00
17,GAM,19.4827,-99.0945,19404.97656,302.75165,292.08282,283.43273999999997,0.0,2019-04-22 00:00:00
18,HGM,19.4116,-99.1522,19646.63281,302.9718,292.39874,283.85184,0.0,2019-04-22 00:00:00
19,INN,19.292,-99.3805,20577.42773,303.63159,293.30237,284.94308,0.0,2019-04-22 00:00:00
20,IZT,19.3844,-99.1176,19933.44727,303.05682,292.5014,283.90686,0.0,2019-04-22 00:00:00
21,LPR,19.5347,-99.1177,19156.46094,302.74921,292.03226,283.3226,0.0,2019-04-22 00:00:00
22,LAA,19.4838,-99.1473,19267.69531,302.77167000000003,292.13095,283.56647000000004,0.0,2019-04-22 00:00:00
23,IBM,19.4433,-99.2154,19354.77344,302.90828999999997,292.33307,283.8609,0.0,2019-04-22 00:00:00
24,LOM,19.403,-99.2421,19595.75,303.05884,292.53652999999997,284.09463999999997,0.0,2019-04-22 00:00:00
25,LLA,19.5788,-99.0396,19451.75195,302.79787999999996,292.02832,283.14545,0.0,2019-04-22 00:00:00
26,MER,19.4246,-99.1196,19630.63086,302.9093,292.30438,283.70514,0.0,2019-04-22 00:00:00
27,MGH,19.4041,-99.2026,19624.84375,303.03283999999996,292.4939,284.01422,0.0,2019-04-22 00:00:00
28,MPA,19.1769,-98.9902,22453.33398,304.02206,293.80002,285.06863,0.0,2019-04-22 00:00:00
29,MON,19.4604,-98.9029,20094.23633,302.78384,292.05728,283.11874,0.0,2019-04-22 00:00:00
30,MCM,19.4291,-99.1319,19577.14648,302.90347,292.30093,283.72049,0.0,2019-04-22 00:00:00
31,NEZ,19.3937,-99.0282,20117.2832,302.9729,292.35787999999997,283.60446,0.0,2019-04-22 00:00:00
32,PED,19.3251,-99.2041,20335.39844,303.39456,292.97083,284.50583,0.0,2019-04-22 00:00:00
33,SAG,19.533,-99.0303,19427.66016,302.71463,291.95102,283.10828,0.0,2019-04-22 00:00:00
34,SNT,19.2504,-99.2565,21117.58984,303.84198,293.56363,285.15247,0.0,2019-04-22 00:00:00
35,SFE,19.3574,-99.2629,19969.55078,303.26694,292.81226000000004,284.39203,0.0,2019-04-22 00:00:00
36,SAC,19.3456,-99.0094,20587.69727,303.16245,292.61322,283.84152,0.0,2019-04-22 00:00:00
37,TAH,19.2465,-99.0106,21659.82227,303.68091,293.32822000000004,284.59756,0.0,2019-04-22 00:00:00
38,TLA,19.5291,-99.2046,18943.60156,302.77752999999996,292.09695,283.492,0.0,2019-04-22 00:00:00
39,TLI,19.6025,-99.1772,19115.92383,302.93307000000004,292.22222999999997,283.46484,0.0,2019-04-22 00:00:00
40,UIZ,19.3608,-99.0739,20250.81055,303.12787000000003,292.58362,283.9191,0.0,2019-04-22 00:00:00
41,UAX,19.3044,-99.1036,20752.64062,303.43532999999996,293.00616,284.40869,0.0,2019-04-22 00:00:00
42,VIF,19.6582,-99.0966,19433.73828,303.05167,292.28267999999997,283.3175,0.0,2019-04-22 00:00:00
43,XAL,19.526,-99.0824,19255.43164,302.72083,291.98703,283.23434,0.0,2019-04-22 00:00:00
