,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.32126,286.57016,281.4577,0.00022999999999999998,2017-03-12 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.2175,289.83847000000003,283.26328,7e-05,2017-03-12 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.862,288.43115,282.25574,9e-05,2017-03-12 00:00:00
3,ATI,19.577,-99.2541,0.0,293.65082,286.35471,280.98267000000004,0.00013000000000000002,2017-03-12 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.71075,287.33261,281.49066,0.0001,2017-03-12 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.0423,286.65432999999996,281.00763,0.00011,2017-03-12 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.20209,287.80298,281.81824,9e-05,2017-03-12 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.89642000000003,286.58227999999997,280.97766,0.00011,2017-03-12 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.69211,288.6636,282.51132,9e-05,2017-03-12 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.79263,288.60687,282.43549,9e-05,2017-03-12 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.91675,287.43124,281.53222999999997,0.0001,2017-03-12 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.53152,286.61331,281.60736,0.00018999999999999998,2017-03-12 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.52136,288.11133,282.03394,9e-05,2017-03-12 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.87134,288.44409,282.26575,9e-05,2017-03-12 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.45453,287.96292,281.90875,9e-05,2017-03-12 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.05661000000003,286.59972999999997,280.94907,0.00011,2017-03-12 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.89832,286.68637,281.0802,0.00011,2017-03-12 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.89496,286.60855,281.00415,0.00011,2017-03-12 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.366,286.99792,281.25653,0.00011,2017-03-12 00:00:00
19,INN,19.292,-99.3805,0.0,295.71017,288.20612,282.07912999999996,9e-05,2017-03-12 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.55343999999997,287.23059,281.43311,0.0001,2017-03-12 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.5976,286.366,280.93773999999996,0.00013000000000000002,2017-03-12 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.94315,286.58386,280.96587999999997,0.00011,2017-03-12 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.23315,286.7984,281.09656,0.00011,2017-03-12 00:00:00
24,LOM,19.403,-99.2421,0.0,294.54318,287.08594,281.29453,0.0001,2017-03-12 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.50378,286.45328,281.12476000000004,0.00016,2017-03-12 00:00:00
26,MER,19.4246,-99.1196,0.0,294.23553,286.91112999999996,281.20706,0.00011,2017-03-12 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.49042000000003,287.06537000000003,281.28876,0.0001,2017-03-12 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.82959,289.68847999999997,283.20309,7e-05,2017-03-12 00:00:00
29,MON,19.4604,-98.9029,0.0,293.96426,286.9295,281.30133,0.00011,2017-03-12 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.22222999999997,286.8812,281.18134,0.00011,2017-03-12 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.39447,287.20923,281.45471000000003,0.00011,2017-03-12 00:00:00
32,PED,19.3251,-99.2041,0.0,295.24242999999996,287.81476000000004,281.81949,9e-05,2017-03-12 00:00:00
33,SAG,19.533,-99.0303,0.0,293.5289,286.42783,281.02332,0.00015,2017-03-12 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.15063,288.68585,282.42888999999997,8e-05,2017-03-12 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.96869,287.49747,281.58313,0.0001,2017-03-12 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.83477999999997,287.67694,281.78997999999996,0.0001,2017-03-12 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.01907,288.85427999999996,282.61377000000005,8e-05,2017-03-12 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.6488,286.31702,280.87399,0.00013000000000000002,2017-03-12 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.60379,286.40851000000004,281.08768,0.00015,2017-03-12 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.72421,287.46716000000004,281.6171,0.0001,2017-03-12 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.38037,288.07599,282.03424,9e-05,2017-03-12 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.48672,286.51736,281.36224,0.00018999999999999998,2017-03-12 00:00:00
43,XAL,19.526,-99.0824,0.0,293.57468,286.38452,280.953,0.00014,2017-03-12 00:00:00
