,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,36318.22656,289.90076,282.27878,274.71765,0.0,2017-11-26 00:00:00
1,AJU,19.1547,-99.1625,37774.07422,295.80444,285.99307000000005,277.92767000000003,0.0,2017-11-26 00:00:00
2,AJM,19.2721,-99.2077,37762.01172,294.03012,284.60309,276.7074,0.0,2017-11-26 00:00:00
3,ATI,19.577,-99.2541,37633.52344,291.10416000000004,282.61545,275.12582000000003,0.0,2017-11-26 00:00:00
4,BJU,19.3716,-99.15899999999999,37706.85547,292.40741,283.41598999999997,275.61411,0.0,2017-11-26 00:00:00
5,CAM,19.4684,-99.1698,37697.96094,291.52185,282.7341,275.00957999999997,0.0,2017-11-26 00:00:00
6,CCA,19.3262,-99.1761,37731.44922,293.10143999999997,283.92438,276.08243,0.0,2017-11-26 00:00:00
7,TEC,19.4872,-99.1142,37640.05859,291.19846,282.55811,274.80212,0.0,2017-11-26 00:00:00
8,CHO,19.2669,-98.8861,37576.25781,293.32892000000004,284.40704,276.3223,0.0,2017-11-26 00:00:00
9,COR,19.2653,-99.02600000000001,37650.03906,293.64977999999996,284.51901000000004,276.5047,0.0,2017-11-26 00:00:00
10,CUA,19.3653,-99.2917,37779.34375,292.84741,283.65328999999997,275.89288,0.0,2017-11-26 00:00:00
11,CUT,19.7222,-99.1986,37140.26562,290.80249,282.96423,275.75565,0.0,2017-11-26 00:00:00
12,DIC,19.2988,-99.1858,37744.6875,293.54645,284.25302,276.38297,0.0,2017-11-26 00:00:00
13,EAJ,19.2712,-99.204,37760.50781,294.03827,284.61237,276.71375,0.0,2017-11-26 00:00:00
14,EDL,19.3134,-99.3106,37787.98047,293.56714,284.19751,276.37997,0.0,2017-11-26 00:00:00
15,FAC,19.4825,-99.2435,37750.11719,291.66112999999996,282.77454,275.09277000000003,0.0,2017-11-26 00:00:00
16,FAR,19.4737,-99.0462,37566.41406,291.02911,282.52521,274.70471000000003,0.0,2017-11-26 00:00:00
17,GAM,19.4827,-99.0945,37619.75,291.14929,282.54688,274.77347000000003,0.0,2017-11-26 00:00:00
18,HGM,19.4116,-99.1522,37691.39453,291.92523,283.05917,275.28766,0.0,2017-11-26 00:00:00
19,INN,19.292,-99.3805,37797.72656,293.93863,284.46701,276.6239,0.0,2017-11-26 00:00:00
20,IZT,19.3844,-99.1176,37667.5625,292.11023,283.24048,275.42236,0.0,2017-11-26 00:00:00
21,LPR,19.5347,-99.1177,37494.77734,290.78927999999996,282.38327000000004,274.74335,0.0,2017-11-26 00:00:00
22,LAA,19.4838,-99.1473,37674.62891,291.3392,282.62237999999996,274.89023,0.0,2017-11-26 00:00:00
23,IBM,19.4433,-99.2154,37735.53906,291.85675,282.94492,275.22925,0.0,2017-11-26 00:00:00
24,LOM,19.403,-99.2421,37755.81641,292.30667,283.26685,275.53087999999997,0.0,2017-11-26 00:00:00
25,LLA,19.5788,-99.0396,37133.16406,290.44412,282.33038,274.6933,0.0,2017-11-26 00:00:00
26,MER,19.4246,-99.1196,37658.12109,291.67822,282.91196,275.12741,0.0,2017-11-26 00:00:00
27,MGH,19.4041,-99.2026,37732.72656,292.18387,283.20325,275.45322000000004,0.0,2017-11-26 00:00:00
28,MPA,19.1769,-98.9902,37694.83984,295.07285,285.62237999999996,277.49176,0.0,2017-11-26 00:00:00
29,MON,19.4604,-98.9029,37445.13672,290.82916,282.5376,274.60062,0.0,2017-11-26 00:00:00
30,MCM,19.4291,-99.1319,37669.07031,291.68689,282.90326,275.13027999999997,0.0,2017-11-26 00:00:00
31,NEZ,19.3937,-99.0282,37574.42969,291.68286,283.04107999999997,275.1575,0.0,2017-11-26 00:00:00
32,PED,19.3251,-99.2041,37748.38281,293.19518999999997,283.97055,276.14032000000003,0.0,2017-11-26 00:00:00
33,SAG,19.533,-99.0303,37282.83984,290.45917000000003,282.25336,274.53931,0.0,2017-11-26 00:00:00
34,SNT,19.2504,-99.2565,37781.95312,294.45514,284.89841,276.98846000000003,0.0,2017-11-26 00:00:00
35,SFE,19.3574,-99.2629,37770.42578,292.89374,283.70181,275.92691,0.0,2017-11-26 00:00:00
36,SAC,19.3456,-99.0094,37582.69922,292.2641,283.50177,275.56146,0.0,2017-11-26 00:00:00
37,TAH,19.2465,-99.0106,37654.01562,293.94592,284.75858,276.71277000000003,0.0,2017-11-26 00:00:00
38,TLA,19.5291,-99.2046,37644.97656,291.04535,282.48621,274.9082,0.0,2017-11-26 00:00:00
39,TLI,19.6025,-99.1772,37467.02734,290.91562000000005,282.5892,275.09616,0.0,2017-11-26 00:00:00
40,UIZ,19.3608,-99.0739,37634.12891,292.24875,283.40366,275.53015,0.0,2017-11-26 00:00:00
41,UAX,19.3044,-99.1036,37686.625,293.21902,284.09528,276.18289,0.0,2017-11-26 00:00:00
42,VIF,19.6582,-99.0966,36968.40625,290.55307,282.60004,275.17566,0.0,2017-11-26 00:00:00
43,XAL,19.526,-99.0824,37433.48828,290.66446,282.31955,274.6387,0.0,2017-11-26 00:00:00
