,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.70486,288.42783,281.80737,0.00025,2017-07-20 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.81134,290.60217,284.58044,0.00022,2017-07-20 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.38495,289.82812,283.73331,0.00025,2017-07-20 00:00:00
3,ATI,19.577,-99.2541,0.0,297.07935,288.82324,282.57541000000003,0.00028,2017-07-20 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.99927,289.07947,282.82207999999997,0.00028,2017-07-20 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.79321,288.68292,282.37219,0.00029,2017-07-20 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.16675,289.39758,283.20758,0.00027,2017-07-20 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.69141,288.52454,282.12793,0.0003,2017-07-20 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.24231000000003,289.34517999999997,282.81503,0.00026000000000000003,2017-07-20 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.3096,289.55469,283.19791000000004,0.00026000000000000003,2017-07-20 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.1239,289.30597,283.1756,0.00028,2017-07-20 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.63824,289.31079,283.07394,0.00022,2017-07-20 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.27216,289.60172,283.45309,0.00026000000000000003,2017-07-20 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.38696,289.83038,283.73273,0.00025,2017-07-20 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.28375,289.63818,283.56641,0.00026000000000000003,2017-07-20 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.85132000000004,288.75681000000003,282.51453,0.0003,2017-07-20 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.61841,288.42908,281.93242999999995,0.00029,2017-07-20 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.67044,288.49744,282.07349,0.00029,2017-07-20 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.8822,288.8606,282.56079,0.00029,2017-07-20 00:00:00
19,INN,19.292,-99.3805,0.0,297.37619,289.82059,283.79056,0.00026000000000000003,2017-07-20 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.91733,288.9317,282.60425,0.00028,2017-07-20 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.76434,288.50824,282.10785,0.00029,2017-07-20 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.74042000000003,288.59561,282.2475,0.0003,2017-07-20 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.88638,288.84305,282.59637000000004,0.00029,2017-07-20 00:00:00
24,LOM,19.403,-99.2421,0.0,296.99518,289.05252,282.85785,0.00028,2017-07-20 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.72275,288.45052999999996,281.94946,0.00027,2017-07-20 00:00:00
26,MER,19.4246,-99.1196,0.0,296.81161000000003,288.74014,282.38495,0.00029,2017-07-20 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.95776,288.98999,282.75845,0.00028,2017-07-20 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.70486,290.1423,283.82751,0.00023999999999999998,2017-07-20 00:00:00
29,MON,19.4604,-98.9029,0.0,296.52103,288.30154,281.6362,0.00029,2017-07-20 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.81799,288.7478,282.40787,0.00029,2017-07-20 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.78595,288.70511,282.22552,0.00028,2017-07-20 00:00:00
32,PED,19.3251,-99.2041,0.0,297.19158999999996,289.44901,283.29187,0.00027,2017-07-20 00:00:00
33,SAG,19.533,-99.0303,0.0,296.60513,288.33429,281.80453,0.00028,2017-07-20 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.48019,290.0354,284.00372000000004,0.00023999999999999998,2017-07-20 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.13043,289.32397000000003,283.18439,0.00027,2017-07-20 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.93906,288.94666,282.47769,0.00027,2017-07-20 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.39209,289.67236,283.3132,0.00025,2017-07-20 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.89117000000005,288.64761,282.34991,0.00029,2017-07-20 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.06067,288.79181,282.48532,0.00027,2017-07-20 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.94284,288.97317999999996,282.59506,0.00028,2017-07-20 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.19104,289.41635,283.14594,0.00026000000000000003,2017-07-20 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.11697000000004,288.83124,282.4476,0.00025,2017-07-20 00:00:00
43,XAL,19.526,-99.0824,0.0,296.68219,288.42126,281.96664,0.00029,2017-07-20 00:00:00
