,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.87009,287.48303,281.87067,5e-05,2018-10-24 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.89224,289.51608,284.62143,5.9999999999999995e-05,2018-10-24 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.3313,288.67285,283.57372999999995,5.9999999999999995e-05,2018-10-24 00:00:00
3,ATI,19.577,-99.2541,0.0,295.75079,287.59375,281.99164,5.9999999999999995e-05,2018-10-24 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.875,287.96157999999997,282.70508,5.9999999999999995e-05,2018-10-24 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.60083,287.54855,282.19217000000003,5.9999999999999995e-05,2018-10-24 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.06973,288.26602,283.07629,5.9999999999999995e-05,2018-10-24 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.56067,287.45282000000003,282.09528,5.9999999999999995e-05,2018-10-24 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.34476,288.59058,283.5321,7e-05,2018-10-24 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.3533,288.64401000000004,283.57448999999997,7e-05,2018-10-24 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.93307000000004,288.09174,282.84039,5.9999999999999995e-05,2018-10-24 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.34439,288.05081,282.12537000000003,5e-05,2018-10-24 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.19711,288.46332,283.31799,5.9999999999999995e-05,2018-10-24 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.33588,288.67877000000004,283.58167000000003,5.9999999999999995e-05,2018-10-24 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.15167,288.42099,283.2496,5.9999999999999995e-05,2018-10-24 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.58856000000003,287.56299,282.18953999999997,5.9999999999999995e-05,2018-10-24 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.58762,287.44717,282.1171,5.9999999999999995e-05,2018-10-24 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.56726000000003,287.44992,282.09967,5.9999999999999995e-05,2018-10-24 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.73746,287.74756,282.44354,5.9999999999999995e-05,2018-10-24 00:00:00
19,INN,19.292,-99.3805,0.0,296.2518,288.58272999999997,283.45111,5.9999999999999995e-05,2018-10-24 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.8244,287.86252,282.59612999999996,5.9999999999999995e-05,2018-10-24 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.60272000000003,287.40857,281.9223,5e-05,2018-10-24 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.56793,287.48514,282.12207,5.9999999999999995e-05,2018-10-24 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.6665,287.66946,282.32867000000005,5.9999999999999995e-05,2018-10-24 00:00:00
24,LOM,19.403,-99.2421,0.0,295.78738,287.8613,282.56091000000004,5.9999999999999995e-05,2018-10-24 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.69547,287.42682,281.90771,5e-05,2018-10-24 00:00:00
26,MER,19.4246,-99.1196,0.0,295.69537,287.66452000000004,282.3526,5.9999999999999995e-05,2018-10-24 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.77393,287.82712000000004,282.5271,5.9999999999999995e-05,2018-10-24 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.77621,289.30676,284.37987999999996,8e-05,2018-10-24 00:00:00
29,MON,19.4604,-98.9029,0.0,295.65894,287.47839,282.20319,5.9999999999999995e-05,2018-10-24 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.68585,287.65707000000003,282.33911,5.9999999999999995e-05,2018-10-24 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.79318,287.75948999999997,282.50281,5.9999999999999995e-05,2018-10-24 00:00:00
32,PED,19.3251,-99.2041,0.0,296.07968,288.29077,283.10107,5.9999999999999995e-05,2018-10-24 00:00:00
33,SAG,19.533,-99.0303,0.0,295.59384,287.34073,281.88992,5e-05,2018-10-24 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.44211,288.84851000000003,283.7868,5.9999999999999995e-05,2018-10-24 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.95782,288.12299,282.88293,5.9999999999999995e-05,2018-10-24 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.97583,288.03821,282.84612999999996,5.9999999999999995e-05,2018-10-24 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.44809,288.78902999999997,283.75278,7e-05,2018-10-24 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.61166000000003,287.46322999999995,281.94672,5.9999999999999995e-05,2018-10-24 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.80664,287.60773,281.98825,5e-05,2018-10-24 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.90878,287.96837999999997,282.74054,5.9999999999999995e-05,2018-10-24 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.16281000000004,288.37885,283.23285,5.9999999999999995e-05,2018-10-24 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.98544,287.698,281.98764,5e-05,2018-10-24 00:00:00
43,XAL,19.526,-99.0824,0.0,295.58112,287.36707,281.90601000000004,5e-05,2018-10-24 00:00:00
