,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,17059.67383,297.71365,287.34082,279.58087,1e-05,2020-02-09 00:00:00
1,AJU,19.1547,-99.1625,16769.06836,299.29785,289.63611000000003,281.99969,0.0,2020-02-09 00:00:00
2,AJM,19.2721,-99.2077,20975.60547,298.50708,288.61145,281.00226000000004,0.0,2020-02-09 00:00:00
3,ATI,19.577,-99.2541,26180.64062,297.59463999999997,287.29205,279.71367999999995,0.0,2020-02-09 00:00:00
4,BJU,19.3716,-99.15899999999999,22124.13672,297.84033,287.79898,280.31879,0.0,2020-02-09 00:00:00
5,CAM,19.4684,-99.1698,23804.70508,297.44702,287.30557000000005,279.87067,0.0,2020-02-09 00:00:00
6,CCA,19.3262,-99.1761,21596.32031,298.12329,288.14763999999997,280.61992999999995,0.0,2020-02-09 00:00:00
7,TEC,19.4872,-99.1142,22265.73242,297.38482999999997,287.23157000000003,279.82025,0.0,2020-02-09 00:00:00
8,CHO,19.2669,-98.8861,11253.03125,298.42334,288.73037999999997,281.59161,1e-05,2020-02-09 00:00:00
9,COR,19.2653,-99.02600000000001,14980.74805,298.47565,288.70905,281.38513,1e-05,2020-02-09 00:00:00
10,CUA,19.3653,-99.2917,24375.35547,297.93823,287.89557,280.34256,0.0,2020-02-09 00:00:00
11,CUT,19.7222,-99.1986,24832.30078,298.31476000000004,287.79691,279.84595,0.0,2020-02-09 00:00:00
12,DIC,19.2988,-99.1858,21185.25,298.30872,288.375,280.81436,0.0,2020-02-09 00:00:00
13,EAJ,19.2712,-99.204,20865.1875,298.51276,288.62042,281.01428,0.0,2020-02-09 00:00:00
14,EDL,19.3134,-99.3106,23373.89844,298.25879,288.28134,280.65967,0.0,2020-02-09 00:00:00
15,FAC,19.4825,-99.2435,25503.01758,297.43286,287.28607,279.84125,0.0,2020-02-09 00:00:00
16,FAR,19.4737,-99.0462,19698.05469,297.41629,287.27917,279.89148,1e-05,2020-02-09 00:00:00
17,GAM,19.4827,-99.0945,21572.69141,297.39246,287.24286,279.83722,0.0,2020-02-09 00:00:00
18,HGM,19.4116,-99.1522,22610.53711,297.64191,287.55138999999997,280.09827,0.0,2020-02-09 00:00:00
19,INN,19.292,-99.3805,23279.10938,298.40173,288.45867999999996,280.79958999999997,0.0,2020-02-09 00:00:00
20,IZT,19.3844,-99.1176,21074.67773,297.76071,287.71136,280.26984,0.0,2020-02-09 00:00:00
21,LPR,19.5347,-99.1177,22952.46094,297.41107,287.15985,279.664,0.0,2020-02-09 00:00:00
22,LAA,19.4838,-99.1473,23298.05469,297.39786000000004,287.24585,279.8237,0.0,2020-02-09 00:00:00
23,IBM,19.4433,-99.2154,24569.48438,297.54528999999997,287.42357999999996,279.96173,0.0,2020-02-09 00:00:00
24,LOM,19.403,-99.2421,24468.03711,297.7229,287.63833999999997,280.13794,0.0,2020-02-09 00:00:00
25,LLA,19.5788,-99.0396,20318.50195,297.51804,287.22754,279.65112,1e-05,2020-02-09 00:00:00
26,MER,19.4246,-99.1196,21795.74609,297.57742,287.47641,280.04717999999997,0.0,2020-02-09 00:00:00
27,MGH,19.4041,-99.2026,23773.12109,297.70029,287.61508,280.13068,0.0,2020-02-09 00:00:00
28,MPA,19.1769,-98.9902,11638.61914,299.04453,289.5173,282.30566,1e-05,2020-02-09 00:00:00
29,MON,19.4604,-98.9029,15111.31738,297.50269,287.41031,280.07574,1e-05,2020-02-09 00:00:00
30,MCM,19.4291,-99.1319,22241.67773,297.56543,287.45877,280.02411,0.0,2020-02-09 00:00:00
31,NEZ,19.3937,-99.0282,17964.44531,297.69925,287.66287,280.29794,1e-05,2020-02-09 00:00:00
32,PED,19.3251,-99.2041,22225.48438,298.14282000000003,288.16162,280.60889,0.0,2020-02-09 00:00:00
33,SAG,19.533,-99.0303,19896.94141,297.39727999999997,287.1474,279.64898999999997,1e-05,2020-02-09 00:00:00
34,SNT,19.2504,-99.2565,21207.36719,298.67654,288.80084,281.12462999999997,0.0,2020-02-09 00:00:00
35,SFE,19.3574,-99.2629,23904.9043,297.97266,287.94012000000004,280.38727,0.0,2020-02-09 00:00:00
36,SAC,19.3456,-99.0094,16333.759769999999,297.94775,288.00726000000003,280.67621,1e-05,2020-02-09 00:00:00
37,TAH,19.2465,-99.0106,13968.91016,298.60101000000003,288.89191,281.60287,1e-05,2020-02-09 00:00:00
38,TLA,19.5291,-99.2046,25374.5,297.42401,287.17032,279.67291,0.0,2020-02-09 00:00:00
39,TLI,19.6025,-99.1772,24635.36914,297.6604,287.33603,279.71619,0.0,2020-02-09 00:00:00
40,UIZ,19.3608,-99.0739,19058.07812,297.87048,287.87164,280.46674,1e-05,2020-02-09 00:00:00
41,UAX,19.3044,-99.1036,18838.83594,298.23712,288.33176000000003,280.87802,1e-05,2020-02-09 00:00:00
42,VIF,19.6582,-99.0966,22340.70898,297.86926,287.47089,279.70312,0.0,2020-02-09 00:00:00
43,XAL,19.526,-99.0824,21718.52148,297.38397000000003,287.14023,279.65628,0.0,2020-02-09 00:00:00
