,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,3956.4572799999996,293.87582000000003,285.39578,278.93091,0.0,2019-12-26 00:00:00
1,AJU,19.1547,-99.1625,779.14459,296.37189,288.06392999999997,281.15308,0.0,2019-12-26 00:00:00
2,AJM,19.2721,-99.2077,1461.87354,295.37286,287.05969,280.41876,0.0,2019-12-26 00:00:00
3,ATI,19.577,-99.2541,3248.2709999999997,293.99469,285.62515,279.44595,0.0,2019-12-26 00:00:00
4,BJU,19.3716,-99.15899999999999,2092.19922,294.53778,286.20038,279.74905,0.0,2019-12-26 00:00:00
5,CAM,19.4684,-99.1698,2435.2802699999997,294.04803,285.70547,279.38177,0.0,2019-12-26 00:00:00
6,CCA,19.3262,-99.1761,1823.2485399999998,294.89465,286.56757000000005,280.0351,0.0,2019-12-26 00:00:00
7,TEC,19.4872,-99.1142,2558.40576,293.9483,285.58597000000003,279.25436,0.0,2019-12-26 00:00:00
8,CHO,19.2669,-98.8861,1758.5393100000001,295.30518,286.90845,280.13495,0.0,2019-12-26 00:00:00
9,COR,19.2653,-99.02600000000001,1624.58325,295.35663,286.99301,280.26514,0.0,2019-12-26 00:00:00
10,CUA,19.3653,-99.2917,1921.16772,294.67642,286.366,279.92474,0.0,2019-12-26 00:00:00
11,CUT,19.7222,-99.1986,4593.93994,294.36334,285.90472,279.75357,0.0,2019-12-26 00:00:00
12,DIC,19.2988,-99.1858,1650.49609,295.12674,286.80554,280.21887000000004,0.0,2019-12-26 00:00:00
13,EAJ,19.2712,-99.204,1458.90405,295.38018999999997,287.06635,280.42224,0.0,2019-12-26 00:00:00
14,EDL,19.3134,-99.3106,1639.9321300000001,295.06768999999997,286.76352,280.22418,0.0,2019-12-26 00:00:00
15,FAC,19.4825,-99.2435,2383.5898399999996,294.05212,285.72687,279.43323,0.0,2019-12-26 00:00:00
16,FAR,19.4737,-99.0462,2621.63428,293.95959,285.57242,279.19268999999997,0.0,2019-12-26 00:00:00
17,GAM,19.4827,-99.0945,2576.71655,293.94989,285.58075,279.23639,0.0,2019-12-26 00:00:00
18,HGM,19.4116,-99.1522,2278.6543,294.28668,285.94293,279.55035,0.0,2019-12-26 00:00:00
19,INN,19.292,-99.3805,1499.35205,295.24857000000003,286.95831,280.38174,0.0,2019-12-26 00:00:00
20,IZT,19.3844,-99.1176,2207.35669,294.42883,286.07684,279.62958,0.0,2019-12-26 00:00:00
21,LPR,19.5347,-99.1177,3038.66748,293.84708,285.4632,279.19266,0.0,2019-12-26 00:00:00
22,LAA,19.4838,-99.1473,2505.229,293.97823999999997,285.62756,279.30865,0.0,2019-12-26 00:00:00
23,IBM,19.4433,-99.2154,2306.44312,294.18292,285.85382000000004,279.51669,0.0,2019-12-26 00:00:00
24,LOM,19.403,-99.2421,2131.70947,294.40692,286.08627,279.70184,0.0,2019-12-26 00:00:00
25,LLA,19.5788,-99.0396,3358.2534200000005,293.85654,285.43359,279.09467,0.0,2019-12-26 00:00:00
26,MER,19.4246,-99.1196,2373.7114300000003,294.19568,285.84009,279.45142000000004,0.0,2019-12-26 00:00:00
27,MGH,19.4041,-99.2026,2178.96069,294.37167,286.04278999999997,279.65335,0.0,2019-12-26 00:00:00
28,MPA,19.1769,-98.9902,1089.18225,296.12772,287.77274,280.84479,0.0,2019-12-26 00:00:00
29,MON,19.4604,-98.9029,2696.54419,294.02582,285.59698,279.12341000000004,0.0,2019-12-26 00:00:00
30,MCM,19.4291,-99.1319,2370.49365,294.18427,285.83243,279.45383,0.0,2019-12-26 00:00:00
31,NEZ,19.3937,-99.0282,2372.80713,294.32748,285.94171,279.46164,0.0,2019-12-26 00:00:00
32,PED,19.3251,-99.2041,1786.14551,294.92065,286.60025,280.07266,0.0,2019-12-26 00:00:00
33,SAG,19.533,-99.0303,3126.0835,293.79425,285.38018999999997,279.03738,0.0,2019-12-26 00:00:00
34,SNT,19.2504,-99.2565,1294.4675300000001,295.5788,287.27542,280.5947,0.0,2019-12-26 00:00:00
35,SFE,19.3574,-99.2629,1902.9669199999998,294.71582,286.4025,279.94504,0.0,2019-12-26 00:00:00
36,SAC,19.3456,-99.0094,2152.69434,294.65497,286.27011,279.70007000000004,0.0,2019-12-26 00:00:00
37,TAH,19.2465,-99.0106,1513.7961400000002,295.52646,287.16232,280.38605,0.0,2019-12-26 00:00:00
38,TLA,19.5291,-99.2046,2977.36816,293.88867,285.52844,279.31296000000003,0.0,2019-12-26 00:00:00
39,TLI,19.6025,-99.1772,3428.6074200000003,294.00571,285.61319,279.40076,0.0,2019-12-26 00:00:00
40,UIZ,19.3608,-99.0739,2155.37671,294.56165,286.19707999999997,279.68987999999996,0.0,2019-12-26 00:00:00
41,UAX,19.3044,-99.1036,1781.65015,295.03732,286.69208,280.08682000000005,0.0,2019-12-26 00:00:00
42,VIF,19.6582,-99.0966,3947.2387700000004,294.0668,285.62741,279.34814,0.0,2019-12-26 00:00:00
43,XAL,19.526,-99.0824,3031.8559600000003,293.81509,285.42136,279.12158,0.0,2019-12-26 00:00:00
