,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,14896.361330000002,302.32944,292.29416000000003,283.46561,0.0,2019-05-13 00:00:00
1,AJU,19.1547,-99.1625,11754.56055,303.49261,294.23727,286.34612999999996,0.0,2019-05-13 00:00:00
2,AJM,19.2721,-99.2077,13106.32031,302.83545,293.39092999999997,285.36304,0.0,2019-05-13 00:00:00
3,ATI,19.577,-99.2541,15382.5332,302.21008,292.4101,284.01477,0.0,2019-05-13 00:00:00
4,BJU,19.3716,-99.15899999999999,13844.177730000001,302.23151,292.64763999999997,284.48309,0.0,2019-05-13 00:00:00
5,CAM,19.4684,-99.1698,14444.886719999999,301.89471000000003,292.22812000000005,284.00153,0.0,2019-05-13 00:00:00
6,CCA,19.3262,-99.1761,13523.20605,302.48645,292.96521,284.86217999999997,0.0,2019-05-13 00:00:00
7,TEC,19.4872,-99.1142,14249.97461,301.81027,292.10882999999995,283.8111,0.0,2019-05-13 00:00:00
8,CHO,19.2669,-98.8861,11542.26367,302.55261,293.18377999999996,285.06314,0.0,2019-05-13 00:00:00
9,COR,19.2653,-99.02600000000001,12125.25488,302.68002,293.2865,285.20639,0.0,2019-05-13 00:00:00
10,CUA,19.3653,-99.2917,14130.800780000001,302.36523,292.81247,284.72751,0.0,2019-05-13 00:00:00
11,CUT,19.7222,-99.1986,16060.669919999998,303.14801,293.09991,284.2825,0.0,2019-05-13 00:00:00
12,DIC,19.2988,-99.1858,13302.84375,302.65259,293.17028999999997,285.10367,0.0,2019-05-13 00:00:00
13,EAJ,19.2712,-99.204,13083.21875,302.8385,293.39587,285.3681,0.0,2019-05-13 00:00:00
14,EDL,19.3134,-99.3106,13705.98926,302.6489,293.15146,285.10934,0.0,2019-05-13 00:00:00
15,FAC,19.4825,-99.2435,14728.88281,301.91064,292.26273,284.09195,0.0,2019-05-13 00:00:00
16,FAR,19.4737,-99.0462,13810.08594,301.79458999999997,292.07343,283.7016,0.0,2019-05-13 00:00:00
17,GAM,19.4827,-99.0945,14132.12207,301.80532999999997,292.09783999999996,283.77927,0.0,2019-05-13 00:00:00
18,HGM,19.4116,-99.1522,14088.980469999999,302.05527,292.42584,284.21837999999997,0.0,2019-05-13 00:00:00
19,INN,19.292,-99.3805,13534.3623,302.78809,293.32138,285.31592,0.0,2019-05-13 00:00:00
20,IZT,19.3844,-99.1176,13739.25586,302.1376,292.53006,284.31772,0.0,2019-05-13 00:00:00
21,LPR,19.5347,-99.1177,14749.9541,301.92532,292.12866,283.70755,0.0,2019-05-13 00:00:00
22,LAA,19.4838,-99.1473,14404.701169999998,301.84021,292.15497,283.89667000000003,0.0,2019-05-13 00:00:00
23,IBM,19.4433,-99.2154,14486.0332,301.99987999999996,292.36536,284.19104,0.0,2019-05-13 00:00:00
24,LOM,19.403,-99.2421,14322.763669999998,302.16452000000004,292.56827000000004,284.4357,0.0,2019-05-13 00:00:00
25,LLA,19.5788,-99.0396,14640.326169999998,302.04819,292.16537,283.58484,0.0,2019-05-13 00:00:00
26,MER,19.4246,-99.1196,14011.072269999999,301.98053,292.32819,284.07812,0.0,2019-05-13 00:00:00
27,MGH,19.4041,-99.2026,14228.94531,302.13086,292.5239,284.36523,0.0,2019-05-13 00:00:00
28,MPA,19.1769,-98.9902,11076.62988,303.13446,293.94827000000004,286.04767000000004,0.0,2019-05-13 00:00:00
29,MON,19.4604,-98.9029,12995.84863,301.79309,292.05371,283.56976000000003,0.0,2019-05-13 00:00:00
30,MCM,19.4291,-99.1319,14093.41211,301.97742,292.32544,284.08466,0.0,2019-05-13 00:00:00
31,NEZ,19.3937,-99.0282,13283.73047,302.02274,292.38422,284.0752,0.0,2019-05-13 00:00:00
32,PED,19.3251,-99.2041,13611.07129,302.51709,292.99908,284.91171,0.0,2019-05-13 00:00:00
33,SAG,19.533,-99.0303,14333.90039,301.86694,292.0239,283.49622,0.0,2019-05-13 00:00:00
34,SNT,19.2504,-99.2565,13008.66406,303.00095,293.58109,285.58484,0.0,2019-05-13 00:00:00
35,SFE,19.3574,-99.2629,14026.05176,302.38898,292.84027000000003,284.75057999999996,0.0,2019-05-13 00:00:00
36,SAC,19.3456,-99.0094,12801.49023,302.22,292.66028,284.41199,0.0,2019-05-13 00:00:00
37,TAH,19.2465,-99.0106,11848.45703,302.77463,293.42792000000003,285.38342,0.0,2019-05-13 00:00:00
38,TLA,19.5291,-99.2046,15097.98535,301.97643999999997,292.21463,283.8761,0.0,2019-05-13 00:00:00
39,TLI,19.6025,-99.1772,15276.796880000002,302.27975,292.43197999999995,283.94412,0.0,2019-05-13 00:00:00
40,UIZ,19.3608,-99.0739,13316.125979999999,302.20129,292.61865,284.39606000000003,0.0,2019-05-13 00:00:00
41,UAX,19.3044,-99.1036,12971.45898,302.53799,293.052,284.93707,0.0,2019-05-13 00:00:00
42,VIF,19.6582,-99.0966,15432.64551,302.55658,292.58813,283.89511,0.0,2019-05-13 00:00:00
43,XAL,19.526,-99.0824,14544.52344,301.87143,292.06378,283.61145,0.0,2019-05-13 00:00:00
