,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.37054,287.67654,283.68088,0.00103,2019-07-03 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.22037,289.73505,284.80606,0.00027,2019-07-03 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.8757,288.80054,284.20251,0.00036,2019-07-03 00:00:00
3,ATI,19.577,-99.2541,0.0,291.90369,287.56085,283.78915,0.00057,2019-07-03 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.86444,287.99268,283.71246,0.00045999999999999996,2019-07-03 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.22098,287.52657999999997,283.4292,0.0005099999999999999,2019-07-03 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.29742000000005,288.33606000000003,283.92624,0.00042,2019-07-03 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.19092,287.42773,283.33426000000003,0.00056,2019-07-03 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.25812,288.61947999999995,284.2363,0.00049,2019-07-03 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.14062,288.71381,284.23862,0.00044,2019-07-03 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.90659,288.13998,283.8194,0.0004,2019-07-03 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.19241,288.12703999999997,284.63879,0.00081,2019-07-03 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.58301,288.55981,284.06219,0.00039,2019-07-03 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.88934,288.80658,284.20721000000003,0.00036,2019-07-03 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.40717,288.52045,284.03165,0.00037,2019-07-03 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.13394,287.5332,283.46796,0.00047000000000000004,2019-07-03 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.34064,287.43185,283.2944,0.00061,2019-07-03 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.2298,287.42767000000003,283.32193,0.00057,2019-07-03 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.5545,287.75266,283.56049,0.00049,2019-07-03 00:00:00
19,INN,19.292,-99.3805,0.0,293.63171,288.71115,284.14389,0.00033999999999999997,2019-07-03 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.79477,287.88159,283.63354,0.0005,2019-07-03 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.99106,287.39322000000004,283.45135,0.00063,2019-07-03 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.16925,287.45847000000003,283.37448,0.00053,2019-07-03 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.33319,287.65881,283.52797999999996,0.00047000000000000004,2019-07-03 00:00:00
24,LOM,19.403,-99.2421,0.0,292.59372,287.87653,283.6619,0.00044,2019-07-03 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.14697,287.47647,283.50491,0.0007700000000000001,2019-07-03 00:00:00
26,MER,19.4246,-99.1196,0.0,292.49435,287.66205,283.4903,0.0005200000000000001,2019-07-03 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.59012,287.83966000000004,283.62987999999996,0.00045999999999999996,2019-07-03 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.16213999999997,289.40219,284.79483,0.00033999999999999997,2019-07-03 00:00:00
29,MON,19.4604,-98.9029,0.0,292.65735,287.47934,283.26437000000004,0.0006900000000000001,2019-07-03 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.45804,287.65283,283.48944,0.0005200000000000001,2019-07-03 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.84064,287.76788,283.53485,0.00057,2019-07-03 00:00:00
32,PED,19.3251,-99.2041,0.0,293.29578,288.36652000000004,283.9436,0.0004,2019-07-03 00:00:00
33,SAG,19.533,-99.0303,0.0,292.12408,287.36124,283.3298,0.00073,2019-07-03 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.10247999999996,289.00854,284.31183,0.00033,2019-07-03 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.9761,288.17645,283.8364,0.00041,2019-07-03 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.28833,288.0636,283.7562,0.00054,2019-07-03 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.37908999999996,288.86285,284.36127,0.00042,2019-07-03 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.88669,287.42245,283.55167,0.00056,2019-07-03 00:00:00
39,TLI,19.6025,-99.1772,0.0,291.99466,287.60553,283.82001,0.00065,2019-07-03 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.04712,287.99567,283.7052,0.0005099999999999999,2019-07-03 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.59528,288.44982999999996,284.01245,0.00044,2019-07-03 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.17096000000004,287.78726,284.02167000000003,0.00082,2019-07-03 00:00:00
43,XAL,19.526,-99.0824,0.0,292.03757,287.36133,283.37427,0.00066,2019-07-03 00:00:00
