,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,18083.3457,301.08505,290.61487,281.9437,0.0,2016-04-01 00:00:00
1,AJU,19.1547,-99.1625,15716.31445,302.40652,292.26732999999996,283.67786,0.0,2016-04-01 00:00:00
2,AJM,19.2721,-99.2077,17084.89844,301.41129,291.37195,283.13268999999997,0.0,2016-04-01 00:00:00
3,ATI,19.577,-99.2541,19573.40625,300.26852,290.3363,282.37427,0.0,2016-04-01 00:00:00
4,BJU,19.3716,-99.15899999999999,17898.5625,300.64513999999997,290.61722000000003,282.54247999999995,0.0,2016-04-01 00:00:00
5,CAM,19.4684,-99.1698,18519.13086,300.15881,290.17267000000004,282.25256,0.0,2016-04-01 00:00:00
6,CCA,19.3262,-99.1761,17546.82422,300.96997000000005,290.93781,282.79224,0.0,2016-04-01 00:00:00
7,TEC,19.4872,-99.1142,18369.47461,300.15469,290.09875,282.0914,0.0,2016-04-01 00:00:00
8,CHO,19.2669,-98.8861,15785.09277,301.61023,291.27893,282.52603,0.0,2016-04-01 00:00:00
9,COR,19.2653,-99.02600000000001,16263.615230000001,301.55597,291.33752000000004,282.77862999999996,0.0,2016-04-01 00:00:00
10,CUA,19.3653,-99.2917,18115.44141,300.66907000000003,290.73102,282.77524,0.0,2016-04-01 00:00:00
11,CUT,19.7222,-99.1986,20226.12695,301.26587,291.17484,282.69101,0.0,2016-04-01 00:00:00
12,DIC,19.2988,-99.1858,17307.66016,301.18616000000003,291.14771,282.95111,0.0,2016-04-01 00:00:00
13,EAJ,19.2712,-99.204,17063.72266,301.42093,291.37836,283.13214,0.0,2016-04-01 00:00:00
14,EDL,19.3134,-99.3106,17663.94727,301.05852999999996,291.09235,283.02744,0.0,2016-04-01 00:00:00
15,FAC,19.4825,-99.2435,18765.83594,300.07437000000004,290.16022000000004,282.34772000000004,0.0,2016-04-01 00:00:00
16,FAR,19.4737,-99.0462,17985.12891,300.29022000000003,290.12967000000003,281.96045,0.0,2016-04-01 00:00:00
17,GAM,19.4827,-99.0945,18266.68555,300.19061,290.10607999999996,282.05492999999996,0.0,2016-04-01 00:00:00
18,HGM,19.4116,-99.1522,18161.88281,300.41412,290.39227,282.37338,0.0,2016-04-01 00:00:00
19,INN,19.292,-99.3805,17537.61133,301.21527000000003,291.2565,283.16211,0.0,2016-04-01 00:00:00
20,IZT,19.3844,-99.1176,17831.22461,300.59796,290.52539,282.39951,0.0,2016-04-01 00:00:00
21,LPR,19.5347,-99.1177,18831.35938,300.20797999999996,290.13982999999996,282.0802,0.0,2016-04-01 00:00:00
22,LAA,19.4838,-99.1473,18498.1875,300.1268,290.11572,282.17068,0.0,2016-04-01 00:00:00
23,IBM,19.4433,-99.2154,18527.33789,300.23395,290.28586,282.39941,0.0,2016-04-01 00:00:00
24,LOM,19.403,-99.2421,18338.94531,300.43045,290.48717999999997,282.56909,0.0,2016-04-01 00:00:00
25,LLA,19.5788,-99.0396,18505.21289,300.51984,290.29434,281.991,0.0,2016-04-01 00:00:00
26,MER,19.4246,-99.1196,18113.11523,300.37646,290.31754,282.25787,0.0,2016-04-01 00:00:00
27,MGH,19.4041,-99.2026,18265.15625,300.43268,290.46039,282.50347999999997,0.0,2016-04-01 00:00:00
28,MPA,19.1769,-98.9902,15218.91113,302.24832000000004,291.98871,283.18527,0.0,2016-04-01 00:00:00
29,MON,19.4604,-98.9029,17266.625,300.56012000000004,290.22025,281.7612,0.0,2016-04-01 00:00:00
30,MCM,19.4291,-99.1319,18186.63672,300.34662000000003,290.30463,282.27341,0.0,2016-04-01 00:00:00
31,NEZ,19.3937,-99.0282,17460.12891,300.647,290.45139,282.14907999999997,0.0,2016-04-01 00:00:00
32,PED,19.3251,-99.2041,17615.98047,300.96997000000005,290.96033,282.84778,0.0,2016-04-01 00:00:00
33,SAG,19.533,-99.0303,18324.09961,300.35385,290.13745,281.88953,0.0,2016-04-01 00:00:00
34,SNT,19.2504,-99.2565,16953.78125,301.5932,291.56311,283.30829,0.0,2016-04-01 00:00:00
35,SFE,19.3574,-99.2629,18016.58008,300.72433,290.76935,282.78027000000003,0.0,2016-04-01 00:00:00
36,SAC,19.3456,-99.0094,16982.45703,300.96109,290.73456,282.31134,0.0,2016-04-01 00:00:00
37,TAH,19.2465,-99.0106,15994.62402,301.71747,291.4809,282.85269,0.0,2016-04-01 00:00:00
38,TLA,19.5291,-99.2046,19231.05273,300.09972999999997,290.14679,282.23386,0.0,2016-04-01 00:00:00
39,TLI,19.6025,-99.1772,19399.22656,300.44147000000004,290.42249,282.31964,0.0,2016-04-01 00:00:00
40,UIZ,19.3608,-99.0739,17441.03125,300.78616,290.64838,282.39096,0.0,2016-04-01 00:00:00
41,UAX,19.3044,-99.1036,17046.78906,301.18356,291.06586,282.74887,0.0,2016-04-01 00:00:00
42,VIF,19.6582,-99.0966,19220.54883,300.89713,290.71106000000003,282.31588999999997,0.0,2016-04-01 00:00:00
43,XAL,19.526,-99.0824,18604.03711,300.23553,290.11188,281.99026000000003,0.0,2016-04-01 00:00:00
