,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,120.49891000000001,293.60654,284.918,278.5799,2e-05,2017-02-04 00:00:00
1,AJU,19.1547,-99.1625,606.55457,296.95984,287.98187,280.52869,2e-05,2017-02-04 00:00:00
2,AJM,19.2721,-99.2077,754.2056299999999,295.77698,286.79352,279.68921,2e-05,2017-02-04 00:00:00
3,ATI,19.577,-99.2541,786.3262900000001,293.87203999999997,285.0047,278.71124,4e-05,2017-02-04 00:00:00
4,BJU,19.3716,-99.15899999999999,716.92493,294.77792,285.79163,278.9538,2.9999999999999997e-05,2017-02-04 00:00:00
5,CAM,19.4684,-99.1698,764.9845,294.19531,285.20425,278.53643999999997,2.9999999999999997e-05,2017-02-04 00:00:00
6,CCA,19.3262,-99.1761,730.98419,295.20428,286.21828999999997,279.26743,2.9999999999999997e-05,2017-02-04 00:00:00
7,TEC,19.4872,-99.1142,639.6154799999999,294.07343,285.09393,278.42627000000005,2.9999999999999997e-05,2017-02-04 00:00:00
8,CHO,19.2669,-98.8861,87.02839,295.65195,286.67242000000005,279.48941,1e-05,2017-02-04 00:00:00
9,COR,19.2653,-99.02600000000001,346.42899,295.73053,286.74945,279.58898999999997,2e-05,2017-02-04 00:00:00
10,CUA,19.3653,-99.2917,895.0604900000001,294.95032000000003,285.9534,279.10934,2.9999999999999997e-05,2017-02-04 00:00:00
11,CUT,19.7222,-99.1986,487.01147000000003,293.81085,285.23267000000004,279.39333999999997,4e-05,2017-02-04 00:00:00
12,DIC,19.2988,-99.1858,734.98108,295.48163,286.49664,279.47052,2e-05,2017-02-04 00:00:00
13,EAJ,19.2712,-99.204,747.6922,295.78531,286.80197000000004,279.69424,2e-05,2017-02-04 00:00:00
14,EDL,19.3134,-99.3106,877.9902300000001,295.41846,286.42783,279.448,2.9999999999999997e-05,2017-02-04 00:00:00
15,FAC,19.4825,-99.2435,887.99231,294.20294,285.19995,278.56287000000003,2.9999999999999997e-05,2017-02-04 00:00:00
16,FAR,19.4737,-99.0462,457.39154,294.08209,285.11871,278.40186,2e-05,2017-02-04 00:00:00
17,GAM,19.4827,-99.0945,590.11938,294.07403999999997,285.09906,278.41837000000004,2.9999999999999997e-05,2017-02-04 00:00:00
18,HGM,19.4116,-99.1522,714.7105700000001,294.47845,285.49207,278.73474,2.9999999999999997e-05,2017-02-04 00:00:00
19,INN,19.292,-99.3805,933.03796,295.64597000000003,286.66147,279.61499,2.9999999999999997e-05,2017-02-04 00:00:00
20,IZT,19.3844,-99.1176,627.24207,294.64459,285.66388,278.84143,2.9999999999999997e-05,2017-02-04 00:00:00
21,LPR,19.5347,-99.1177,608.5676900000001,293.82275,284.91562000000005,278.4415,2.9999999999999997e-05,2017-02-04 00:00:00
22,LAA,19.4838,-99.1473,718.2945599999999,294.11099,285.12411000000003,278.46698,2.9999999999999997e-05,2017-02-04 00:00:00
23,IBM,19.4433,-99.2154,839.4055800000001,294.35828,285.36118,278.66797,2.9999999999999997e-05,2017-02-04 00:00:00
24,LOM,19.403,-99.2421,864.0020099999999,294.6268,285.62942999999996,278.86807000000005,2.9999999999999997e-05,2017-02-04 00:00:00
25,LLA,19.5788,-99.0396,394.12985,293.7518,284.91946,278.4765,2.9999999999999997e-05,2017-02-04 00:00:00
26,MER,19.4246,-99.1196,643.4007,294.3678,285.38696,278.64197,2.9999999999999997e-05,2017-02-04 00:00:00
27,MGH,19.4041,-99.2026,809.53546,294.58301,285.58966000000004,278.82693,2.9999999999999997e-05,2017-02-04 00:00:00
28,MPA,19.1769,-98.9902,239.74642999999998,296.63406000000003,287.63675,280.2327,1e-05,2017-02-04 00:00:00
29,MON,19.4604,-98.9029,140.44173,294.15143,285.21365,278.39923,2e-05,2017-02-04 00:00:00
30,MCM,19.4291,-99.1319,673.3840299999999,294.35516,285.37201,278.63776,2.9999999999999997e-05,2017-02-04 00:00:00
31,NEZ,19.3937,-99.0282,393.10303,294.51517,285.55008,278.70782,2e-05,2017-02-04 00:00:00
32,PED,19.3251,-99.2041,778.21533,295.23767000000004,286.24985,279.29956,2.9999999999999997e-05,2017-02-04 00:00:00
33,SAG,19.533,-99.0303,394.95752000000005,293.76907,284.88507000000004,278.34576,2.9999999999999997e-05,2017-02-04 00:00:00
34,SNT,19.2504,-99.2565,797.0758099999999,296.02643,287.0452,279.87817,2e-05,2017-02-04 00:00:00
35,SFE,19.3574,-99.2629,867.23901,294.99649,286.00201,279.13837,2.9999999999999997e-05,2017-02-04 00:00:00
36,SAC,19.3456,-99.0094,330.97351000000003,294.89966,285.93149,278.97873,2e-05,2017-02-04 00:00:00
37,TAH,19.2465,-99.0106,303.97995,295.9285,286.9444,279.72687,1e-05,2017-02-04 00:00:00
38,TLA,19.5291,-99.2046,777.81812,293.86249,284.93912,278.51923,2.9999999999999997e-05,2017-02-04 00:00:00
39,TLI,19.6025,-99.1772,658.30127,293.83797999999996,285.01187000000004,278.73523,2.9999999999999997e-05,2017-02-04 00:00:00
40,UIZ,19.3608,-99.0739,506.01482999999996,294.7973,285.82245,278.93289,2e-05,2017-02-04 00:00:00
41,UAX,19.3044,-99.1036,561.4924900000001,295.36517000000003,286.38457999999997,279.35703,2e-05,2017-02-04 00:00:00
42,VIF,19.6582,-99.0966,442.27148,293.75064,285.04382000000004,278.87997,2.9999999999999997e-05,2017-02-04 00:00:00
43,XAL,19.526,-99.0824,528.03162,293.80422999999996,284.89716,278.38147000000004,2.9999999999999997e-05,2017-02-04 00:00:00
