,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2.59348,294.07031,283.61441,276.82626,1e-05,2019-02-09 00:00:00
1,AJU,19.1547,-99.1625,1867.8706100000002,296.13409,287.15979,279.68451,0.0,2019-02-09 00:00:00
2,AJM,19.2721,-99.2077,1251.7224099999999,295.3645,285.9823,278.36719,0.0,2019-02-09 00:00:00
3,ATI,19.577,-99.2541,14.85985,294.46133,284.16,276.4646,1e-05,2019-02-09 00:00:00
4,BJU,19.3716,-99.15899999999999,575.49213,294.7489,284.93994,277.32971000000003,1e-05,2019-02-09 00:00:00
5,CAM,19.4684,-99.1698,223.19804,294.38257000000004,284.35593,276.68933,1e-05,2019-02-09 00:00:00
6,CCA,19.3262,-99.1761,852.22284,295.01505,285.38556,277.77216,0.0,2019-02-09 00:00:00
7,TEC,19.4872,-99.1142,138.02742,294.29932,284.17838,276.63232,1e-05,2019-02-09 00:00:00
8,CHO,19.2669,-98.8861,497.20563,295.43787000000003,285.66031,278.54089,1e-05,2019-02-09 00:00:00
9,COR,19.2653,-99.02600000000001,808.3772,295.42847,285.81662,278.50485,1e-05,2019-02-09 00:00:00
10,CUA,19.3653,-99.2917,758.76392,294.84802,285.18329,277.41736000000003,0.0,2019-02-09 00:00:00
11,CUT,19.7222,-99.1986,38.61922,294.85272000000003,284.20218,276.87222,1e-05,2019-02-09 00:00:00
12,DIC,19.2988,-99.1858,1035.82312,295.18665,285.67278999999996,278.06332000000003,0.0,2019-02-09 00:00:00
13,EAJ,19.2712,-99.204,1251.24426,295.37094,285.98892,278.37906,0.0,2019-02-09 00:00:00
14,EDL,19.3134,-99.3106,1091.49072,295.12921,285.65515,277.92535,0.0,2019-02-09 00:00:00
15,FAC,19.4825,-99.2435,232.65469,294.39508,284.41486000000003,276.6268,1e-05,2019-02-09 00:00:00
16,FAR,19.4737,-99.0462,119.28716000000001,294.29846000000003,284.11395,276.74399,1e-05,2019-02-09 00:00:00
17,GAM,19.4827,-99.0945,133.32339,294.29758,284.15891,276.66101000000003,1e-05,2019-02-09 00:00:00
18,HGM,19.4116,-99.1522,390.53036000000003,294.55975,284.62897000000004,277.01569,1e-05,2019-02-09 00:00:00
19,INN,19.292,-99.3805,1259.09888,295.25714,285.89853,278.16965,0.0,2019-02-09 00:00:00
20,IZT,19.3844,-99.1176,457.95401,294.66857999999996,284.76874,277.237,1e-05,2019-02-09 00:00:00
21,LPR,19.5347,-99.1177,5.7594,294.24915,283.96487,276.46988,1e-05,2019-02-09 00:00:00
22,LAA,19.4838,-99.1473,166.68008,294.32721000000004,284.24957,276.62701,1e-05,2019-02-09 00:00:00
23,IBM,19.4433,-99.2154,337.38922,294.48691,284.55414,276.81952,1e-05,2019-02-09 00:00:00
24,LOM,19.403,-99.2421,524.0896,294.65195,284.83977999999996,277.09052,0.0,2019-02-09 00:00:00
25,LLA,19.5788,-99.0396,5.59336,294.1976,283.82794,276.60901,1e-05,2019-02-09 00:00:00
26,MER,19.4246,-99.1196,305.86157000000003,294.48956,284.48657000000003,276.93847999999997,1e-05,2019-02-09 00:00:00
27,MGH,19.4041,-99.2026,482.29202000000004,294.62466,284.77347000000003,277.07412999999997,0.0,2019-02-09 00:00:00
28,MPA,19.1769,-98.9902,1066.62,296.07999,286.74606,279.48233,1e-05,2019-02-09 00:00:00
29,MON,19.4604,-98.9029,93.28605999999999,294.33926,284.06158,276.9921,1e-05,2019-02-09 00:00:00
30,MCM,19.4291,-99.1319,306.00827000000004,294.48138,284.48502,276.90872,1e-05,2019-02-09 00:00:00
31,NEZ,19.3937,-99.0282,293.61328,294.59476,284.54739,277.22614,1e-05,2019-02-09 00:00:00
32,PED,19.3251,-99.2041,904.0800800000001,295.03027000000003,285.43588,277.78369,0.0,2019-02-09 00:00:00
33,SAG,19.533,-99.0303,2.77723,294.14673,283.80606,276.556,1e-05,2019-02-09 00:00:00
34,SNT,19.2504,-99.2565,1473.1353800000002,295.50507000000005,286.24987999999996,278.61307,0.0,2019-02-09 00:00:00
35,SFE,19.3574,-99.2629,782.64941,294.87646,285.22,277.48151,0.0,2019-02-09 00:00:00
36,SAC,19.3456,-99.0094,426.97020999999995,294.86374,284.93282999999997,277.65451,1e-05,2019-02-09 00:00:00
37,TAH,19.2465,-99.0106,850.10901,295.57422,286.01416,278.72823999999997,1e-05,2019-02-09 00:00:00
38,TLA,19.5291,-99.2046,7.940639999999999,294.32645,284.08832,276.40326,1e-05,2019-02-09 00:00:00
39,TLI,19.6025,-99.1772,15.576279999999999,294.44739,284.0878,276.54593,1e-05,2019-02-09 00:00:00
40,UIZ,19.3608,-99.0739,481.94185999999996,294.77695,284.8851,277.45956,1e-05,2019-02-09 00:00:00
41,UAX,19.3044,-99.1036,824.43512,295.14187999999996,285.49744,278.02448,1e-05,2019-02-09 00:00:00
42,VIF,19.6582,-99.0966,17.6302,294.43542,283.96698,276.73065,1e-05,2019-02-09 00:00:00
43,XAL,19.526,-99.0824,3.99716,294.19861000000003,283.89938,276.49323,1e-05,2019-02-09 00:00:00
