,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.71313,288.61496,285.57266,0.0005200000000000001,2017-09-22 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.34369,289.70416,287.50891,0.0008900000000000001,2017-09-22 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.70673,289.08617999999996,286.84817999999996,0.00088,2017-09-22 00:00:00
3,ATI,19.577,-99.2541,0.0,292.16302,288.41449,285.931,0.0009699999999999999,2017-09-22 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.28049,288.60065,286.21502999999996,0.0008300000000000001,2017-09-22 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.98657000000003,288.3031,285.87778,0.00082,2017-09-22 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.46481,288.80877999999996,286.48425,0.00085,2017-09-22 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.00531,288.26514,285.74625,0.0007599999999999999,2017-09-22 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.11383,289.17584,286.46127,0.0007099999999999999,2017-09-22 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.96927,289.15587999999997,286.63016,0.00078,2017-09-22 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.24655,288.65097000000003,286.40237,0.00091,2017-09-22 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.98114,288.98438,286.22321,0.00105,2017-09-22 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.58727999999996,288.94489,286.65707000000003,0.00086,2017-09-22 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.71497,289.09174,286.85028,0.00088,2017-09-22 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.46466000000004,288.88372999999996,286.68381,0.00091,2017-09-22 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.91778999999997,288.28516,285.93777,0.0008900000000000001,2017-09-22 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.11816,288.30249,285.66943,0.00067,2017-09-22 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.035,288.27435,285.72437,0.00073,2017-09-22 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.14551,288.45261,286.02954,0.00081,2017-09-22 00:00:00
19,INN,19.292,-99.3805,0.0,292.55576,288.99142,286.82919,0.0009199999999999999,2017-09-22 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.276,288.55203,286.09204,0.00079,2017-09-22 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.08829,288.29202000000004,285.69946,0.00079,2017-09-22 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.97589,288.26971000000003,285.80478,0.0008,2017-09-22 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.01581,288.37018,286.01178,0.0008699999999999999,2017-09-22 00:00:00
24,LOM,19.403,-99.2421,0.0,292.12134,288.49786,286.18857,0.0008900000000000001,2017-09-22 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.31628,288.40146,285.63293,0.0006799999999999999,2017-09-22 00:00:00
26,MER,19.4246,-99.1196,0.0,292.13858,288.41107,285.92911000000004,0.00078,2017-09-22 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.13477,288.48645,286.1369,0.00086,2017-09-22 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.47574,289.63782000000003,287.13434,0.00085,2017-09-22 00:00:00
29,MON,19.4604,-98.9029,0.0,292.34213,288.39587,285.56879,0.00053,2017-09-22 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.11444,288.39917,285.93487999999996,0.00079,2017-09-22 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.36301000000003,288.5332,285.90594,0.0006799999999999999,2017-09-22 00:00:00
32,PED,19.3251,-99.2041,0.0,292.44897000000003,288.81546000000003,286.52648999999997,0.0008699999999999999,2017-09-22 00:00:00
33,SAG,19.533,-99.0303,0.0,292.18701,288.30014,285.5585,0.00065,2017-09-22 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.78778,289.19885,287.02216,0.0008900000000000001,2017-09-22 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.2843,288.67896,286.41827,0.0009,2017-09-22 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.58566,288.73999,286.11331,0.0007,2017-09-22 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.09302,289.26559,286.73181,0.00079,2017-09-22 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.01447,288.28857,285.81167999999997,0.0009,2017-09-22 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.2933,288.47702000000004,285.89474,0.00091,2017-09-22 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.42395,288.65259,286.13068,0.00075,2017-09-22 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.65088,288.92474,286.50531,0.00081,2017-09-22 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.63235,288.67291,285.89005,0.0008300000000000001,2017-09-22 00:00:00
43,XAL,19.526,-99.0824,0.0,292.10339,288.27744,285.63235,0.00073,2017-09-22 00:00:00
