,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,7060.379390000001,295.23724,286.70977999999997,279.45886,1e-05,2017-09-13 00:00:00
1,AJU,19.1547,-99.1625,1373.81628,295.42177999999996,288.58347000000003,282.73822,2.9999999999999997e-05,2017-09-13 00:00:00
2,AJM,19.2721,-99.2077,1511.6012,295.21832,287.69327000000004,281.6037,2e-05,2017-09-13 00:00:00
3,ATI,19.577,-99.2541,2584.875,295.15704,286.44626,279.85654,1e-05,2017-09-13 00:00:00
4,BJU,19.3716,-99.15899999999999,2104.28955,294.99877999999995,287.01276,280.64136,2e-05,2017-09-13 00:00:00
5,CAM,19.4684,-99.1698,2217.12158,294.88577000000004,286.58258,280.08725,2e-05,2017-09-13 00:00:00
6,CCA,19.3262,-99.1761,1845.69495,295.08972,287.30298,281.0542,2e-05,2017-09-13 00:00:00
7,TEC,19.4872,-99.1142,2769.42383,294.84857,286.56448,279.94272,2e-05,2017-09-13 00:00:00
8,CHO,19.2669,-98.8861,3498.0271,294.98856,287.89658,281.47317999999996,2e-05,2017-09-13 00:00:00
9,COR,19.2653,-99.02600000000001,2709.67798,295.08383,287.83829,281.55304,2e-05,2017-09-13 00:00:00
10,CUA,19.3653,-99.2917,1388.8667,295.06537000000003,287.04437,280.83263999999997,2e-05,2017-09-13 00:00:00
11,CUT,19.7222,-99.1986,4791.5752,295.78036000000003,286.77164,279.86234,1e-05,2017-09-13 00:00:00
12,DIC,19.2988,-99.1858,1702.05054,295.14923,287.49484,281.32068,2e-05,2017-09-13 00:00:00
13,EAJ,19.2712,-99.204,1527.2179,295.21823,287.70197,281.61145,2e-05,2017-09-13 00:00:00
14,EDL,19.3134,-99.3106,1266.62439,295.16898,287.38351,281.27234,2e-05,2017-09-13 00:00:00
15,FAC,19.4825,-99.2435,1726.7625699999999,294.89838,286.52197,280.12183,2e-05,2017-09-13 00:00:00
16,FAR,19.4737,-99.0462,3466.85889,294.83014,286.66638,279.91449,1e-05,2017-09-13 00:00:00
17,GAM,19.4827,-99.0945,2961.31396,294.84354,286.59112999999996,279.93311,2e-05,2017-09-13 00:00:00
18,HGM,19.4116,-99.1522,2265.5947300000003,294.93762000000004,286.80579,280.3512,2e-05,2017-09-13 00:00:00
19,INN,19.292,-99.3805,1120.11353,295.24414,287.55118,281.50023999999996,2.9999999999999997e-05,2017-09-13 00:00:00
20,IZT,19.3844,-99.1176,2492.0127,294.95654,286.96484,280.49927,2e-05,2017-09-13 00:00:00
21,LPR,19.5347,-99.1177,3318.8100600000002,294.96954,286.4624,279.72708,1e-05,2017-09-13 00:00:00
22,LAA,19.4838,-99.1473,2441.81299,294.86383,286.54871,279.99591000000004,2e-05,2017-09-13 00:00:00
23,IBM,19.4433,-99.2154,1851.5488300000002,294.92798,286.6571,280.25906000000003,2e-05,2017-09-13 00:00:00
24,LOM,19.403,-99.2421,1639.43335,294.98926,286.83263999999997,280.52002000000005,2e-05,2017-09-13 00:00:00
25,LLA,19.5788,-99.0396,4695.6084,295.0517,286.57122999999996,279.62567,1e-05,2017-09-13 00:00:00
26,MER,19.4246,-99.1196,2589.0166,294.9057,286.76566,280.23132000000004,2e-05,2017-09-13 00:00:00
27,MGH,19.4041,-99.2026,1863.24658,294.97266,286.83005,280.46826,2e-05,2017-09-13 00:00:00
28,MPA,19.1769,-98.9902,2346.75586,295.19268999999997,288.49304,282.46591,2e-05,2017-09-13 00:00:00
29,MON,19.4604,-98.9029,4622.80029,294.80328,286.87857,279.92352,1e-05,2017-09-13 00:00:00
30,MCM,19.4291,-99.1319,2484.38428,294.90735,286.74152000000004,280.22424,2e-05,2017-09-13 00:00:00
31,NEZ,19.3937,-99.0282,3400.99902,294.89246,286.99255,280.33835,2e-05,2017-09-13 00:00:00
32,PED,19.3251,-99.2041,1674.25256,295.10724,287.30388999999997,281.09064,2e-05,2017-09-13 00:00:00
33,SAG,19.533,-99.0303,4384.4707,294.93225,286.54205,279.61746,1e-05,2017-09-13 00:00:00
34,SNT,19.2504,-99.2565,1287.2014199999999,295.28754,287.85049,281.84058,2.9999999999999997e-05,2017-09-13 00:00:00
35,SFE,19.3574,-99.2629,1471.45959,295.0715,287.091,280.87195,2e-05,2017-09-13 00:00:00
36,SAC,19.3456,-99.0094,3339.25342,294.94263,287.28258999999997,280.71799,2e-05,2017-09-13 00:00:00
37,TAH,19.2465,-99.0106,2690.10693,295.10284,287.99051000000003,281.75183,2e-05,2017-09-13 00:00:00
38,TLA,19.5291,-99.2046,2504.4038100000002,295.0022,286.39898999999997,279.81174,2e-05,2017-09-13 00:00:00
39,TLI,19.6025,-99.1772,3327.33691,295.20392000000004,286.5144,279.80386,1e-05,2017-09-13 00:00:00
40,UIZ,19.3608,-99.0739,2821.51416,294.96222,287.12917999999996,280.63409,2e-05,2017-09-13 00:00:00
41,UAX,19.3044,-99.1036,2301.56689,295.08051,287.49316,281.19785,2e-05,2017-09-13 00:00:00
42,VIF,19.6582,-99.0966,4987.17529,295.38757000000004,286.64771,279.70755,1e-05,2017-09-13 00:00:00
43,XAL,19.526,-99.0824,3678.56201,294.93445,286.48676,279.68289,1e-05,2017-09-13 00:00:00
