,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,299.36139,290.8577,284.60876,0.00013000000000000002,2017-06-11 00:00:00
1,AJU,19.1547,-99.1625,0.0,299.02676,291.71612999999996,285.91962,0.00014,2017-06-11 00:00:00
2,AJM,19.2721,-99.2077,0.0,299.23028999999997,291.21932999999996,284.8075,0.0001,2017-06-11 00:00:00
3,ATI,19.577,-99.2541,0.0,299.81497,290.6925,283.38577000000004,5e-05,2017-06-11 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,299.17825,290.81357,284.19696,9e-05,2017-06-11 00:00:00
5,CAM,19.4684,-99.1698,0.0,299.23553,290.5697,283.70437999999996,8e-05,2017-06-11 00:00:00
6,CCA,19.3262,-99.1761,0.0,299.19434,290.98639,284.46338,9e-05,2017-06-11 00:00:00
7,TEC,19.4872,-99.1142,0.0,299.10226,290.53622,283.85187,9e-05,2017-06-11 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.29642,291.22342000000003,286.08234,0.00022,2017-06-11 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,298.65903,291.23404,285.60754,0.00016999999999999999,2017-06-11 00:00:00
10,CUA,19.3653,-99.2917,0.0,299.3898,290.86395,283.974,7e-05,2017-06-11 00:00:00
11,CUT,19.7222,-99.1986,0.0,300.57662999999997,291.21976,283.82928,4e-05,2017-06-11 00:00:00
12,DIC,19.2988,-99.1858,0.0,299.20071,291.09967,284.64529,0.0001,2017-06-11 00:00:00
13,EAJ,19.2712,-99.204,0.0,299.22144,291.22333,284.82635,0.0001,2017-06-11 00:00:00
14,EDL,19.3134,-99.3106,0.0,299.38376,291.05951,284.32013,7e-05,2017-06-11 00:00:00
15,FAC,19.4825,-99.2435,0.0,299.36542000000003,290.55661000000003,283.48325,5.9999999999999995e-05,2017-06-11 00:00:00
16,FAR,19.4737,-99.0462,0.0,298.90366,290.5629,284.19678,0.00011999999999999999,2017-06-11 00:00:00
17,GAM,19.4827,-99.0945,0.0,299.04883,290.54285,283.94409,0.0001,2017-06-11 00:00:00
18,HGM,19.4116,-99.1522,0.0,299.17825,290.69162,283.9939,9e-05,2017-06-11 00:00:00
19,INN,19.292,-99.3805,0.0,299.41864,291.15594,284.44681,7e-05,2017-06-11 00:00:00
20,IZT,19.3844,-99.1176,0.0,299.07336000000004,290.76935,284.27628,0.0001,2017-06-11 00:00:00
21,LPR,19.5347,-99.1177,0.0,299.35376,290.57412999999997,283.72366,8e-05,2017-06-11 00:00:00
22,LAA,19.4838,-99.1473,0.0,299.18594,290.54129,283.73254,8e-05,2017-06-11 00:00:00
23,IBM,19.4433,-99.2154,0.0,299.31665,290.62695,283.67792000000003,7e-05,2017-06-11 00:00:00
24,LOM,19.403,-99.2421,0.0,299.3476,290.73431,283.81427,7e-05,2017-06-11 00:00:00
25,LLA,19.5788,-99.0396,0.0,299.30102999999997,290.6705,284.10172,0.00011,2017-06-11 00:00:00
26,MER,19.4246,-99.1196,0.0,299.099,290.65518,284.05142,0.0001,2017-06-11 00:00:00
27,MGH,19.4041,-99.2026,0.0,299.28592000000003,290.72296,283.88684,8e-05,2017-06-11 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.43494,291.60199,286.48929,0.00021,2017-06-11 00:00:00
29,MON,19.4604,-98.9029,0.0,298.54831,290.63013,284.83972,0.00016999999999999999,2017-06-11 00:00:00
30,MCM,19.4291,-99.1319,0.0,299.13318,290.64639,283.98605,9e-05,2017-06-11 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.80037999999996,290.74359,284.63318,0.00014,2017-06-11 00:00:00
32,PED,19.3251,-99.2041,0.0,299.25433,290.99523999999997,284.39346,9e-05,2017-06-11 00:00:00
33,SAG,19.533,-99.0303,0.0,299.1077,290.57732999999996,284.10382000000004,0.00011,2017-06-11 00:00:00
34,SNT,19.2504,-99.2565,0.0,299.29684,291.31885,284.8877,9e-05,2017-06-11 00:00:00
35,SFE,19.3574,-99.2629,0.0,299.35876,290.88629,284.05786,7e-05,2017-06-11 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.69586,290.90356,285.03424,0.00016,2017-06-11 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.58481,291.31647000000004,285.83871,0.00018,2017-06-11 00:00:00
38,TLA,19.5291,-99.2046,0.0,299.55368,290.5741,283.42383,5.9999999999999995e-05,2017-06-11 00:00:00
39,TLI,19.6025,-99.1772,0.0,299.78064,290.74814,283.60657000000003,5.9999999999999995e-05,2017-06-11 00:00:00
40,UIZ,19.3608,-99.0739,0.0,298.92093,290.84436,284.6185,0.00013000000000000002,2017-06-11 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.97147,291.06833,284.91129,0.00013000000000000002,2017-06-11 00:00:00
42,VIF,19.6582,-99.0966,0.0,299.89124,290.9238,283.98535,8e-05,2017-06-11 00:00:00
43,XAL,19.526,-99.0824,0.0,299.22668,290.55899,283.86841,0.0001,2017-06-11 00:00:00
