,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,479.70493,289.22885,282.46021,273.95465,0.0,2020-01-07 00:00:00
1,AJU,19.1547,-99.1625,1045.3042,294.39362,286.02359,277.92633,0.0,2020-01-07 00:00:00
2,AJM,19.2721,-99.2077,1145.86304,292.67203,284.61444,276.40656,0.0,2020-01-07 00:00:00
3,ATI,19.577,-99.2541,1051.85303,289.76288,282.49835,274.16714,0.0,2020-01-07 00:00:00
4,BJU,19.3716,-99.15899999999999,1090.479,291.24008,283.50436,275.15134,0.0,2020-01-07 00:00:00
5,CAM,19.4684,-99.1698,1116.72229,290.4035,282.82816,274.41714,0.0,2020-01-07 00:00:00
6,CCA,19.3262,-99.1761,1111.73926,291.85474,283.98132000000004,275.69141,0.0,2020-01-07 00:00:00
7,TEC,19.4872,-99.1142,1014.0033,290.20895,282.72696,274.23981000000003,0.0,2020-01-07 00:00:00
8,CHO,19.2669,-98.8861,562.55701,292.5936,284.81032999999996,276.37869,0.0,2020-01-07 00:00:00
9,COR,19.2653,-99.02600000000001,789.93408,292.66766,284.76833999999997,276.42792000000003,0.0,2020-01-07 00:00:00
10,CUA,19.3653,-99.2917,1241.21899,291.4953,283.63315,275.3772,0.0,2020-01-07 00:00:00
11,CUT,19.7222,-99.1986,671.72162,289.28258999999997,282.60022000000004,274.35925,0.0,2020-01-07 00:00:00
12,DIC,19.2988,-99.1858,1121.76428,292.25241,284.29218,276.04013,0.0,2020-01-07 00:00:00
13,EAJ,19.2712,-99.204,1140.4478800000002,292.68475,284.62698,276.41803,0.0,2020-01-07 00:00:00
14,EDL,19.3134,-99.3106,1241.01099,292.15527000000003,284.15936,275.95178,0.0,2020-01-07 00:00:00
15,FAC,19.4825,-99.2435,1214.73877,290.43414,282.80147999999997,274.45065,0.0,2020-01-07 00:00:00
16,FAR,19.4737,-99.0462,867.9190699999999,290.19797,282.793,274.22244,0.0,2020-01-07 00:00:00
17,GAM,19.4827,-99.0945,974.3975199999999,290.20302999999996,282.74261,274.23236,0.0,2020-01-07 00:00:00
18,HGM,19.4116,-99.1522,1082.33716,290.8067,283.16516,274.7699,0.0,2020-01-07 00:00:00
19,INN,19.292,-99.3805,1248.76855,292.46823,284.40262,276.22635,0.0,2020-01-07 00:00:00
20,IZT,19.3844,-99.1176,1013.86267,291.04312000000004,283.38589,274.97699,0.0,2020-01-07 00:00:00
21,LPR,19.5347,-99.1177,947.01093,289.75223,282.47507,274.00534,0.0,2020-01-07 00:00:00
22,LAA,19.4838,-99.1473,1077.57996,290.27499,282.74643,274.30185,0.0,2020-01-07 00:00:00
23,IBM,19.4433,-99.2154,1180.21716,290.64758,282.98932,274.63461,0.0,2020-01-07 00:00:00
24,LOM,19.403,-99.2421,1207.03467,291.03339,283.2825,274.97302,0.0,2020-01-07 00:00:00
25,LLA,19.5788,-99.0396,751.83685,289.56705,282.48044,273.9639,0.0,2020-01-07 00:00:00
26,MER,19.4246,-99.1196,1022.20972,290.63974,283.06314,274.62076,0.0,2020-01-07 00:00:00
27,MGH,19.4041,-99.2026,1161.80371,290.96539,283.25128,274.9118,0.0,2020-01-07 00:00:00
28,MPA,19.1769,-98.9902,701.69348,294.0517,285.89062,277.6749,0.0,2020-01-07 00:00:00
29,MON,19.4604,-98.9029,612.9259,290.26592999999997,282.9754,274.27197,0.0,2020-01-07 00:00:00
30,MCM,19.4291,-99.1319,1046.3136,290.62402000000003,283.0386,274.60773,0.0,2020-01-07 00:00:00
31,NEZ,19.3937,-99.0282,819.06921,290.84292999999997,283.32324,274.79724,0.0,2020-01-07 00:00:00
32,PED,19.3251,-99.2041,1152.27734,291.90103,283.99902000000003,275.73123,0.0,2020-01-07 00:00:00
33,SAG,19.533,-99.0303,780.3612099999999,289.6481,282.47614,273.90384,0.0,2020-01-07 00:00:00
34,SNT,19.2504,-99.2565,1190.31641,293.01852,284.87048,276.70599,0.0,2020-01-07 00:00:00
35,SFE,19.3574,-99.2629,1219.7985800000001,291.55877999999996,283.69434,275.43197999999995,0.0,2020-01-07 00:00:00
36,SAC,19.3456,-99.0094,770.05603,291.42145,283.80017000000004,275.31494,0.0,2020-01-07 00:00:00
37,TAH,19.2465,-99.0106,754.34583,292.97238,285.02289,276.70306,0.0,2020-01-07 00:00:00
38,TLA,19.5291,-99.2046,1078.08545,289.83002,282.47272000000004,274.08749,0.0,2020-01-07 00:00:00
39,TLI,19.6025,-99.1772,936.6216400000001,289.66257,282.50699,274.14081,0.0,2020-01-07 00:00:00
40,UIZ,19.3608,-99.0739,915.6532599999999,291.26572000000004,283.6088,275.17413,0.0,2020-01-07 00:00:00
41,UAX,19.3044,-99.1036,971.1013199999999,292.09893999999997,284.23962,275.9115,0.0,2020-01-07 00:00:00
42,VIF,19.6582,-99.0966,716.34143,289.4064,282.51495,274.15015,0.0,2020-01-07 00:00:00
43,XAL,19.526,-99.0824,888.95697,289.72571,282.47382000000005,273.95651000000004,0.0,2020-01-07 00:00:00
