,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,6928.16162,290.73642,281.79523,276.73273,1e-05,2018-11-15 00:00:00
1,AJU,19.1547,-99.1625,8839.47363,292.71585,284.33621,278.73852999999997,2e-05,2018-11-15 00:00:00
2,AJM,19.2721,-99.2077,8948.11914,291.76236,283.23065,277.73376,2e-05,2018-11-15 00:00:00
3,ATI,19.577,-99.2541,8944.22461,290.50957999999997,281.39429,276.03722999999997,2e-05,2018-11-15 00:00:00
4,BJU,19.3716,-99.15899999999999,8498.75684,291.02398999999997,282.41437,277.05292000000003,2e-05,2018-11-15 00:00:00
5,CAM,19.4684,-99.1698,8443.91406,290.56241,281.88347999999996,276.58121,2e-05,2018-11-15 00:00:00
6,CCA,19.3262,-99.1761,8673.907229999999,291.33902,282.76239,277.34448,2e-05,2018-11-15 00:00:00
7,TEC,19.4872,-99.1142,8102.99365,290.53198,281.89069,276.63406000000003,2e-05,2018-11-15 00:00:00
8,CHO,19.2669,-98.8861,6645.02832,291.94107,283.60352,278.33179,1e-05,2018-11-15 00:00:00
9,COR,19.2653,-99.02600000000001,7548.776859999999,291.89407,283.48357999999996,278.1207,1e-05,2018-11-15 00:00:00
10,CUA,19.3653,-99.2917,9047.86035,291.07198999999997,282.41402999999997,276.98322,2e-05,2018-11-15 00:00:00
11,CUT,19.7222,-99.1986,9159.52051,291.00171,281.26526,275.849,2e-05,2018-11-15 00:00:00
12,DIC,19.2988,-99.1858,8779.49609,291.54675,282.9939,277.54022000000003,2e-05,2018-11-15 00:00:00
13,EAJ,19.2712,-99.204,8929.532229999999,291.77136,283.24246,277.74652000000003,2e-05,2018-11-15 00:00:00
14,EDL,19.3134,-99.3106,9193.83594,291.43646,282.82986,277.34265,2e-05,2018-11-15 00:00:00
15,FAC,19.4825,-99.2435,8739.5791,290.50757000000004,281.78148999999996,276.44852000000003,2e-05,2018-11-15 00:00:00
16,FAR,19.4737,-99.0462,7653.32617,290.62677,282.05563,276.84335,2e-05,2018-11-15 00:00:00
17,GAM,19.4827,-99.0945,7981.83105,290.55655,281.93427,276.68982,2e-05,2018-11-15 00:00:00
18,HGM,19.4116,-99.1522,8403.42285,290.79974,282.16472999999996,276.84045,2e-05,2018-11-15 00:00:00
19,INN,19.292,-99.3805,9432.16504,291.60245,283.01653999999996,277.4884,2e-05,2018-11-15 00:00:00
20,IZT,19.3844,-99.1176,8211.90625,290.96509,282.37597999999997,277.05492999999996,2e-05,2018-11-15 00:00:00
21,LPR,19.5347,-99.1177,8187.2959,290.46127,281.62109,276.36966,2e-05,2018-11-15 00:00:00
22,LAA,19.4838,-99.1473,8304.4541,290.5217,281.8533,276.57288,2e-05,2018-11-15 00:00:00
23,IBM,19.4433,-99.2154,8681.49609,290.64932000000005,281.9566,276.61562999999995,2e-05,2018-11-15 00:00:00
24,LOM,19.403,-99.2421,8841.57812,290.84094,282.16391,276.78265,2e-05,2018-11-15 00:00:00
25,LLA,19.5788,-99.0396,7683.95752,290.57812,281.72266,276.53888,2e-05,2018-11-15 00:00:00
26,MER,19.4246,-99.1196,8185.992679999999,290.75043,282.13229,276.83981,2e-05,2018-11-15 00:00:00
27,MGH,19.4041,-99.2026,8685.40918,290.83371,282.17297,276.81119,2e-05,2018-11-15 00:00:00
28,MPA,19.1769,-98.9902,7260.305659999999,292.60123,284.28683,278.86124,1e-05,2018-11-15 00:00:00
29,MON,19.4604,-98.9029,6859.69385,290.83014,282.38364,277.24384,1e-05,2018-11-15 00:00:00
30,MCM,19.4291,-99.1319,8260.74414,290.72672,282.09637000000004,276.7977,2e-05,2018-11-15 00:00:00
31,NEZ,19.3937,-99.0282,7536.51514,290.97652999999997,282.46085,277.21792999999997,2e-05,2018-11-15 00:00:00
32,PED,19.3251,-99.2041,8827.0498,291.34337999999997,282.75375,277.31815,2e-05,2018-11-15 00:00:00
33,SAG,19.533,-99.0303,7581.0459,290.51889,281.79163,276.61843999999996,2e-05,2018-11-15 00:00:00
34,SNT,19.2504,-99.2565,9193.41797,291.93457,283.41357,277.87091000000004,2e-05,2018-11-15 00:00:00
35,SFE,19.3574,-99.2629,8991.7168,291.12012000000004,282.47675,277.04727,2e-05,2018-11-15 00:00:00
36,SAC,19.3456,-99.0094,7398.81348,291.28772000000004,282.82144,277.55408,1e-05,2018-11-15 00:00:00
37,TAH,19.2465,-99.0106,7425.478520000001,292.05719,283.67401,278.30304,1e-05,2018-11-15 00:00:00
38,TLA,19.5291,-99.2046,8660.35449,290.4155,281.48361,276.17217999999997,2e-05,2018-11-15 00:00:00
39,TLI,19.6025,-99.1772,8675.874020000001,290.58392000000003,281.45801,276.13379,2e-05,2018-11-15 00:00:00
40,UIZ,19.3608,-99.0739,7900.789059999999,291.13409,282.60004,277.29456,2e-05,2018-11-15 00:00:00
41,UAX,19.3044,-99.1036,8193.27441,291.5332,283.02652,277.63892000000004,2e-05,2018-11-15 00:00:00
42,VIF,19.6582,-99.0966,8251.14355,290.75034,281.50122000000005,276.23755,2e-05,2018-11-15 00:00:00
43,XAL,19.526,-99.0824,7934.6889599999995,290.47171000000003,281.69736,276.47857999999997,2e-05,2018-11-15 00:00:00
