,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.84586,289.07721000000004,284.04752,0.00037999999999999997,2017-08-17 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.11786,291.00894,285.88684,0.00031,2017-08-17 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.22722999999996,290.16254,285.05237,0.00033999999999999997,2017-08-17 00:00:00
3,ATI,19.577,-99.2541,0.0,295.87997,289.01187000000004,283.88095,0.0004,2017-08-17 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.47263,289.42371,284.24545,0.00037,2017-08-17 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.03125,288.99973,283.80585,0.00037999999999999997,2017-08-17 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.7937,289.73737,284.58344,0.00036,2017-08-17 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.94806,288.90741,283.69034,0.00037999999999999997,2017-08-17 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.12012000000004,289.96765,284.51675,0.00037999999999999997,2017-08-17 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.18427,290.06525,284.74777,0.00036,2017-08-17 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.59612999999996,289.56299,284.44162,0.00036,2017-08-17 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.05765,289.48217999999997,284.50943,0.00042,2017-08-17 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.00323,289.94177,284.80444,0.00035,2017-08-17 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.23343,290.16772000000003,285.05505,0.00033999999999999997,2017-08-17 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.9538,289.91083,284.82352000000003,0.00033999999999999997,2017-08-17 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.02817000000005,289.00781,283.83014,0.00037999999999999997,2017-08-17 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.96606,288.90765,283.66086,0.00037999999999999997,2017-08-17 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.95181,288.90643,283.68176,0.00037999999999999997,2017-08-17 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.24744,289.20482999999996,284.01398,0.00037,2017-08-17 00:00:00
19,INN,19.292,-99.3805,0.0,297.12097,290.08301,285.02029,0.00033999999999999997,2017-08-17 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.37573,289.32007000000004,284.11255,0.00037,2017-08-17 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.81653,288.8642,283.68912,0.00039,2017-08-17 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.97089,288.93677,283.73236,0.00037999999999999997,2017-08-17 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.14957000000004,289.12183,283.94836000000004,0.00037999999999999997,2017-08-17 00:00:00
24,LOM,19.403,-99.2421,0.0,296.35172,289.32129,284.16967999999997,0.00037,2017-08-17 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.82712000000004,288.92572,283.78751,0.00039,2017-08-17 00:00:00
26,MER,19.4246,-99.1196,0.0,296.16803,289.12067,283.91083,0.00037999999999999997,2017-08-17 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.32147000000003,289.28641,284.12112,0.00037,2017-08-17 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.84427,290.68253,285.27539,0.00036,2017-08-17 00:00:00
29,MON,19.4604,-98.9029,0.0,296.03574,288.94409,283.63748,0.00037999999999999997,2017-08-17 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.15698,289.11295,283.90906,0.00037999999999999997,2017-08-17 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.28815,289.21036000000004,283.93838999999997,0.00037999999999999997,2017-08-17 00:00:00
32,PED,19.3251,-99.2041,0.0,296.81818,289.76678,284.63156000000004,0.00035,2017-08-17 00:00:00
33,SAG,19.533,-99.0303,0.0,295.79764,288.83041000000003,283.64804,0.00039,2017-08-17 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.41803,290.35477000000003,285.28558,0.00033,2017-08-17 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.63251,289.59564,284.47125,0.00036,2017-08-17 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.57242,289.47598,284.17291,0.00037,2017-08-17 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.32892000000004,290.19812,284.85318,0.00036,2017-08-17 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.83145,288.89386,283.72751,0.0004,2017-08-17 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.88846,289.04535,283.92975,0.0004,2017-08-17 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.49329,289.42017000000004,284.17816,0.00037,2017-08-17 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.91568,289.83484,284.61945,0.00036,2017-08-17 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.92352,289.18817,284.14797999999996,0.0004,2017-08-17 00:00:00
43,XAL,19.526,-99.0824,0.0,295.80377000000004,288.8349,283.65027000000003,0.00039,2017-08-17 00:00:00
