,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.17502,284.72104,279.91956,0.00043,2018-01-27 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.22354,287.85602,282.8577,0.00026000000000000003,2018-01-27 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.19696,286.64331,281.70074,0.00036,2018-01-27 00:00:00
3,ATI,19.577,-99.2541,0.0,292.58795,284.78976,279.94812,0.00047999999999999996,2018-01-27 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.23691,285.60193,280.69366,0.00042,2018-01-27 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.71008,284.99576,280.11346000000003,0.00045999999999999996,2018-01-27 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.64276,286.04367,281.12082000000004,0.00039,2018-01-27 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.55551,284.88434,279.99463,0.00045,2018-01-27 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.68735,286.43487999999996,281.44482,0.00027,2018-01-27 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.91324,286.54669,281.57401,0.0003,2018-01-27 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.47345,285.77512,280.87631,0.00043,2018-01-27 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.77225,285.0412,280.24368,0.00045,2018-01-27 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.90612999999996,286.33255,281.39966,0.00037,2018-01-27 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.20117,286.65137000000004,281.70801,0.00036,2018-01-27 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.91724,286.2717,281.35321,0.0004,2018-01-27 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.75588999999997,284.98822,280.11742999999996,0.00047000000000000004,2018-01-27 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.5015,284.9119,280.0047,0.00043,2018-01-27 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.53963999999996,284.89044,279.996,0.00044,2018-01-27 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.95685,285.29303,280.3956,0.00043,2018-01-27 00:00:00
19,INN,19.292,-99.3805,0.0,294.13742,286.5173,281.59378,0.00037999999999999997,2018-01-27 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.07538,285.46752999999995,280.55621,0.00041,2018-01-27 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.39905,284.70361,279.8407,0.00045999999999999996,2018-01-27 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.61597,284.91388,280.03027000000003,0.00045999999999999996,2018-01-27 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.88855,285.15738,280.27603,0.00045999999999999996,2018-01-27 00:00:00
24,LOM,19.403,-99.2421,0.0,293.15234,285.43652000000003,280.54727,0.00044,2018-01-27 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.31277,284.71547999999996,279.86319,0.00044,2018-01-27 00:00:00
26,MER,19.4246,-99.1196,0.0,292.82739,285.18433,280.28436,0.00043,2018-01-27 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.09082,285.39496,280.50235,0.00044,2018-01-27 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.6395,287.41904,282.4082,0.00022,2018-01-27 00:00:00
29,MON,19.4604,-98.9029,0.0,292.45059,285.00906000000003,280.06998,0.00037999999999999997,2018-01-27 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.8269,285.16919,280.27246,0.00044,2018-01-27 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.85986,285.34445,280.41677999999996,0.00039,2018-01-27 00:00:00
32,PED,19.3251,-99.2041,0.0,293.69698999999997,286.07956,281.15948,0.0004,2018-01-27 00:00:00
33,SAG,19.533,-99.0303,0.0,292.27407999999997,284.68042,279.80728,0.00044,2018-01-27 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.46164,286.91196,281.96313,0.00035,2018-01-27 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.50674,285.82538,280.92227,0.00042,2018-01-27 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.17041,285.72379,280.77783,0.00035,2018-01-27 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.06237999999996,286.73666000000003,281.75406,0.00028,2018-01-27 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.49612,284.72112999999996,279.86807000000005,0.00047999999999999996,2018-01-27 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.54575,284.8024,279.9624,0.00047000000000000004,2018-01-27 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.16132000000005,285.62402000000003,280.69666,0.00039,2018-01-27 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.70563,286.20087,281.25802999999996,0.00036,2018-01-27 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.49005,284.8429,280.03195,0.00045,2018-01-27 00:00:00
43,XAL,19.526,-99.0824,0.0,292.34337999999997,284.68768,279.81793,0.00045,2018-01-27 00:00:00
