,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.30881,289.36922999999996,284.12027,0.00028,2017-09-20 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.40091,291.08527000000004,286.24075,0.00018999999999999998,2017-09-20 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.07232999999997,290.43881,285.45114,0.00018,2017-09-20 00:00:00
3,ATI,19.577,-99.2541,0.0,296.8028,289.5668,284.28641,0.00016999999999999999,2017-09-20 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.75934,289.84924,284.70276,0.0002,2017-09-20 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.60062,289.52405,284.29419,0.0002,2017-09-20 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.89594,290.10028,285.01831,0.00018999999999999998,2017-09-20 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.49741,289.42037999999997,284.17499,0.00022999999999999998,2017-09-20 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.89893,290.18655,285.01495,0.00032,2017-09-20 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.97598,290.302,285.20602,0.00027,2017-09-20 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.88443,289.99649,284.88971000000004,0.00016999999999999999,2017-09-20 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.12122,289.89062,284.62903,0.00015,2017-09-20 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.98073999999997,290.26223999999996,285.22339,0.00018999999999999998,2017-09-20 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.0733,290.44189,285.45403999999996,0.00018,2017-09-20 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.00687,290.26379,285.23721,0.00016,2017-09-20 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.66852,289.56076,284.32867000000005,0.00018,2017-09-20 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.40884,289.37741,284.13342,0.00026000000000000003,2017-09-20 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.47229,289.40771,284.16287,0.00023999999999999998,2017-09-20 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.66437,289.67499,284.4856,0.00021,2017-09-20 00:00:00
19,INN,19.292,-99.3805,0.0,297.06146,290.39893,285.42078,0.00016,2017-09-20 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.68057000000005,289.74811,284.57596,0.00022,2017-09-20 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.52795,289.38235,284.10828,0.00022,2017-09-20 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.55023,289.46283,284.22141,0.00021,2017-09-20 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.68762000000004,289.63815,284.43273999999997,0.00018999999999999998,2017-09-20 00:00:00
24,LOM,19.403,-99.2421,0.0,296.77805,289.80048,284.63855,0.00018,2017-09-20 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.43124,289.36154,284.0979,0.00025,2017-09-20 00:00:00
26,MER,19.4246,-99.1196,0.0,296.59637000000004,289.59201,284.3848,0.00022,2017-09-20 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.73958999999996,289.76068,284.59036000000003,0.00018999999999999998,2017-09-20 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.30231000000003,290.7959,285.74908,0.00028,2017-09-20 00:00:00
29,MON,19.4604,-98.9029,0.0,296.28098,289.33401000000003,284.09252999999995,0.00032,2017-09-20 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.60605,289.59256,284.38467,0.00022,2017-09-20 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.54095,289.61107999999996,284.40536000000003,0.00027,2017-09-20 00:00:00
32,PED,19.3251,-99.2041,0.0,296.92157000000003,290.13223,285.06207,0.00018,2017-09-20 00:00:00
33,SAG,19.533,-99.0303,0.0,296.35553,289.28824,284.02328,0.00026000000000000003,2017-09-20 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.151,290.59517999999997,285.66074,0.00016999999999999999,2017-09-20 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.88527999999997,290.01592999999997,284.91553,0.00016999999999999999,2017-09-20 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.66272000000004,289.81702,284.63947,0.00028,2017-09-20 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.04211000000004,290.40509,285.31644,0.00027,2017-09-20 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.66385,289.45807,284.17676,0.00018999999999999998,2017-09-20 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.75299,289.55591,284.28165,0.00018,2017-09-20 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.6861,289.80441,284.63892000000004,0.00023999999999999998,2017-09-20 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.89694,290.14822000000004,285.05987999999996,0.00022999999999999998,2017-09-20 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.71814,289.5965,284.33389,0.0002,2017-09-20 00:00:00
43,XAL,19.526,-99.0824,0.0,296.44802999999996,289.33344,284.06259,0.00022999999999999998,2017-09-20 00:00:00
