,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.90002000000004,288.15857,282.67523,0.00033,2016-07-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.4086,289.74762000000004,285.50504,0.00049,2016-07-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.77477999999996,289.00665,284.67395,0.00063,2016-07-14 00:00:00
3,ATI,19.577,-99.2541,0.0,293.49384,288.16677999999996,283.46329,0.00079,2016-07-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.50934,288.36841,283.85208,0.00066,2016-07-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.23969,288.00208,283.4285,0.0007099999999999999,2016-07-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.62628,288.64087,284.20309,0.00065,2016-07-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.4021,287.91272000000004,283.22064,0.00064,2016-07-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.84708,288.8768,284.08597000000003,0.00026000000000000003,2016-07-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.44006,288.94638,284.33862,0.0004,2016-07-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.27472,288.49362,284.13675,0.0007599999999999999,2016-07-14 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.77005,288.8183,283.63922,0.00067,2016-07-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.71045,288.8175,284.42621,0.00064,2016-07-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.78833,289.01141,284.67566,0.00063,2016-07-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.45386,288.78906,284.48843,0.00072,2016-07-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.04373,288.01862,283.54382000000004,0.00079,2016-07-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.69989,287.90131,283.06851,0.00053,2016-07-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.48236,287.90851000000004,283.17773,0.00061,2016-07-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.41431,288.17761,283.6109,0.00067,2016-07-14 00:00:00
19,INN,19.292,-99.3805,0.0,293.50211,288.93802,284.68762000000004,0.00073,2016-07-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.61194,288.2757,283.67102,0.00061,2016-07-14 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.58881,287.94009,283.11877000000004,0.00065,2016-07-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.28738,287.94403,283.3201,0.0006900000000000001,2016-07-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.17267000000004,288.11264,283.62302,0.00075,2016-07-14 00:00:00
24,LOM,19.403,-99.2421,0.0,293.22021,288.28546,283.85614,0.00075,2016-07-14 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.09262,288.00214,282.9274,0.0005200000000000001,2016-07-14 00:00:00
26,MER,19.4246,-99.1196,0.0,293.49371,288.10071,283.46143,0.00063,2016-07-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.2944,288.25269,283.77484,0.00072,2016-07-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.92645,289.51721000000003,285.01288,0.0003,2016-07-14 00:00:00
29,MON,19.4604,-98.9029,0.0,294.2373,287.91652999999997,282.85159,0.00033999999999999997,2016-07-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.4408,288.09537,283.47681,0.00065,2016-07-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.95135,288.17267000000004,283.37189,0.00047999999999999996,2016-07-14 00:00:00
32,PED,19.3251,-99.2041,0.0,293.55939,288.66598999999997,284.26697,0.00067,2016-07-14 00:00:00
33,SAG,19.533,-99.0303,0.0,293.92514,287.87485,282.85764,0.0005099999999999999,2016-07-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.78403,289.16815,284.90076,0.00064,2016-07-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.33502000000004,288.52045,284.14951,0.00074,2016-07-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.18393,288.41345,283.64005,0.00042,2016-07-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.57822000000004,289.06989,284.47168,0.00037,2016-07-14 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.32956,287.99466,283.32443,0.0007599999999999999,2016-07-14 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.78192,288.20312,283.35806,0.0007099999999999999,2016-07-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.86151,288.3627,283.69588999999996,0.00053,2016-07-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.95953,288.72958,284.20038,0.00054,2016-07-14 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.43134,288.37289,283.22302,0.00058,2016-07-14 00:00:00
43,XAL,19.526,-99.0824,0.0,293.68793,287.89276,283.00616,0.0006,2016-07-14 00:00:00
