,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.45761,288.90161,284.66541,0.001,2017-09-21 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.31509,290.24765,287.10138,0.0024100000000000002,2017-09-21 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.79327,289.57104,286.32162,0.0024100000000000002,2017-09-21 00:00:00
3,ATI,19.577,-99.2541,0.0,293.40497,288.74426,285.26382,0.00195,2017-09-21 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.54278999999997,289.02744,285.5564,0.0021100000000000003,2017-09-21 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.31372000000005,288.69907,285.15857,0.00205,2017-09-21 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.65143,289.26001,285.88275,0.00223,2017-09-21 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.42987,288.6506,284.97437,0.00185,2017-09-21 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.53888,289.61782999999997,285.79285,0.00112,2017-09-21 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.25772,289.61615,286.02081,0.0016300000000000002,2017-09-21 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.38018999999997,289.09424,285.81127999999995,0.00242,2017-09-21 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.21439,289.21292,285.60797,0.00146,2017-09-21 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.72852,289.41196,286.09078999999997,0.0023,2017-09-21 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.80338,289.57672,286.32349,0.0024,2017-09-21 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.54016,289.35364,286.14224,0.00253,2017-09-21 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.16666000000004,288.68506,285.25656000000004,0.00221,2017-09-21 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.6528,288.6828,284.84576,0.0016,2017-09-21 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.48996,288.65836,284.93799,0.0017800000000000001,2017-09-21 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.45758,288.86273,285.332,0.0020399999999999997,2017-09-21 00:00:00
19,INN,19.292,-99.3805,0.0,293.58297999999996,289.47229,286.32327000000004,0.00264,2017-09-21 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.61115,288.96802,285.39307,0.0019399999999999999,2017-09-21 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.52121,288.63965,284.92441,0.00173,2017-09-21 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.34549,288.65958,285.0611,0.00197,2017-09-21 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.27167000000003,288.77759,285.33456,0.0021899999999999997,2017-09-21 00:00:00
24,LOM,19.403,-99.2421,0.0,293.32147000000003,288.92142,285.55072,0.00229,2017-09-21 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.88287,288.72742,284.79865,0.00143,2017-09-21 00:00:00
26,MER,19.4246,-99.1196,0.0,293.51108,288.81265,285.19757000000004,0.0019100000000000002,2017-09-21 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.37417999999997,288.90567000000004,285.47852,0.0022,2017-09-21 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.64001,290.1376,286.64212000000003,0.0015199999999999999,2017-09-21 00:00:00
29,MON,19.4604,-98.9029,0.0,294.05542,288.76944,284.66516,0.00116,2017-09-21 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.47125,288.80106,285.20996,0.00195,2017-09-21 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.85413,288.93338,285.12866,0.00156,2017-09-21 00:00:00
32,PED,19.3251,-99.2041,0.0,293.60516,289.27063,285.94009,0.00232,2017-09-21 00:00:00
33,SAG,19.533,-99.0303,0.0,293.78256,288.64291000000003,284.70096,0.00145,2017-09-21 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.81723,289.70047,286.53281,0.00256,2017-09-21 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.42734,289.1239,285.82513,0.0024,2017-09-21 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.03815,289.1571,285.37805,0.0015,2017-09-21 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.36404,289.73361,286.14401000000004,0.00157,2017-09-21 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.31924,288.63953,285.10187,0.00196,2017-09-21 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.61057,288.79419,285.19424,0.0017699999999999999,2017-09-21 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.80035,289.07187000000005,285.42224,0.0017800000000000001,2017-09-21 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.89929,289.37689,285.88723999999996,0.00197,2017-09-21 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.06023999999996,288.95403999999996,285.14935,0.00143,2017-09-21 00:00:00
43,XAL,19.526,-99.0824,0.0,293.60367,288.62613,284.82162,0.0016300000000000002,2017-09-21 00:00:00
