,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,23899.90625,294.05667,284.85126,278.40872,1e-05,2017-01-28 00:00:00
1,AJU,19.1547,-99.1625,31003.820310000003,297.76822000000004,288.24796000000003,280.63916,0.0,2017-01-28 00:00:00
2,AJM,19.2721,-99.2077,29166.26758,296.73947000000004,287.1701,279.8067,0.0,2017-01-28 00:00:00
3,ATI,19.577,-99.2541,24562.92773,295.01169,285.47668,278.66573999999997,0.0,2017-01-28 00:00:00
4,BJU,19.3716,-99.15899999999999,27586.621089999997,295.84094,286.18665,279.10187,0.0,2017-01-28 00:00:00
5,CAM,19.4684,-99.1698,26652.36719,295.33392000000003,285.64615,278.70206,0.0,2017-01-28 00:00:00
6,CCA,19.3262,-99.1761,28250.429689999997,296.22577,286.60614,279.40689,0.0,2017-01-28 00:00:00
7,TEC,19.4872,-99.1142,26552.08594,295.18323,285.46494,278.56757000000005,0.0,2017-01-28 00:00:00
8,CHO,19.2669,-98.8861,28823.16602,296.51111000000003,286.75018,279.72516,0.0,2017-01-28 00:00:00
9,COR,19.2653,-99.02600000000001,29002.36914,296.62686,286.9425,279.77856,0.0,2017-01-28 00:00:00
10,CUA,19.3653,-99.2917,27790.33203,296.04382000000004,286.43964,279.26633,0.0,2017-01-28 00:00:00
11,CUT,19.7222,-99.1986,21718.30469,294.655,285.4953,278.86902000000003,1e-05,2017-01-28 00:00:00
12,DIC,19.2988,-99.1858,28689.816410000003,296.47369,286.87613,279.60162,0.0,2017-01-28 00:00:00
13,EAJ,19.2712,-99.204,29178.71875,296.74564,287.17517000000004,279.81232,0.0,2017-01-28 00:00:00
14,EDL,19.3134,-99.3106,28573.48828,296.45038,286.88196,279.57581,0.0,2017-01-28 00:00:00
15,FAC,19.4825,-99.2435,26572.12695,295.3822,285.71576,278.7561,0.0,2017-01-28 00:00:00
16,FAR,19.4737,-99.0462,26685.00391,295.13245,285.3822,278.50894,0.0,2017-01-28 00:00:00
17,GAM,19.4827,-99.0945,26586.97656,295.16766,285.44073,278.5498,0.0,2017-01-28 00:00:00
18,HGM,19.4116,-99.1522,27123.746089999997,295.57172,285.89538999999996,278.88696,0.0,2017-01-28 00:00:00
19,INN,19.292,-99.3805,28926.882810000003,296.6449,287.10413,279.73315,0.0,2017-01-28 00:00:00
20,IZT,19.3844,-99.1176,27415.29688,295.69647000000003,286.01398,278.98438,0.0,2017-01-28 00:00:00
21,LPR,19.5347,-99.1177,25406.11719,294.88367,285.26419,278.47455,0.0,2017-01-28 00:00:00
22,LAA,19.4838,-99.1473,26553.86133,295.24298,285.54095,278.62445,0.0,2017-01-28 00:00:00
23,IBM,19.4433,-99.2154,26860.121089999997,295.5033,285.84106,278.84351000000004,0.0,2017-01-28 00:00:00
24,LOM,19.403,-99.2421,27278.13086,295.74896,286.11249,279.03687,0.0,2017-01-28 00:00:00
25,LLA,19.5788,-99.0396,24972.54688,294.61554,285.10455,278.42041,0.0,2017-01-28 00:00:00
26,MER,19.4246,-99.1196,26991.94922,295.45078,285.75293,278.78533999999996,0.0,2017-01-28 00:00:00
27,MGH,19.4041,-99.2026,27238.35938,295.69345,286.04321,278.98929,0.0,2017-01-28 00:00:00
28,MPA,19.1769,-98.9902,30189.722660000003,297.45013,287.78156,280.50534,0.0,2017-01-28 00:00:00
29,MON,19.4604,-98.9029,26973.54492,295.09726,285.29245,278.45694,0.0,2017-01-28 00:00:00
30,MCM,19.4291,-99.1319,26956.625,295.44839,285.7554,278.78531,0.0,2017-01-28 00:00:00
31,NEZ,19.3937,-99.0282,27314.80078,295.51412999999997,285.77466,278.83083999999997,0.0,2017-01-28 00:00:00
32,PED,19.3251,-99.2041,28296.12695,296.26666,286.66061,279.43712999999997,0.0,2017-01-28 00:00:00
33,SAG,19.533,-99.0303,25568.40625,294.70572000000004,285.08591,278.3497,0.0,2017-01-28 00:00:00
34,SNT,19.2504,-99.2565,29586.60352,296.96661,287.42957,279.97461,0.0,2017-01-28 00:00:00
35,SFE,19.3574,-99.2629,27879.26562,296.07645,286.47052,279.28986000000003,0.0,2017-01-28 00:00:00
36,SAC,19.3456,-99.0094,27856.5625,295.8548,286.12177,279.12344,0.0,2017-01-28 00:00:00
37,TAH,19.2465,-99.0106,29262.73633,296.80316,287.11752,279.93613,0.0,2017-01-28 00:00:00
38,TLA,19.5291,-99.2046,25255.42969,295.01373,285.40252999999996,278.57581,0.0,2017-01-28 00:00:00
39,TLI,19.6025,-99.1772,24336.44531,294.88208,285.39258,278.6304,0.0,2017-01-28 00:00:00
40,UIZ,19.3608,-99.0739,27677.664060000003,295.80347,286.10455,279.07302999999996,0.0,2017-01-28 00:00:00
41,UAX,19.3044,-99.1036,28506.871089999997,296.33295,286.68347,279.50516,0.0,2017-01-28 00:00:00
42,VIF,19.6582,-99.0966,23392.59961,294.53107,285.24579,278.6362,1e-05,2017-01-28 00:00:00
43,XAL,19.526,-99.0824,25568.74805,294.82764,285.19171,278.41522000000003,0.0,2017-01-28 00:00:00
