,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.17456,289.25692999999995,284.0975,0.00013000000000000002,2016-06-18 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.02988,291.22116,285.55362,0.00011,2016-06-18 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.6225,290.3537,284.40857,0.0001,2016-06-18 00:00:00
3,ATI,19.577,-99.2541,0.0,296.98944,289.18436,283.10345,0.0001,2016-06-18 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.12203999999997,289.65741,283.70425,0.00011,2016-06-18 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.89545,289.23523,283.18671,0.0001,2016-06-18 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.33301,289.95482999999996,284.01044,0.0001,2016-06-18 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.72745,289.17969,283.26782000000003,0.00011,2016-06-18 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.9173,290.41476,285.40353,0.00015,2016-06-18 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.20532000000003,290.41211,285.04001,0.00013000000000000002,2016-06-18 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.36575,289.73706,283.57239,9e-05,2016-06-18 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.07982999999996,289.56768999999997,283.88071,9e-05,2016-06-18 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.46594,290.14954,284.21573,0.0001,2016-06-18 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.62012000000004,290.36102,284.42542000000003,0.0001,2016-06-18 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.57111000000003,290.07202,283.94588999999996,9e-05,2016-06-18 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.008,289.21069,283.022,0.0001,2016-06-18 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.56847999999997,289.22974,283.53156,0.00011999999999999999,2016-06-18 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.68359,289.19208,283.33777000000003,0.00011,2016-06-18 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.98145,289.4469,283.47629,0.00011,2016-06-18 00:00:00
19,INN,19.292,-99.3805,0.0,297.70551,290.23511,284.09033,9e-05,2016-06-18 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.97809,289.58459,283.73382999999995,0.00011,2016-06-18 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.67957,289.10367,283.22937,0.00011,2016-06-18 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.81476000000004,289.18707,283.18707,0.00011,2016-06-18 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.03775,289.33221000000003,283.20648,0.0001,2016-06-18 00:00:00
24,LOM,19.403,-99.2421,0.0,297.18555,289.51587,283.37445,0.0001,2016-06-18 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.47586,289.16586,283.57657,0.00011999999999999999,2016-06-18 00:00:00
26,MER,19.4246,-99.1196,0.0,296.86591,289.38599,283.49329,0.00011,2016-06-18 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.11591,289.49799,283.4194,0.0001,2016-06-18 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.5036,291.069,285.96042,0.00014,2016-06-18 00:00:00
29,MON,19.4604,-98.9029,0.0,296.31479,289.35452000000004,284.03906,0.00014,2016-06-18 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.88718,289.36987,283.44019,0.00011,2016-06-18 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.70419,289.5488,283.97797,0.00011999999999999999,2016-06-18 00:00:00
32,PED,19.3251,-99.2041,0.0,297.39282000000003,289.96744,283.96317,0.0001,2016-06-18 00:00:00
33,SAG,19.533,-99.0303,0.0,296.43172999999996,289.1113,283.49329,0.00011999999999999999,2016-06-18 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.78162000000003,290.52042,284.52484,0.0001,2016-06-18 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.36215,289.77628,283.64749,0.0001,2016-06-18 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.81836,289.83282,284.38666,0.00013000000000000002,2016-06-18 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.25256,290.56039,285.2717,0.00013000000000000002,2016-06-18 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.8732,289.0976,283.02365,0.0001,2016-06-18 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.88025,289.22519,283.30511,0.0001,2016-06-18 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.9357,289.7204,284.03656,0.00011999999999999999,2016-06-18 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.24686,290.10699,284.40036000000003,0.00011,2016-06-18 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.71057,289.33307,283.72497999999996,0.00011,2016-06-18 00:00:00
43,XAL,19.526,-99.0824,0.0,296.57602,289.09616,283.31509,0.00011,2016-06-18 00:00:00
