,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.88358,289.83563,283.30914,2e-05,2019-07-07 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.65845,291.58176000000003,285.1449,2.9999999999999997e-05,2019-07-07 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.28516,290.78638,284.28052,4e-05,2019-07-07 00:00:00
3,ATI,19.577,-99.2541,0.0,297.99747,289.69009,283.0213,5e-05,2019-07-07 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.93967000000004,290.13568,283.58898999999997,4e-05,2019-07-07 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.75244,289.7439,283.16449,4e-05,2019-07-07 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.08727999999996,290.41232,283.88268999999997,4e-05,2019-07-07 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.68222000000003,289.69482,283.12994,4e-05,2019-07-07 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.12009,290.78687,284.34546,2e-05,2019-07-07 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,298.19452,290.80615,284.34094,2e-05,2019-07-07 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.0361,290.21292,283.64917,5e-05,2019-07-07 00:00:00
11,CUT,19.7222,-99.1986,0.0,298.5686,290.06186,283.32318,4e-05,2019-07-07 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.18188,290.59402,284.07653999999997,4e-05,2019-07-07 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.28671,290.79272000000003,284.28799,4e-05,2019-07-07 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.18915,290.52866,283.99054,4e-05,2019-07-07 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.78351000000004,289.71826,283.11942,5e-05,2019-07-07 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.6438,289.74365,283.2074,2.9999999999999997e-05,2019-07-07 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.67114,289.70715,283.15005,4e-05,2019-07-07 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.83734,289.94061,283.38129,4e-05,2019-07-07 00:00:00
19,INN,19.292,-99.3805,0.0,298.27164,290.68445,284.15576,5e-05,2019-07-07 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.87512000000004,290.0668,283.52692,4e-05,2019-07-07 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.76245,289.62921,283.03012,4e-05,2019-07-07 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.71307,289.70007000000004,283.12436,4e-05,2019-07-07 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.82455,289.83319,283.24951,4e-05,2019-07-07 00:00:00
24,LOM,19.403,-99.2421,0.0,297.92056,290.005,283.43023999999997,4e-05,2019-07-07 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.789,289.70743,283.13797,2.9999999999999997e-05,2019-07-07 00:00:00
26,MER,19.4246,-99.1196,0.0,297.78387000000004,289.88437000000005,283.33087,4e-05,2019-07-07 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.89367999999996,289.98831,283.41967999999997,4e-05,2019-07-07 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.49149,291.3848,284.95917000000003,2e-05,2019-07-07 00:00:00
29,MON,19.4604,-98.9029,0.0,297.5968,289.86057,283.37497,2e-05,2019-07-07 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.78619,289.86951,283.31104,4e-05,2019-07-07 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.78064,290.03087999999997,283.51862,2.9999999999999997e-05,2019-07-07 00:00:00
32,PED,19.3251,-99.2041,0.0,298.10809,290.42615,283.89209,4e-05,2019-07-07 00:00:00
33,SAG,19.533,-99.0303,0.0,297.6741,289.65131,283.09802,2.9999999999999997e-05,2019-07-07 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.37667999999996,290.94714,284.44897000000003,4e-05,2019-07-07 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.04553,290.24957,283.69208,4e-05,2019-07-07 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.90195,290.28436,283.793,2.9999999999999997e-05,2019-07-07 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.25583,290.93588,284.4816,2e-05,2019-07-07 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.83453,289.61267000000004,282.97775,4e-05,2019-07-07 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.01443,289.73755,283.08374,4e-05,2019-07-07 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.90222,290.18829,283.67078,2.9999999999999997e-05,2019-07-07 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.10861,290.54407000000003,284.04175,2.9999999999999997e-05,2019-07-07 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.13782000000003,289.86328,283.22604,4e-05,2019-07-07 00:00:00
43,XAL,19.526,-99.0824,0.0,297.70833999999996,289.62741,283.04895,2.9999999999999997e-05,2019-07-07 00:00:00
