,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.48489,287.28087999999997,280.9039,1e-05,2017-11-03 00:00:00
1,AJU,19.1547,-99.1625,30.5285,299.19391,290.61523,283.93585,0.0,2017-11-03 00:00:00
2,AJM,19.2721,-99.2077,10.38884,298.07935,289.51361,283.12775,0.0,2017-11-03 00:00:00
3,ATI,19.577,-99.2541,0.0,296.36413999999996,287.83727999999996,281.82184,1e-05,2017-11-03 00:00:00
4,BJU,19.3716,-99.15899999999999,7.4450199999999995,297.02017,288.50446,282.24899,0.0,2017-11-03 00:00:00
5,CAM,19.4684,-99.1698,1.7008299999999998,296.45776,287.95178,281.81982,0.0,2017-11-03 00:00:00
6,CCA,19.3262,-99.1761,9.68043,297.47269,288.93503,282.62127999999996,0.0,2017-11-03 00:00:00
7,TEC,19.4872,-99.1142,2.62872,296.22028,287.76141,281.57205,0.0,2017-11-03 00:00:00
8,CHO,19.2669,-98.8861,70.19216999999999,297.47067000000004,289.06805,282.21359,0.0,2017-11-03 00:00:00
9,COR,19.2653,-99.02600000000001,47.238859999999995,297.73852999999997,289.27112,282.59393,0.0,2017-11-03 00:00:00
10,CUA,19.3653,-99.2917,1.03356,297.34555,288.76944,282.60361,0.0,2017-11-03 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.42413,287.97722999999996,281.88876,1e-05,2017-11-03 00:00:00
12,DIC,19.2988,-99.1858,10.88687,297.76172,289.21191,282.8576,0.0,2017-11-03 00:00:00
13,EAJ,19.2712,-99.204,10.96965,298.08313,289.51867999999996,283.12683,0.0,2017-11-03 00:00:00
14,EDL,19.3134,-99.3106,1.4333,297.80792,289.2218,282.97601000000003,0.0,2017-11-03 00:00:00
15,FAC,19.4825,-99.2435,0.28874,296.57556,288.02771,281.96939,0.0,2017-11-03 00:00:00
16,FAR,19.4737,-99.0462,6.268619999999999,296.06955,287.6701,281.36624,0.0,2017-11-03 00:00:00
17,GAM,19.4827,-99.0945,3.48684,296.17731000000003,287.7348,281.51477,0.0,2017-11-03 00:00:00
18,HGM,19.4116,-99.1522,5.04643,296.70758,288.20566,281.99692000000005,0.0,2017-11-03 00:00:00
19,INN,19.292,-99.3805,0.0,298.05466,289.46054,283.19684,0.0,2017-11-03 00:00:00
20,IZT,19.3844,-99.1176,10.01385,296.80742999999995,288.32455,282.03186,0.0,2017-11-03 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.03229,287.591,281.44849,1e-05,2017-11-03 00:00:00
22,LAA,19.4838,-99.1473,1.7925200000000001,296.32903999999996,287.84222,281.69507000000004,0.0,2017-11-03 00:00:00
23,IBM,19.4433,-99.2154,1.2607,296.69138,288.15427,282.04278999999997,0.0,2017-11-03 00:00:00
24,LOM,19.403,-99.2421,1.52116,296.98828,288.43326,282.29617,0.0,2017-11-03 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.80655,287.45801,281.20782,1e-05,2017-11-03 00:00:00
26,MER,19.4246,-99.1196,6.10844,296.53156,288.05713,281.82101,0.0,2017-11-03 00:00:00
27,MGH,19.4041,-99.2026,2.84501,296.89645,288.36041,282.19562,0.0,2017-11-03 00:00:00
28,MPA,19.1769,-98.9902,79.78466999999999,298.63347999999996,290.13208,283.20746,0.0,2017-11-03 00:00:00
29,MON,19.4604,-98.9029,15.217189999999999,295.86852999999996,287.56726000000003,281.05212,0.0,2017-11-03 00:00:00
30,MCM,19.4291,-99.1319,5.09396,296.54395,288.06067,281.8457,0.0,2017-11-03 00:00:00
31,NEZ,19.3937,-99.0282,17.88785,296.47763,288.07162,281.64761,0.0,2017-11-03 00:00:00
32,PED,19.3251,-99.2041,6.9981100000000005,297.54419,288.99219,282.70557,0.0,2017-11-03 00:00:00
33,SAG,19.533,-99.0303,0.0,295.75919,287.40732,281.14029,0.0,2017-11-03 00:00:00
34,SNT,19.2504,-99.2565,6.56578,298.36462,289.78033,283.38885,0.0,2017-11-03 00:00:00
35,SFE,19.3574,-99.2629,2.02925,297.36922999999996,288.80017000000004,282.6095,0.0,2017-11-03 00:00:00
36,SAC,19.3456,-99.0094,29.9817,296.83911,288.42682,281.89038,0.0,2017-11-03 00:00:00
37,TAH,19.2465,-99.0106,55.74171,297.9201,289.4502,282.70541000000003,0.0,2017-11-03 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.24627999999996,287.73562999999996,281.69214,1e-05,2017-11-03 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.24072,287.76468,281.68494,1e-05,2017-11-03 00:00:00
40,UIZ,19.3608,-99.0739,18.0248,296.86935,288.41393999999997,282.01462000000004,0.0,2017-11-03 00:00:00
41,UAX,19.3044,-99.1036,22.78951,297.5098,289.00989,282.55182,0.0,2017-11-03 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.05188,287.67252,281.49899,1e-05,2017-11-03 00:00:00
43,XAL,19.526,-99.0824,0.0,295.91882000000004,287.51147000000003,281.31888,0.0,2017-11-03 00:00:00
