,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.4657,287.8454,282.64493,0.00013000000000000002,2019-03-18 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.92331,291.07776,285.55511,9e-05,2019-03-18 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.95038,290.02536000000003,284.6701,0.0001,2019-03-18 00:00:00
3,ATI,19.577,-99.2541,0.0,295.6947,288.28042999999997,283.11728,0.00011,2019-03-18 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.0769,289.08405,283.82108,0.00011,2019-03-18 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.5835,288.55368,283.36523,0.00011,2019-03-18 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.44656000000003,289.48357999999996,284.18048,0.0001,2019-03-18 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.46704,288.41809,283.20612,0.00011,2019-03-18 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.62115,289.6879,284.1427,0.0001,2019-03-18 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.77466,289.84674,284.37228,0.0001,2019-03-18 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.25757000000004,289.28612999999996,284.05768,0.0001,2019-03-18 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.33853,288.20157,282.9646,0.0001,2019-03-18 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.6875,289.7431,284.41254,0.0001,2019-03-18 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.9556,290.03107,284.67297,0.0001,2019-03-18 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.66823999999997,289.72393999999997,284.4426,0.0001,2019-03-18 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.60062,288.58221000000003,283.42841,0.00011,2019-03-18 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.45447,288.39153999999996,283.12592,0.00011999999999999999,2019-03-18 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.46252000000004,288.40952000000004,283.1832,0.00011999999999999999,2019-03-18 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.82025,288.80627000000004,283.57382,0.00011,2019-03-18 00:00:00
19,INN,19.292,-99.3805,0.0,296.87009,289.94122000000004,284.64471000000003,0.0001,2019-03-18 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.94696,288.93976000000004,283.66431,0.00011,2019-03-18 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.43604,288.18631,282.99637,0.00011,2019-03-18 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.50659,288.46698,283.27383,0.00011,2019-03-18 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.73217999999997,288.71936,283.53558,0.00011,2019-03-18 00:00:00
24,LOM,19.403,-99.2421,0.0,295.9693,288.97559,283.7713,0.00011,2019-03-18 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.44843,288.07088999999996,282.85559,0.00011999999999999999,2019-03-18 00:00:00
26,MER,19.4246,-99.1196,0.0,295.71594,288.68917999999996,283.44745,0.00011,2019-03-18 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.92389,288.92346000000003,283.70782,0.00011,2019-03-18 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.46457000000004,290.61734,285.01331,9e-05,2019-03-18 00:00:00
29,MON,19.4604,-98.9029,0.0,295.47229,288.39139,283.02628,0.00011999999999999999,2019-03-18 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.70937999999995,288.68377999999996,283.45209,0.00011,2019-03-18 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.79694,288.76691,283.43616000000003,0.00011,2019-03-18 00:00:00
32,PED,19.3251,-99.2041,0.0,296.48663,289.52747,284.23499,0.0001,2019-03-18 00:00:00
33,SAG,19.533,-99.0303,0.0,295.3432,288.09087999999997,282.86197000000004,0.00011999999999999999,2019-03-18 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.18433,290.27454,284.90677,9e-05,2019-03-18 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.29382000000004,289.32349,284.08215,0.0001,2019-03-18 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.09515,289.09576,283.70544,0.00011,2019-03-18 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.92059,290.00995,284.5014,0.0001,2019-03-18 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.50851,288.25781,283.1012,0.00011,2019-03-18 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.71304,288.22388,283.03833,0.00011,2019-03-18 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.05075,289.0495,283.72211,0.00011,2019-03-18 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.53927999999996,289.58353,284.21289,0.0001,2019-03-18 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.8121,288.08884,282.89059,0.00011,2019-03-18 00:00:00
43,XAL,19.526,-99.0824,0.0,295.38037,288.15186,282.94588999999996,0.00011999999999999999,2019-03-18 00:00:00
