,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,301.80591,291.53366,282.45236,0.00015,2017-05-11 00:00:00
1,AJU,19.1547,-99.1625,0.0,304.43146,294.15012,285.46716000000004,0.00026000000000000003,2017-05-11 00:00:00
2,AJM,19.2721,-99.2077,0.0,303.29749,293.12289,284.6091,0.00031,2017-05-11 00:00:00
3,ATI,19.577,-99.2541,0.0,301.61719,291.65134,283.41391,0.00033,2017-05-11 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,302.36725,292.20444,283.65295,0.00031,2017-05-11 00:00:00
5,CAM,19.4684,-99.1698,0.0,301.80927,291.68622,283.19229,0.00033,2017-05-11 00:00:00
6,CCA,19.3262,-99.1761,0.0,302.76312,292.59398999999996,284.05725,0.00031,2017-05-11 00:00:00
7,TEC,19.4872,-99.1142,0.0,301.73276,291.55676,282.91562000000005,0.0003,2017-05-11 00:00:00
8,CHO,19.2669,-98.8861,0.0,303.28876,292.79416000000003,283.53927999999996,0.00015,2017-05-11 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,303.32004,292.94891,283.98217999999997,0.00021,2017-05-11 00:00:00
10,CUA,19.3653,-99.2917,0.0,302.48427999999996,292.39898999999997,284.05231000000003,0.00035,2017-05-11 00:00:00
11,CUT,19.7222,-99.1986,0.0,301.92572,292.07306,283.88068,0.00023999999999999998,2017-05-11 00:00:00
12,DIC,19.2988,-99.1858,0.0,303.02271,292.84732,284.31381,0.00031,2017-05-11 00:00:00
13,EAJ,19.2712,-99.204,0.0,303.30646,293.12847999999997,284.60736,0.00031,2017-05-11 00:00:00
14,EDL,19.3134,-99.3106,0.0,302.93317,292.82736,284.45642000000004,0.00033999999999999997,2017-05-11 00:00:00
15,FAC,19.4825,-99.2435,0.0,301.77898999999996,291.71115,283.3623,0.00036,2017-05-11 00:00:00
16,FAR,19.4737,-99.0462,0.0,301.79376,291.53476,282.67987,0.00026000000000000003,2017-05-11 00:00:00
17,GAM,19.4827,-99.0945,0.0,301.74792,291.5495,282.85019,0.00029,2017-05-11 00:00:00
18,HGM,19.4116,-99.1522,0.0,302.0882,291.93359,283.38016,0.00031,2017-05-11 00:00:00
19,INN,19.292,-99.3805,0.0,303.13903999999997,293.04587000000004,284.70193,0.00035,2017-05-11 00:00:00
20,IZT,19.3844,-99.1176,0.0,302.26532000000003,292.06506,283.41028,0.00029,2017-05-11 00:00:00
21,LPR,19.5347,-99.1177,0.0,301.58456,291.46494,282.888,0.00029,2017-05-11 00:00:00
22,LAA,19.4838,-99.1473,0.0,301.74426,291.60266,283.05408,0.00032,2017-05-11 00:00:00
23,IBM,19.4433,-99.2154,0.0,301.94043,291.84625,283.43903,0.00035,2017-05-11 00:00:00
24,LOM,19.403,-99.2421,0.0,302.18665,292.09607,283.71582,0.00035,2017-05-11 00:00:00
25,LLA,19.5788,-99.0396,0.0,301.66605,291.47549,282.67532,0.00022999999999999998,2017-05-11 00:00:00
26,MER,19.4246,-99.1196,0.0,302.00455,291.82071,283.18436,0.0003,2017-05-11 00:00:00
27,MGH,19.4041,-99.2026,0.0,302.16042999999996,292.0462,283.60272000000003,0.00033999999999999997,2017-05-11 00:00:00
28,MPA,19.1769,-98.9902,0.0,304.15344,293.69601,284.62207,0.00016999999999999999,2017-05-11 00:00:00
29,MON,19.4604,-98.9029,0.0,301.94666,291.54062000000005,282.31577000000004,0.00018,2017-05-11 00:00:00
30,MCM,19.4291,-99.1319,0.0,301.98458999999997,291.81491,283.21347000000003,0.00031,2017-05-11 00:00:00
31,NEZ,19.3937,-99.0282,0.0,302.20465,291.90018,282.97482,0.00023999999999999998,2017-05-11 00:00:00
32,PED,19.3251,-99.2041,0.0,302.78418,292.63641,284.1532,0.00032,2017-05-11 00:00:00
33,SAG,19.533,-99.0303,0.0,301.61804,291.38861,282.5282,0.00023999999999999998,2017-05-11 00:00:00
34,SNT,19.2504,-99.2565,0.0,303.52704,293.36638999999997,284.89807,0.00032,2017-05-11 00:00:00
35,SFE,19.3574,-99.2629,0.0,302.53533999999996,292.43597,284.05664,0.00035,2017-05-11 00:00:00
36,SAC,19.3456,-99.0094,0.0,302.56787,292.21997000000005,283.2276,0.00022,2017-05-11 00:00:00
37,TAH,19.2465,-99.0106,0.0,303.50638,293.10724,284.09549,0.0002,2017-05-11 00:00:00
38,TLA,19.5291,-99.2046,0.0,301.55948,291.52692,283.1741,0.00033,2017-05-11 00:00:00
39,TLI,19.6025,-99.1772,0.0,301.66434,291.65869,283.29382000000004,0.0003,2017-05-11 00:00:00
40,UIZ,19.3608,-99.0739,0.0,302.4353,292.17337000000003,283.37987999999996,0.00026000000000000003,2017-05-11 00:00:00
41,UAX,19.3044,-99.1036,0.0,302.94736,292.69266,283.96405,0.00027,2017-05-11 00:00:00
42,VIF,19.6582,-99.0966,0.0,301.78699,291.74237,283.203,0.00023999999999999998,2017-05-11 00:00:00
43,XAL,19.526,-99.0824,0.0,301.58887000000004,291.42037999999997,282.72463999999997,0.00027,2017-05-11 00:00:00
