,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.64282000000003,288.98694,284.40436,0.00025,2016-09-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.91592,290.79495,286.54395,0.0002,2016-09-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.35944,289.96545,285.65398999999996,0.00018,2016-09-14 00:00:00
3,ATI,19.577,-99.2541,0.0,295.7464,288.84094,284.34686,0.00014,2016-09-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.93237,289.29321,284.88031,0.00018999999999999998,2016-09-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.67249,288.88791000000003,284.43317,0.00018,2016-09-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.11823,289.58002,285.20807,0.00018,2016-09-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.61777,288.83179,284.34705,0.0002,2016-09-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.49152000000004,289.99609,285.46024,0.00032,2016-09-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.45367000000005,290.00446,285.55832000000004,0.00026000000000000003,2016-09-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.9906,289.375,285.01569,0.00015,2016-09-14 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.09827,289.22986000000003,284.67572,0.00013000000000000002,2016-09-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.23779,289.76782000000003,285.42236,0.00018,2016-09-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.36469,289.97222999999997,285.65958,0.00018,2016-09-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.18491,289.69806,285.38416,0.00015,2016-09-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.67789,288.86679,284.43102999999996,0.00016,2016-09-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.62384,288.87595,284.36179,0.00023999999999999998,2016-09-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.61823,288.84271,284.35004,0.00021,2016-09-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.79919,289.09052,284.65161,0.00018999999999999998,2016-09-14 00:00:00
19,INN,19.292,-99.3805,0.0,296.28533999999996,289.85672,285.56244,0.00015,2016-09-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.88129,289.22058,284.77731,0.0002,2016-09-14 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.60468,288.767,284.25446,0.00018999999999999998,2016-09-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.63501,288.84055,284.37115,0.00018999999999999998,2016-09-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.74286,288.983,284.55521,0.00016,2016-09-14 00:00:00
24,LOM,19.403,-99.2421,0.0,295.85657000000003,289.16074,284.76312,0.00016,2016-09-14 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.61542000000003,288.84552,284.30203,0.00022,2016-09-14 00:00:00
26,MER,19.4246,-99.1196,0.0,295.75299,289.03015,284.56872999999996,0.0002,2016-09-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.84002999999996,289.14215,284.73044,0.00016999999999999999,2016-09-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.94363,290.6279,286.19158999999996,0.00029,2016-09-14 00:00:00
29,MON,19.4604,-98.9029,0.0,295.66672,288.9884,284.42307,0.0003,2016-09-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.74579,289.01544,284.55856,0.0002,2016-09-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.84292999999997,289.17972000000003,284.67725,0.00025,2016-09-14 00:00:00
32,PED,19.3251,-99.2041,0.0,296.12485,289.59378,285.23688,0.00016999999999999999,2016-09-14 00:00:00
33,SAG,19.533,-99.0303,0.0,295.55338,288.78104,284.24039,0.00022999999999999998,2016-09-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.45099,290.12827000000004,285.85607999999996,0.00016999999999999999,2016-09-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.01175,289.41211,285.052,0.00016,2016-09-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.04376,289.44957999999997,284.95302999999996,0.00026000000000000003,2016-09-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.565,290.14453,285.69525,0.00027,2016-09-14 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.64538999999996,288.75745,284.26715,0.00016,2016-09-14 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.75692999999995,288.88702,284.37415,0.00016,2016-09-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.96719,289.34741,284.88766,0.00022999999999999998,2016-09-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.22369,289.72037,285.31583,0.00022,2016-09-14 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.81924,289.02032,284.47412,0.00018,2016-09-14 00:00:00
43,XAL,19.526,-99.0824,0.0,295.57352000000003,288.76093,284.23825,0.00021,2016-09-14 00:00:00
