,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,298.88867,289.1904,282.17871,0.00014,2017-04-24 00:00:00
1,AJU,19.1547,-99.1625,0.0,300.77722,292.09692,284.9646,0.0003,2017-04-24 00:00:00
2,AJM,19.2721,-99.2077,0.0,299.9339,291.00012000000004,283.80661000000003,0.00023999999999999998,2017-04-24 00:00:00
3,ATI,19.577,-99.2541,0.0,298.77576,289.328,281.97882000000004,0.00014,2017-04-24 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,299.2099,290.05548,282.90369,0.0002,2017-04-24 00:00:00
5,CAM,19.4684,-99.1698,0.0,298.78555,289.50858,282.34143,0.00016999999999999999,2017-04-24 00:00:00
6,CCA,19.3262,-99.1761,0.0,299.51587,290.45685,283.28857,0.00022,2017-04-24 00:00:00
7,TEC,19.4872,-99.1142,0.0,298.7211,289.39758,282.30249,0.00016999999999999999,2017-04-24 00:00:00
8,CHO,19.2669,-98.8861,0.0,299.7858,290.80231000000003,283.99661000000003,0.00025,2017-04-24 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,299.86462,290.90722999999997,283.95013,0.00025,2017-04-24 00:00:00
10,CUA,19.3653,-99.2917,0.0,299.31897000000004,290.22232,282.96667,0.0002,2017-04-24 00:00:00
11,CUT,19.7222,-99.1986,0.0,299.25296000000003,289.53207000000003,282.02155,0.0001,2017-04-24 00:00:00
12,DIC,19.2988,-99.1858,0.0,299.71695,290.71866,283.54242,0.00022999999999999998,2017-04-24 00:00:00
13,EAJ,19.2712,-99.204,0.0,299.93958,291.00726000000003,283.81737999999996,0.00023999999999999998,2017-04-24 00:00:00
14,EDL,19.3134,-99.3106,0.0,299.66983,290.66876,283.41232,0.00022,2017-04-24 00:00:00
15,FAC,19.4825,-99.2435,0.0,298.76727,289.51172,282.27621,0.00016999999999999999,2017-04-24 00:00:00
16,FAR,19.4737,-99.0462,0.0,298.75751,289.40897,282.41522000000003,0.00016999999999999999,2017-04-24 00:00:00
17,GAM,19.4827,-99.0945,0.0,298.73016,289.39929,282.33173,0.00016999999999999999,2017-04-24 00:00:00
18,HGM,19.4116,-99.1522,0.0,298.99615,289.77481,282.63013,0.00018,2017-04-24 00:00:00
19,INN,19.292,-99.3805,0.0,299.8295,290.88531,283.61749,0.00022999999999999998,2017-04-24 00:00:00
20,IZT,19.3844,-99.1176,0.0,299.12268,289.92841,282.82971000000003,0.00018999999999999998,2017-04-24 00:00:00
21,LPR,19.5347,-99.1177,0.0,298.67102,289.23041,282.07242,0.00015,2017-04-24 00:00:00
22,LAA,19.4838,-99.1473,0.0,298.73346000000004,289.4306,282.29111,0.00016999999999999999,2017-04-24 00:00:00
23,IBM,19.4433,-99.2154,0.0,298.89081,289.66064,282.44876,0.00018,2017-04-24 00:00:00
24,LOM,19.403,-99.2421,0.0,299.08386,289.9147,282.68344,0.00018999999999999998,2017-04-24 00:00:00
25,LLA,19.5788,-99.0396,0.0,298.75189,289.21872,282.13723999999996,0.00014,2017-04-24 00:00:00
26,MER,19.4246,-99.1196,0.0,298.92688,289.67126,282.56863,0.00018,2017-04-24 00:00:00
27,MGH,19.4041,-99.2026,0.0,299.05939,289.87341000000004,282.67352,0.00018999999999999998,2017-04-24 00:00:00
28,MPA,19.1769,-98.9902,0.0,300.44641,291.71146,284.80267000000003,0.00029,2017-04-24 00:00:00
29,MON,19.4604,-98.9029,0.0,298.85199,289.4754,282.65747000000005,0.00016999999999999999,2017-04-24 00:00:00
30,MCM,19.4291,-99.1319,0.0,298.91397,289.65948,282.54031000000003,0.00018,2017-04-24 00:00:00
31,NEZ,19.3937,-99.0282,0.0,299.05359,289.80289,282.83841,0.00018999999999999998,2017-04-24 00:00:00
32,PED,19.3251,-99.2041,0.0,299.53909,290.49121,283.29537999999997,0.00022,2017-04-24 00:00:00
33,SAG,19.533,-99.0303,0.0,298.67651,289.18781,282.16247999999996,0.00015,2017-04-24 00:00:00
34,SNT,19.2504,-99.2565,0.0,300.12299,291.24292,284.01923,0.00025,2017-04-24 00:00:00
35,SFE,19.3574,-99.2629,0.0,299.35632000000004,290.26599,283.02493,0.0002,2017-04-24 00:00:00
36,SAC,19.3456,-99.0094,0.0,299.31134,290.14941,283.2142,0.00021,2017-04-24 00:00:00
37,TAH,19.2465,-99.0106,0.0,299.9917,291.08182,284.14624,0.00025,2017-04-24 00:00:00
38,TLA,19.5291,-99.2046,0.0,298.66769,289.26306,281.99902000000003,0.00014,2017-04-24 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.82583999999997,289.32684,282.02243,0.00013000000000000002,2017-04-24 00:00:00
40,UIZ,19.3608,-99.0739,0.0,299.23642,290.06528,283.03238,0.0002,2017-04-24 00:00:00
41,UAX,19.3044,-99.1036,0.0,299.62894,290.59427,283.51965,0.00022999999999999998,2017-04-24 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.97025,289.34018,282.06534,0.00011999999999999999,2017-04-24 00:00:00
43,XAL,19.526,-99.0824,0.0,298.6593,289.20782,282.11014,0.00015,2017-04-24 00:00:00
