,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.26477,288.45752000000005,283.71442,0.0016300000000000002,2018-06-26 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.23679,290.03165,285.68314,0.00086,2018-06-26 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.48187,289.22559,285.11773999999997,0.00131,2018-06-26 00:00:00
3,ATI,19.577,-99.2541,0.0,293.63181000000003,288.16028,284.28351000000004,0.00227,2018-06-26 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.99811,288.59122,284.46954,0.00158,2018-06-26 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.65297999999996,288.19998,284.16119,0.00179,2018-06-26 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.20763999999997,288.862,284.74268,0.00146,2018-06-26 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.69388,288.16309,283.97229,0.00172,2018-06-26 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.05484,289.33429,284.33371,0.0008900000000000001,2018-06-26 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.84783999999996,289.31131,284.65656,0.0010400000000000001,2018-06-26 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.9314,288.64639,284.74712999999997,0.0016699999999999998,2018-06-26 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.1947,288.60114,284.56854,0.00265,2018-06-26 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.34772000000004,289.03997999999996,284.91623,0.0013800000000000002,2018-06-26 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.49231000000003,289.23285,285.116,0.0013,2018-06-26 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.18445,288.95609,285.022,0.00151,2018-06-26 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.55499,288.16376,284.27797999999996,0.0018899999999999998,2018-06-26 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.85175,288.22873,283.80877999999996,0.00156,2018-06-26 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.73566,288.1799,283.92703,0.00168,2018-06-26 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.84341,288.39898999999997,284.28607,0.0016600000000000002,2018-06-26 00:00:00
19,INN,19.292,-99.3805,0.0,294.27502000000004,289.09698,285.18121,0.00145,2018-06-26 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.0069,288.53362999999996,284.30208999999996,0.00155,2018-06-26 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.68304,288.11572,283.94965,0.0019199999999999998,2018-06-26 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.64795,288.16112999999996,284.06714,0.0017699999999999999,2018-06-26 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.67508,288.28067000000004,284.32944,0.0018,2018-06-26 00:00:00
24,LOM,19.403,-99.2421,0.0,293.79242,288.44653,284.51764,0.0017399999999999998,2018-06-26 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.90963999999997,288.23776000000004,283.82047,0.00179,2018-06-26 00:00:00
26,MER,19.4246,-99.1196,0.0,293.84647,288.35083,284.15195,0.00164,2018-06-26 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.81635,288.43585,284.43945,0.0017100000000000001,2018-06-26 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.44717,289.91391,285.06137,0.00074,2018-06-26 00:00:00
29,MON,19.4604,-98.9029,0.0,294.15814,288.3765,283.55312999999995,0.00128,2018-06-26 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.81408999999996,288.33297999999996,284.17267000000004,0.0016699999999999998,2018-06-26 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.14325,288.52463,283.99866000000003,0.0014,2018-06-26 00:00:00
32,PED,19.3251,-99.2041,0.0,294.18207,288.8692,284.81049,0.00149,2018-06-26 00:00:00
33,SAG,19.533,-99.0303,0.0,293.8396,288.16504,283.71837999999997,0.0016899999999999999,2018-06-26 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.56812,289.37543,285.31805,0.00126,2018-06-26 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.97906,288.68523999999996,284.74921,0.0016300000000000002,2018-06-26 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.409,288.7879,284.15932999999995,0.00125,2018-06-26 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.9968,289.44897000000003,284.72567999999995,0.0009599999999999999,2018-06-26 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.56189,288.07932,284.13495,0.00209,2018-06-26 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.76227,288.2291,284.20651000000004,0.0022,2018-06-26 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.19583,288.66919,284.27405,0.00141,2018-06-26 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.44806,289.01605,284.66711000000004,0.0012900000000000001,2018-06-26 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.0498,288.41376,284.16284,0.00215,2018-06-26 00:00:00
43,XAL,19.526,-99.0824,0.0,293.73044,288.12201,283.84398999999996,0.0018100000000000002,2018-06-26 00:00:00
