,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,8298.03516,298.86996,288.87424,280.65665,2e-05,2019-03-24 00:00:00
1,AJU,19.1547,-99.1625,19637.02344,300.98462,290.82202,282.49207,1e-05,2019-03-24 00:00:00
2,AJM,19.2721,-99.2077,20218.5625,300.13982999999996,289.80017000000004,281.3631,0.0,2019-03-24 00:00:00
3,ATI,19.577,-99.2541,19246.91797,298.9707,288.51489,279.97665,0.0,2019-03-24 00:00:00
4,BJU,19.3716,-99.15899999999999,17553.63867,299.40936,289.05048,280.66797,1e-05,2019-03-24 00:00:00
5,CAM,19.4684,-99.1698,17239.94531,298.98849,288.56531,280.15958,1e-05,2019-03-24 00:00:00
6,CCA,19.3262,-99.1761,18606.80859,299.72003,289.37207,280.97095,1e-05,2019-03-24 00:00:00
7,TEC,19.4872,-99.1142,15102.00098,298.89676000000003,288.55441,280.22983,1e-05,2019-03-24 00:00:00
8,CHO,19.2669,-98.8861,6821.71533,299.97629,290.17132999999995,282.34384,2e-05,2019-03-24 00:00:00
9,COR,19.2653,-99.02600000000001,12081.95117,300.06155,290.05032,281.9856,2e-05,2019-03-24 00:00:00
10,CUA,19.3653,-99.2917,20889.01367,299.54467999999997,289.06311,280.54669,0.0,2019-03-24 00:00:00
11,CUT,19.7222,-99.1986,18841.87695,299.33977999999996,289.0834,280.47107,0.0,2019-03-24 00:00:00
12,DIC,19.2988,-99.1858,19232.32812,299.9223,289.58453,281.17337000000003,0.0,2019-03-24 00:00:00
13,EAJ,19.2712,-99.204,20109.95703,300.1452,289.81116000000003,281.37964,0.0,2019-03-24 00:00:00
14,EDL,19.3134,-99.3106,21698.73242,299.88766,289.43683,280.91122,0.0,2019-03-24 00:00:00
15,FAC,19.4825,-99.2435,19109.17383,298.99689,288.48913999999996,280.00687,0.0,2019-03-24 00:00:00
16,FAR,19.4737,-99.0462,12288.05273,298.89734,288.68338,280.47699,2e-05,2019-03-24 00:00:00
17,GAM,19.4827,-99.0945,14341.41309,298.89581,288.58807,280.29517000000004,1e-05,2019-03-24 00:00:00
18,HGM,19.4116,-99.1522,16972.84766,299.19217000000003,288.81915,280.44229,1e-05,2019-03-24 00:00:00
19,INN,19.292,-99.3805,22628.68555,300.05002,289.5997,281.05328,0.0,2019-03-24 00:00:00
20,IZT,19.3844,-99.1176,15805.894530000001,299.3078,289.00781,280.69232,1e-05,2019-03-24 00:00:00
21,LPR,19.5347,-99.1177,15246.417969999999,298.82471,288.48999,280.11887,1e-05,2019-03-24 00:00:00
22,LAA,19.4838,-99.1473,16368.93652,298.92602999999997,288.53101000000004,280.15628,1e-05,2019-03-24 00:00:00
23,IBM,19.4433,-99.2154,18711.34375,299.10934,288.64194,280.18448,0.0,2019-03-24 00:00:00
24,LOM,19.403,-99.2421,19668.36719,299.3064,288.83356000000003,280.35104,0.0,2019-03-24 00:00:00
25,LLA,19.5788,-99.0396,12266.17578,298.83801,288.64987,280.36185,2e-05,2019-03-24 00:00:00
26,MER,19.4246,-99.1196,15630.18945,299.1091,288.78125,280.45428,1e-05,2019-03-24 00:00:00
27,MGH,19.4041,-99.2026,18706.48633,299.27225,288.8363,280.39203,0.0,2019-03-24 00:00:00
28,MPA,19.1769,-98.9902,10716.36328,300.68826,290.83435,282.91064,2e-05,2019-03-24 00:00:00
29,MON,19.4604,-98.9029,7364.646479999999,298.9353,288.95087,280.95721000000003,2.9999999999999997e-05,2019-03-24 00:00:00
30,MCM,19.4291,-99.1319,16091.730469999999,299.1012,288.75116,280.40372,1e-05,2019-03-24 00:00:00
31,NEZ,19.3937,-99.0282,11678.42188,299.2019,289.06616,280.92041,2e-05,2019-03-24 00:00:00
32,PED,19.3251,-99.2041,19520.46875,299.74792,289.36545,280.92575,0.0,2019-03-24 00:00:00
33,SAG,19.533,-99.0303,11721.63672,298.77319,288.58301,280.34152,2e-05,2019-03-24 00:00:00
34,SNT,19.2504,-99.2565,21634.51562,300.32751,289.96313,281.47638,0.0,2019-03-24 00:00:00
35,SFE,19.3574,-99.2629,20536.87109,299.57721000000004,289.11768,280.61896,0.0,2019-03-24 00:00:00
36,SAC,19.3456,-99.0094,10959.8916,299.47031,289.4101,281.32761,2e-05,2019-03-24 00:00:00
37,TAH,19.2465,-99.0106,11427.79883,300.19717,290.23532,282.21752999999995,2e-05,2019-03-24 00:00:00
38,TLA,19.5291,-99.2046,18024.37305,298.86566,288.41672,279.94138,1e-05,2019-03-24 00:00:00
39,TLI,19.6025,-99.1772,17557.54688,298.98285,288.61365,280.12665,1e-05,2019-03-24 00:00:00
40,UIZ,19.3608,-99.0739,13943.84375,299.40997000000004,289.20975,280.98694,1e-05,2019-03-24 00:00:00
41,UAX,19.3044,-99.1036,15769.833980000001,299.82217,289.61453,281.35217,1e-05,2019-03-24 00:00:00
42,VIF,19.6582,-99.0966,15007.03906,299.05011,288.82996,280.38687000000004,1e-05,2019-03-24 00:00:00
43,XAL,19.526,-99.0824,13803.08691,298.793,288.51263,280.19852000000003,1e-05,2019-03-24 00:00:00
