,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,301.62097,292.26639,284.37961,1e-05,2017-05-26 00:00:00
1,AJU,19.1547,-99.1625,0.0,302.89099,293.94272,286.7699,2e-05,2017-05-26 00:00:00
2,AJM,19.2721,-99.2077,0.0,302.33203,293.06383999999997,285.75824,2e-05,2017-05-26 00:00:00
3,ATI,19.577,-99.2541,0.0,301.48401,291.97393999999997,284.50021,2.9999999999999997e-05,2017-05-26 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,301.78864,292.3811,284.98956,2e-05,2017-05-26 00:00:00
5,CAM,19.4684,-99.1698,0.0,301.49069,291.95602,284.51501,2e-05,2017-05-26 00:00:00
6,CCA,19.3262,-99.1761,0.0,302.01501,292.67267000000004,285.32291000000004,2e-05,2017-05-26 00:00:00
7,TEC,19.4872,-99.1142,0.0,301.42453,291.92303,284.43692000000004,2e-05,2017-05-26 00:00:00
8,CHO,19.2669,-98.8861,0.0,301.95697,293.22058,286.02664,2e-05,2017-05-26 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,302.11795,293.18042,285.94653,2e-05,2017-05-26 00:00:00
10,CUA,19.3653,-99.2917,0.0,301.91168,292.43066,285.07318,2e-05,2017-05-26 00:00:00
11,CUT,19.7222,-99.1986,0.0,301.82999,292.56171,284.91721,2.9999999999999997e-05,2017-05-26 00:00:00
12,DIC,19.2988,-99.1858,0.0,302.16397,292.86462,285.53879,2e-05,2017-05-26 00:00:00
13,EAJ,19.2712,-99.204,0.0,302.33377,293.07207999999997,285.76807,2e-05,2017-05-26 00:00:00
14,EDL,19.3134,-99.3106,0.0,302.17419,292.76581,285.43082000000004,2e-05,2017-05-26 00:00:00
15,FAC,19.4825,-99.2435,0.0,301.49542,291.91025,284.50427,2.9999999999999997e-05,2017-05-26 00:00:00
16,FAR,19.4737,-99.0462,0.0,301.4198,292.00388,284.47607,2e-05,2017-05-26 00:00:00
17,GAM,19.4827,-99.0945,0.0,301.42303,291.94385,284.44559,2e-05,2017-05-26 00:00:00
18,HGM,19.4116,-99.1522,0.0,301.63397000000003,292.17365,284.75055,2e-05,2017-05-26 00:00:00
19,INN,19.292,-99.3805,0.0,302.31039,292.91949,285.5968,2e-05,2017-05-26 00:00:00
20,IZT,19.3844,-99.1176,0.0,301.70422,292.32397000000003,284.90875,2e-05,2017-05-26 00:00:00
21,LPR,19.5347,-99.1177,0.0,301.39943999999997,291.89624,284.34946,2e-05,2017-05-26 00:00:00
22,LAA,19.4838,-99.1473,0.0,301.44556,291.9166,284.45514,2e-05,2017-05-26 00:00:00
23,IBM,19.4433,-99.2154,0.0,301.58038,292.03906,284.63052000000005,2e-05,2017-05-26 00:00:00
24,LOM,19.403,-99.2421,0.0,301.72857999999997,292.21674,284.83325,2e-05,2017-05-26 00:00:00
25,LLA,19.5788,-99.0396,0.0,301.46657999999996,292.03561,284.36624,2e-05,2017-05-26 00:00:00
26,MER,19.4246,-99.1196,0.0,301.56995,292.12561,284.67767000000003,2e-05,2017-05-26 00:00:00
27,MGH,19.4041,-99.2026,0.0,301.69965,292.20822000000004,284.81107000000003,2e-05,2017-05-26 00:00:00
28,MPA,19.1769,-98.9902,0.0,302.44501,293.83835,286.80877999999996,2e-05,2017-05-26 00:00:00
29,MON,19.4604,-98.9029,0.0,301.42694,292.18091,284.59893999999997,1e-05,2017-05-26 00:00:00
30,MCM,19.4291,-99.1319,0.0,301.56683,292.10468,284.66052,2e-05,2017-05-26 00:00:00
31,NEZ,19.3937,-99.0282,0.0,301.60046,292.32732999999996,284.86947999999995,2e-05,2017-05-26 00:00:00
32,PED,19.3251,-99.2041,0.0,302.04636,292.67776000000003,285.33057,2e-05,2017-05-26 00:00:00
33,SAG,19.533,-99.0303,0.0,301.39508,291.94698999999997,284.30399,2e-05,2017-05-26 00:00:00
34,SNT,19.2504,-99.2565,0.0,302.49207,293.22302,285.92383,2e-05,2017-05-26 00:00:00
35,SFE,19.3574,-99.2629,0.0,301.93369,292.47418,285.11542000000003,2e-05,2017-05-26 00:00:00
36,SAC,19.3456,-99.0094,0.0,301.75085,292.61542000000003,285.22842,2e-05,2017-05-26 00:00:00
37,TAH,19.2465,-99.0106,0.0,302.18286,293.33179,286.14404,2e-05,2017-05-26 00:00:00
38,TLA,19.5291,-99.2046,0.0,301.40587999999997,291.858,284.38437000000005,2.9999999999999997e-05,2017-05-26 00:00:00
39,TLI,19.6025,-99.1772,0.0,301.51904,292.05679,284.5184,2.9999999999999997e-05,2017-05-26 00:00:00
40,UIZ,19.3608,-99.0739,0.0,301.7515,292.47722999999996,285.07532000000003,2e-05,2017-05-26 00:00:00
41,UAX,19.3044,-99.1036,0.0,302.04031000000003,292.84885,285.52594,2e-05,2017-05-26 00:00:00
42,VIF,19.6582,-99.0966,0.0,301.64771,292.27151000000003,284.58624,2.9999999999999997e-05,2017-05-26 00:00:00
43,XAL,19.526,-99.0824,0.0,301.38586000000004,291.89966,284.31982,2e-05,2017-05-26 00:00:00
