,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,16582.6875,303.03533999999996,293.45291000000003,285.10596,2e-05,2017-05-17 00:00:00
1,AJU,19.1547,-99.1625,15665.19336,304.45749,295.22137000000004,287.19217000000003,1e-05,2017-05-17 00:00:00
2,AJM,19.2721,-99.2077,18561.76367,303.93036,294.38428,286.08569,1e-05,2017-05-17 00:00:00
3,ATI,19.577,-99.2541,22337.14062,303.25961,293.32184,284.62878,1e-05,2017-05-17 00:00:00
4,BJU,19.3716,-99.15899999999999,19014.99023,303.41315,293.7027,285.31372000000005,1e-05,2017-05-17 00:00:00
5,CAM,19.4684,-99.1698,20083.73633,303.13962000000004,293.29278999999997,284.79773,1e-05,2017-05-17 00:00:00
6,CCA,19.3262,-99.1761,18776.87109,303.6319,293.99329,285.64676000000003,1e-05,2017-05-17 00:00:00
7,TEC,19.4872,-99.1142,18898.74023,303.03612999999996,293.23547,284.80566,1e-05,2017-05-17 00:00:00
8,CHO,19.2669,-98.8861,10395.61133,303.56741,294.40125,286.65967,2e-05,2017-05-17 00:00:00
9,COR,19.2653,-99.02600000000001,13540.25781,303.72336,294.41516,286.461,1e-05,2017-05-17 00:00:00
10,CUA,19.3653,-99.2917,20835.67578,303.56714,293.78735,285.2912,1e-05,2017-05-17 00:00:00
11,CUT,19.7222,-99.1986,22728.48047,303.66058,293.84979,285.05945,1e-05,2017-05-17 00:00:00
12,DIC,19.2988,-99.1858,18577.25195,303.77286000000004,294.18352999999996,285.86707,1e-05,2017-05-17 00:00:00
13,EAJ,19.2712,-99.204,18474.98438,303.93167,294.39105,286.09888,1e-05,2017-05-17 00:00:00
14,EDL,19.3134,-99.3106,20304.81641,303.7999,294.11511,285.67929,0.0,2017-05-17 00:00:00
15,FAC,19.4825,-99.2435,21343.48828,303.18475,293.27182,284.69965,1e-05,2017-05-17 00:00:00
16,FAR,19.4737,-99.0462,16976.13477,302.9772,293.27921000000003,284.97015,1e-05,2017-05-17 00:00:00
17,GAM,19.4827,-99.0945,18381.28906,303.01944,293.24625,284.84869,1e-05,2017-05-17 00:00:00
18,HGM,19.4116,-99.1522,19280.8457,303.26318,293.49756,285.07181,1e-05,2017-05-17 00:00:00
19,INN,19.292,-99.3805,20313.52734,303.91238,294.26727,285.85247999999996,0.0,2017-05-17 00:00:00
20,IZT,19.3844,-99.1176,18150.79297,303.31281,293.62833,285.28656,1e-05,2017-05-17 00:00:00
21,LPR,19.5347,-99.1177,19717.64062,303.04044,293.20403999999996,284.68924,1e-05,2017-05-17 00:00:00
22,LAA,19.4838,-99.1473,19678.31055,303.08157,293.24463,284.7691,1e-05,2017-05-17 00:00:00
23,IBM,19.4433,-99.2154,20716.49805,303.2471,293.38947,284.86548,1e-05,2017-05-17 00:00:00
24,LOM,19.403,-99.2421,20754.375,303.39153999999996,293.56979,285.05984,1e-05,2017-05-17 00:00:00
25,LLA,19.5788,-99.0396,18145.05078,303.02045,293.29419,284.86575,1e-05,2017-05-17 00:00:00
26,MER,19.4246,-99.1196,18623.39062,303.18246,293.43594,285.04449,1e-05,2017-05-17 00:00:00
27,MGH,19.4041,-99.2026,20208.07031,303.34988,293.55054,285.07251,1e-05,2017-05-17 00:00:00
28,MPA,19.1769,-98.9902,10929.19336,304.10312000000005,295.0405,287.33693999999997,2e-05,2017-05-17 00:00:00
29,MON,19.4604,-98.9029,13521.49219,302.89859,293.3909,285.30492999999996,2e-05,2017-05-17 00:00:00
30,MCM,19.4291,-99.1319,18959.26172,303.18703999999997,293.42126,285.00763,1e-05,2017-05-17 00:00:00
31,NEZ,19.3937,-99.0282,15699.88379,303.1608,293.58481,285.39255,1e-05,2017-05-17 00:00:00
32,PED,19.3251,-99.2041,19295.13086,303.66785,294.00787,285.62888,1e-05,2017-05-17 00:00:00
33,SAG,19.533,-99.0303,17530.96484,302.93182,293.20828,284.82802999999996,1e-05,2017-05-17 00:00:00
34,SNT,19.2504,-99.2565,18905.57031,304.07678,294.55035,286.2413,1e-05,2017-05-17 00:00:00
35,SFE,19.3574,-99.2629,20496.84375,303.58038,293.82477,285.35297,1e-05,2017-05-17 00:00:00
36,SAC,19.3456,-99.0094,14468.80566,303.31958,293.8559,285.77539,1e-05,2017-05-17 00:00:00
37,TAH,19.2465,-99.0106,12741.07812,303.79852,294.55539,286.67148,1e-05,2017-05-17 00:00:00
38,TLA,19.5291,-99.2046,21467.94922,303.12778,293.20212000000004,284.57971000000003,1e-05,2017-05-17 00:00:00
39,TLI,19.6025,-99.1772,21382.52539,303.24969,293.37677,284.73541,1e-05,2017-05-17 00:00:00
40,UIZ,19.3608,-99.0739,16612.32227,303.34052,293.75507000000005,285.52481,1e-05,2017-05-17 00:00:00
41,UAX,19.3044,-99.1036,16614.14062,303.64092999999997,294.13257000000004,285.94183,1e-05,2017-05-17 00:00:00
42,VIF,19.6582,-99.0966,20324.07617,303.30399,293.53961,284.94427,1e-05,2017-05-17 00:00:00
43,XAL,19.526,-99.0824,18784.41406,302.98325,293.19009,284.73471,1e-05,2017-05-17 00:00:00
