,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,4411.615229999999,300.78817999999995,290.06494,280.79672,0.0,2016-04-06 00:00:00
1,AJU,19.1547,-99.1625,7906.43701,304.24899,292.95441,283.65805,0.0,2016-04-06 00:00:00
2,AJM,19.2721,-99.2077,6531.01562,303.18057000000005,291.91733,282.52625,0.0,2016-04-06 00:00:00
3,ATI,19.577,-99.2541,4012.14844,301.51886,290.36176,280.9082,0.0,2016-04-06 00:00:00
4,BJU,19.3716,-99.15899999999999,5655.803220000001,302.14673,290.99777,281.55246,0.0,2016-04-06 00:00:00
5,CAM,19.4684,-99.1698,5032.58789,301.59821,290.47623,280.98654,0.0,2016-04-06 00:00:00
6,CCA,19.3262,-99.1761,6036.87891,302.58554,291.38806,281.96555,0.0,2016-04-06 00:00:00
7,TEC,19.4872,-99.1142,5091.4375,301.38428,290.35016,280.88046,0.0,2016-04-06 00:00:00
8,CHO,19.2669,-98.8861,7606.9702099999995,302.51068,291.61859,282.32394,0.0,2016-04-06 00:00:00
9,COR,19.2653,-99.02600000000001,7217.45508,302.80112,291.76178,282.43137,0.0,2016-04-06 00:00:00
10,CUA,19.3653,-99.2917,5544.865229999999,302.45557,291.18646,281.7168,0.0,2016-04-06 00:00:00
11,CUT,19.7222,-99.1986,3048.98145,301.66199,290.60177999999996,281.33466,0.0,2016-04-06 00:00:00
12,DIC,19.2988,-99.1858,6290.20703,302.86755,291.64194,282.2356,0.0,2016-04-06 00:00:00
13,EAJ,19.2712,-99.204,6550.19287,303.18369,291.92322,282.53372,0.0,2016-04-06 00:00:00
14,EDL,19.3134,-99.3106,5995.28125,302.91638,291.61609,282.18054,0.0,2016-04-06 00:00:00
15,FAC,19.4825,-99.2435,4870.38574,301.69547,290.49756,280.98138,0.0,2016-04-06 00:00:00
16,FAR,19.4737,-99.0462,5358.02441,301.25867,290.33383,280.90344,0.0,2016-04-06 00:00:00
17,GAM,19.4827,-99.0945,5161.61426,301.34857,290.34442,280.88538,0.0,2016-04-06 00:00:00
18,HGM,19.4116,-99.1522,5373.77539,301.84494,290.72607,281.26367,0.0,2016-04-06 00:00:00
19,INN,19.292,-99.3805,6152.20654,303.15436,291.83072000000004,282.41422,0.0,2016-04-06 00:00:00
20,IZT,19.3844,-99.1176,5665.85498,301.94489,290.86115,281.4256,0.0,2016-04-06 00:00:00
21,LPR,19.5347,-99.1177,4551.37061,301.21906,290.20453,280.76025,0.0,2016-04-06 00:00:00
22,LAA,19.4838,-99.1473,5017.7548799999995,301.47943,290.39386,280.90927,0.0,2016-04-06 00:00:00
23,IBM,19.4433,-99.2154,5080.66699,301.81674,290.63446,281.13873,0.0,2016-04-06 00:00:00
24,LOM,19.403,-99.2421,5293.9502,302.10562000000004,290.884,281.39996,0.0,2016-04-06 00:00:00
25,LLA,19.5788,-99.0396,4575.91895,301.04242,290.15643,280.78101000000004,0.0,2016-04-06 00:00:00
26,MER,19.4246,-99.1196,5372.4541,301.68085,290.61517000000003,281.16101000000003,0.0,2016-04-06 00:00:00
27,MGH,19.4041,-99.2026,5332.64844,302.02087,290.83582,281.36028999999996,0.0,2016-04-06 00:00:00
28,MPA,19.1769,-98.9902,8349.624020000001,303.60251,292.51974,283.24655,0.0,2016-04-06 00:00:00
29,MON,19.4604,-98.9029,5884.69434,301.09222,290.35016,280.98962,0.0,2016-04-06 00:00:00
30,MCM,19.4291,-99.1319,5316.19336,301.69061,290.60831,281.14727999999997,0.0,2016-04-06 00:00:00
31,NEZ,19.3937,-99.0282,5897.21484,301.63785,290.70398,281.30722000000003,0.0,2016-04-06 00:00:00
32,PED,19.3251,-99.2041,5991.10547,302.65604,291.42868,281.99969,0.0,2016-04-06 00:00:00
33,SAG,19.533,-99.0303,4825.30225,300.9903,290.11823,280.71918,0.0,2016-04-06 00:00:00
34,SNT,19.2504,-99.2565,6681.61426,303.46777000000003,292.1593,282.77771,0.0,2016-04-06 00:00:00
35,SFE,19.3574,-99.2629,5628.66943,302.48129,291.22449,281.76337,0.0,2016-04-06 00:00:00
36,SAC,19.3456,-99.0094,6391.80859,301.96881,291.0285,281.66129,0.0,2016-04-06 00:00:00
37,TAH,19.2465,-99.0106,7497.753909999999,302.96155,291.92328,282.60864,0.0,2016-04-06 00:00:00
38,TLA,19.5291,-99.2046,4326.27051,301.39819,290.27087,280.79156,0.0,2016-04-06 00:00:00
39,TLI,19.6025,-99.1772,4036.2539100000004,301.42435,290.34271,280.92917,0.0,2016-04-06 00:00:00
40,UIZ,19.3608,-99.0739,6006.07568,302.00378,290.97458,281.57027999999997,0.0,2016-04-06 00:00:00
41,UAX,19.3044,-99.1036,6474.60156,302.61252,291.4942,282.11041,0.0,2016-04-06 00:00:00
42,VIF,19.6582,-99.0966,3848.8715799999995,301.28879,290.32482999999996,281.00049,0.0,2016-04-06 00:00:00
43,XAL,19.526,-99.0824,4697.91162,301.12158,290.16354,280.7323,0.0,2016-04-06 00:00:00
