,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,623.8158,296.86258,290.30765,284.01732999999996,0.00045,2017-05-04 00:00:00
1,AJU,19.1547,-99.1625,2286.18457,301.93817,293.44427,285.67357999999996,0.0002,2017-05-04 00:00:00
2,AJM,19.2721,-99.2077,2352.90332,300.41925,292.34406,284.75314,0.00023999999999999998,2017-05-04 00:00:00
3,ATI,19.577,-99.2541,1923.005,297.97916000000004,290.80179,283.71103,0.0003,2017-05-04 00:00:00
4,BJU,19.3716,-99.15899999999999,2060.22583,298.98082999999997,291.36395,284.05203,0.00029,2017-05-04 00:00:00
5,CAM,19.4684,-99.1698,2032.63062,298.21552,290.81683,283.61255,0.00032,2017-05-04 00:00:00
6,CCA,19.3262,-99.1761,2178.20459,299.59558,291.78267999999997,284.35303,0.00027,2017-05-04 00:00:00
7,TEC,19.4872,-99.1142,1769.6955600000001,297.89459,290.64792,283.57379,0.00033999999999999997,2017-05-04 00:00:00
8,CHO,19.2669,-98.8861,879.2952300000001,299.61151,292.01657,284.98035,0.00036,2017-05-04 00:00:00
9,COR,19.2653,-99.02600000000001,1458.2014199999999,299.96802,292.1731,284.91367,0.00031,2017-05-04 00:00:00
10,CUA,19.3653,-99.2917,2451.95215,299.41943,291.59689,284.10092000000003,0.00025,2017-05-04 00:00:00
11,CUT,19.7222,-99.1986,1211.94495,297.88544,291.14822000000004,284.45135,0.00031,2017-05-04 00:00:00
12,DIC,19.2988,-99.1858,2246.34448,299.98822,292.05255,284.55048,0.00026000000000000003,2017-05-04 00:00:00
13,EAJ,19.2712,-99.204,2340.77002,300.42458999999997,292.35004,284.76218,0.00023999999999999998,2017-05-04 00:00:00
14,EDL,19.3134,-99.3106,2528.98193,300.04758,292.04037,284.44135,0.00022999999999999998,2017-05-04 00:00:00
15,FAC,19.4825,-99.2435,2266.1323199999997,298.37384,290.87427,283.57025,0.00029,2017-05-04 00:00:00
16,FAR,19.4737,-99.0462,1422.92163,297.69268999999997,290.58395,283.6524,0.00037999999999999997,2017-05-04 00:00:00
17,GAM,19.4827,-99.0945,1675.57275,297.83693999999997,290.62875,283.59378,0.00035,2017-05-04 00:00:00
18,HGM,19.4116,-99.1522,1994.46082,298.55591,291.07207999999997,283.83685,0.00031,2017-05-04 00:00:00
19,INN,19.292,-99.3805,2652.16162,300.38812,292.26721000000003,284.60461000000004,0.00022,2017-05-04 00:00:00
20,IZT,19.3844,-99.1176,1854.44678,298.69342,291.20108,283.99352999999996,0.00032,2017-05-04 00:00:00
21,LPR,19.5347,-99.1177,1625.6580800000002,297.59528,290.52765,283.58224,0.00035,2017-05-04 00:00:00
22,LAA,19.4838,-99.1473,1926.47852,298.04129,290.71616,283.57007000000004,0.00033,2017-05-04 00:00:00
23,IBM,19.4433,-99.2154,2209.59106,298.5318,291.00439,283.70026,0.00029,2017-05-04 00:00:00
24,LOM,19.403,-99.2421,2317.01685,298.93475,291.27328,283.8826,0.00028,2017-05-04 00:00:00
25,LLA,19.5788,-99.0396,1195.96814,297.28745,290.43579,283.73953,0.00039,2017-05-04 00:00:00
26,MER,19.4246,-99.1196,1833.2824699999999,298.31787,290.93695,283.78595,0.00033,2017-05-04 00:00:00
27,MGH,19.4041,-99.2026,2201.6225600000002,298.81091000000004,291.20984,283.87329,0.00029,2017-05-04 00:00:00
28,MPA,19.1769,-98.9902,1356.76111,301.19061,293.03722999999997,285.63333,0.00028,2017-05-04 00:00:00
29,MON,19.4604,-98.9029,823.07959,297.42492999999996,290.52814,283.83066,0.00043,2017-05-04 00:00:00
30,MCM,19.4291,-99.1319,1889.1960399999998,298.33423,290.93613,283.76456,0.00032,2017-05-04 00:00:00
31,NEZ,19.3937,-99.0282,1364.37939,298.24969,290.98773,283.99792,0.00037,2017-05-04 00:00:00
32,PED,19.3251,-99.2041,2282.70166,299.69165,291.83136,284.35611,0.00026000000000000003,2017-05-04 00:00:00
33,SAG,19.533,-99.0303,1226.323,297.24627999999996,290.36166000000003,283.61929,0.0004,2017-05-04 00:00:00
34,SNT,19.2504,-99.2565,2504.2067899999997,300.80542,292.59732,284.91061,0.00022,2017-05-04 00:00:00
35,SFE,19.3574,-99.2629,2407.9577600000002,299.45212000000004,291.6308,284.14538999999996,0.00026000000000000003,2017-05-04 00:00:00
36,SAC,19.3456,-99.0094,1296.6911599999999,298.74362,291.34619,284.30847,0.00036,2017-05-04 00:00:00
37,TAH,19.2465,-99.0106,1395.896,300.21661,292.35607999999996,285.08005,0.00031,2017-05-04 00:00:00
38,TLA,19.5291,-99.2046,1941.0647,297.8696,290.65778,283.55582000000004,0.00031,2017-05-04 00:00:00
39,TLI,19.6025,-99.1772,1667.80469,297.80585,290.75696,283.80347,0.00032,2017-05-04 00:00:00
40,UIZ,19.3608,-99.0739,1638.1557599999999,298.7804,291.30679,284.15668,0.00033,2017-05-04 00:00:00
41,UAX,19.3044,-99.1036,1856.5712899999999,299.65036000000003,291.8822,284.54572,0.00029,2017-05-04 00:00:00
42,VIF,19.6582,-99.0966,1210.4791300000002,297.52951,290.72534,284.06305,0.00036,2017-05-04 00:00:00
43,XAL,19.526,-99.0824,1480.0354,297.45437999999996,290.45007000000004,283.57498,0.00037,2017-05-04 00:00:00
