,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,27744.26562,299.21115,288.38095,279.61208999999997,0.0,2019-02-28 00:00:00
1,AJU,19.1547,-99.1625,26322.35547,301.47089,291.35782,282.77948,0.0,2019-02-28 00:00:00
2,AJM,19.2721,-99.2077,25977.4375,300.49554,290.21179,281.64722,0.0,2019-02-28 00:00:00
3,ATI,19.577,-99.2541,26716.52734,299.24234,288.58057,279.90344,0.0,2019-02-28 00:00:00
4,BJU,19.3716,-99.15899999999999,26355.76953,299.71057,289.27155,280.69122000000004,0.0,2019-02-28 00:00:00
5,CAM,19.4684,-99.1698,26347.80469,299.23981000000003,288.71509,280.13583,0.0,2019-02-28 00:00:00
6,CCA,19.3262,-99.1761,26226.08203,300.04755,289.67467999999997,281.10013,0.0,2019-02-28 00:00:00
7,TEC,19.4872,-99.1142,26622.0625,299.15622,288.60388,280.00928,0.0,2019-02-28 00:00:00
8,CHO,19.2669,-98.8861,28841.4707,300.56091000000004,290.21227999999996,281.53174,0.0,2019-02-28 00:00:00
9,COR,19.2653,-99.02600000000001,27724.5332,300.55951,290.24072,281.60544,0.0,2019-02-28 00:00:00
10,CUA,19.3653,-99.2917,25816.25391,299.8194,289.41931,280.86465,0.0,2019-02-28 00:00:00
11,CUT,19.7222,-99.1986,27759.48047,299.71921000000003,288.84576,279.95776,0.0,2019-02-28 00:00:00
12,DIC,19.2988,-99.1858,26142.53516,300.26662999999996,289.93643,281.36533,0.0,2019-02-28 00:00:00
13,EAJ,19.2712,-99.204,26001.42383,300.50366,290.2207,281.65515,0.0,2019-02-28 00:00:00
14,EDL,19.3134,-99.3106,25664.45508,300.18826,289.85837000000004,281.30829,0.0,2019-02-28 00:00:00
15,FAC,19.4825,-99.2435,26109.46289,299.23315,288.71848,280.15305,0.0,2019-02-28 00:00:00
16,FAR,19.4737,-99.0462,27012.628910000003,299.18453999999997,288.62042,280.00446,0.0,2019-02-28 00:00:00
17,GAM,19.4827,-99.0945,26724.99414,299.16235,288.60651,280.0062,0.0,2019-02-28 00:00:00
18,HGM,19.4116,-99.1522,26410.36523,299.4718,288.98679,280.40381,0.0,2019-02-28 00:00:00
19,INN,19.292,-99.3805,25445.48828,300.34402,290.0639,281.52866,0.0,2019-02-28 00:00:00
20,IZT,19.3844,-99.1176,26626.9043,299.6181,289.15231,280.5589,0.0,2019-02-28 00:00:00
21,LPR,19.5347,-99.1177,26832.02734,299.08887000000004,288.4476,279.80185,0.0,2019-02-28 00:00:00
22,LAA,19.4838,-99.1473,26458.29883,299.1777,288.63675,280.05138999999997,0.0,2019-02-28 00:00:00
23,IBM,19.4433,-99.2154,26151.39648,299.3606,288.86612,280.29715,0.0,2019-02-28 00:00:00
24,LOM,19.403,-99.2421,26011.125,299.5694,289.11771,280.55487,0.0,2019-02-28 00:00:00
25,LLA,19.5788,-99.0396,27228.929689999997,299.13217000000003,288.42725,279.73477,0.0,2019-02-28 00:00:00
26,MER,19.4246,-99.1196,26598.92188,299.39288,288.88586000000004,280.29318,0.0,2019-02-28 00:00:00
27,MGH,19.4041,-99.2026,26153.69922,299.54193,289.07965,280.50961,0.0,2019-02-28 00:00:00
28,MPA,19.1769,-98.9902,28484.37305,301.3353,291.14804,282.48978,0.0,2019-02-28 00:00:00
29,MON,19.4604,-98.9029,27747.07617,299.28104,288.7049,280.05048,0.0,2019-02-28 00:00:00
30,MCM,19.4291,-99.1319,26526.97852,299.37866,288.87186,280.28283999999996,0.0,2019-02-28 00:00:00
31,NEZ,19.3937,-99.0282,27280.18164,299.5502,289.048,280.4227,0.0,2019-02-28 00:00:00
32,PED,19.3251,-99.2041,26059.09375,300.06491,289.70044,281.1333,0.0,2019-02-28 00:00:00
33,SAG,19.533,-99.0303,27142.070310000003,299.05249,288.38702,279.72604,0.0,2019-02-28 00:00:00
34,SNT,19.2504,-99.2565,25695.76953,300.68054,290.43773999999996,281.88406000000003,0.0,2019-02-28 00:00:00
35,SFE,19.3574,-99.2629,25870.60742,299.85965,289.46466000000004,280.90701,0.0,2019-02-28 00:00:00
36,SAC,19.3456,-99.0094,27578.11133,299.87845,289.43097,280.79547,0.0,2019-02-28 00:00:00
37,TAH,19.2465,-99.0106,27961.49023,300.73352,290.44223,281.79892,0.0,2019-02-28 00:00:00
38,TLA,19.5291,-99.2046,26585.95703,299.11813,288.49402000000003,279.85983,0.0,2019-02-28 00:00:00
39,TLI,19.6025,-99.1772,26960.964839999997,299.27234,288.57651,279.87119,0.0,2019-02-28 00:00:00
40,UIZ,19.3608,-99.0739,26991.73828,299.76223999999996,289.31134,280.70151,0.0,2019-02-28 00:00:00
41,UAX,19.3044,-99.1036,26813.86523,300.21124,289.8512,281.25153,0.0,2019-02-28 00:00:00
42,VIF,19.6582,-99.0966,27431.339839999997,299.38223,288.58847000000003,279.80966,0.0,2019-02-28 00:00:00
43,XAL,19.526,-99.0824,26932.38672,299.06021,288.41623,279.77038999999996,0.0,2019-02-28 00:00:00
