,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,291.32724,288.09406,285.55875,0.00065,2016-08-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.17278999999996,289.51947,286.90436,0.00066,2016-08-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.81335,288.95856000000003,286.28018,0.00088,2016-08-08 00:00:00
3,ATI,19.577,-99.2541,0.0,292.54141,288.29453,285.42194,0.00137,2016-08-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.23123,288.39828,285.75775,0.0009599999999999999,2016-08-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.01364,288.10645,285.45132,0.00106,2016-08-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.47722999999996,288.63544,285.9809,0.00093,2016-08-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.72656,287.98434,285.38989,0.0009699999999999999,2016-08-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,291.60385,288.53159,286.23456,0.00047999999999999996,2016-08-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.08975,288.71367999999995,286.26801,0.00063,2016-08-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.63409,288.5773,285.84396,0.00107,2016-08-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.18567,288.82764,285.71362,0.00155,2016-08-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.62775,288.78778,286.12607,0.0009,2016-08-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.8064,288.95959,286.28472999999997,0.0008699999999999999,2016-08-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.84387000000004,288.82602,286.08923,0.001,2016-08-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.23742999999996,288.1655,285.45294,0.00115,2016-08-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.40668,287.90607,285.3981,0.00082,2016-08-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.63867,287.96227999999996,285.3912,0.00093,2016-08-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.0715,288.23602,285.60077,0.00099,2016-08-08 00:00:00
19,INN,19.292,-99.3805,0.0,293.00122000000005,288.96249,286.20605,0.001,2016-08-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.00394,288.28339,285.68991,0.00091,2016-08-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.85357999999997,288.02087,285.34735,0.00107,2016-08-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.88653999999997,288.03992,285.40802,0.00103,2016-08-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.23059,288.22848999999997,285.53522000000004,0.0011,2016-08-08 00:00:00
24,LOM,19.403,-99.2421,0.0,292.41278,288.38599,285.67529,0.00109,2016-08-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,291.58942,288.01642000000004,285.40726,0.0009,2016-08-08 00:00:00
26,MER,19.4246,-99.1196,0.0,291.88751,288.14328,285.54431,0.0009400000000000001,2016-08-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.29357999999996,288.33685,285.6535,0.00105,2016-08-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.39081,289.12469,286.74701,0.0005200000000000001,2016-08-08 00:00:00
29,MON,19.4604,-98.9029,0.0,290.88055,287.79654,285.44116,0.00057,2016-08-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.93399,288.15047999999996,285.53702000000004,0.0009699999999999999,2016-08-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,291.52374,288.10205,285.62737999999996,0.00075,2016-08-08 00:00:00
32,PED,19.3251,-99.2041,0.0,292.57684,288.67731000000003,285.99712999999997,0.0009599999999999999,2016-08-08 00:00:00
33,SAG,19.533,-99.0303,0.0,291.38962000000004,287.89108,285.34047999999996,0.00085,2016-08-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.01489,289.11829,286.40942,0.00088,2016-08-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.60867,288.58942,285.86874,0.00105,2016-08-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.62018,288.27173,285.83124,0.0006799999999999999,2016-08-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.12265,288.79385,286.37347,0.0006,2016-08-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.22314,288.12689,285.35617,0.00124,2016-08-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.39133,288.28989,285.45099,0.00128,2016-08-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,291.87158,288.30536,285.77301,0.00081,2016-08-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.26687999999996,288.63501,286.06979,0.0008,2016-08-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.29306,288.39148,285.56872999999996,0.00115,2016-08-08 00:00:00
43,XAL,19.526,-99.0824,0.0,291.64136,287.94977,285.33389,0.0009699999999999999,2016-08-08 00:00:00
