,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,3306.32104,297.3277,285.43777,276.26093,1e-05,2020-03-08 00:00:00
1,AJU,19.1547,-99.1625,10724.29785,299.76364,289.15668,280.06223,0.0,2020-03-08 00:00:00
2,AJM,19.2721,-99.2077,9014.42188,299.06604,287.97717,278.88702,0.0,2020-03-08 00:00:00
3,ATI,19.577,-99.2541,5027.5166,297.99097,286.03094,277.03403,0.0,2020-03-08 00:00:00
4,BJU,19.3716,-99.15899999999999,6670.083979999999,298.42474,286.89145,277.71271,0.0,2020-03-08 00:00:00
5,CAM,19.4684,-99.1698,5596.13379,298.07669,286.29425,277.10222999999996,0.0,2020-03-08 00:00:00
6,CCA,19.3262,-99.1761,7622.2236299999995,298.69925,287.35272000000003,278.21024,0.0,2020-03-08 00:00:00
7,TEC,19.4872,-99.1142,5067.36914,297.94388,286.10699,276.84146,0.0,2020-03-08 00:00:00
8,CHO,19.2669,-98.8861,4916.50293,298.7774,287.47202000000004,277.9917,0.0,2020-03-08 00:00:00
9,COR,19.2653,-99.02600000000001,6568.62646,298.90869,287.7002,278.37357000000003,0.0,2020-03-08 00:00:00
10,CUA,19.3653,-99.2917,7656.619140000001,298.60425,287.16324,278.09232000000003,0.0,2020-03-08 00:00:00
11,CUT,19.7222,-99.1986,4597.571779999999,297.96005,285.96039,277.22213999999997,0.0,2020-03-08 00:00:00
12,DIC,19.2988,-99.1858,8245.22656,298.87494,287.65082,278.52936,0.0,2020-03-08 00:00:00
13,EAJ,19.2712,-99.204,8997.73828,299.06909,287.98248,278.88922,0.0,2020-03-08 00:00:00
14,EDL,19.3134,-99.3106,8748.47852,298.88681,287.65808,278.6116,0.0,2020-03-08 00:00:00
15,FAC,19.4825,-99.2435,5866.57422,298.13681,286.35834,277.2308,0.0,2020-03-08 00:00:00
16,FAR,19.4737,-99.0462,4643.26367,297.86984,286.03148999999996,276.67087000000004,0.0,2020-03-08 00:00:00
17,GAM,19.4827,-99.0945,4954.1088899999995,297.92249,286.08481,276.79343,0.0,2020-03-08 00:00:00
18,HGM,19.4116,-99.1522,6051.5776399999995,298.23413,286.57193,277.37225,0.0,2020-03-08 00:00:00
19,INN,19.292,-99.3805,9366.6582,299.03522000000004,287.92001,278.90564,0.0,2020-03-08 00:00:00
20,IZT,19.3844,-99.1176,6091.07715,298.30441,286.70544,277.46954,0.0,2020-03-08 00:00:00
21,LPR,19.5347,-99.1177,4576.47119,297.80249,285.85956,276.67319,0.0,2020-03-08 00:00:00
22,LAA,19.4838,-99.1473,5316.51758,298.00266,286.18298,276.961,0.0,2020-03-08 00:00:00
23,IBM,19.4433,-99.2154,6124.812010000001,298.21185,286.50256,277.36062999999996,0.0,2020-03-08 00:00:00
24,LOM,19.403,-99.2421,6801.65723,298.39014,286.80145,277.69116,0.0,2020-03-08 00:00:00
25,LLA,19.5788,-99.0396,4082.9367700000003,297.63229,285.69937000000004,276.48325,1e-05,2020-03-08 00:00:00
26,MER,19.4246,-99.1196,5625.66162,298.13391,286.42037999999997,277.17554,0.0,2020-03-08 00:00:00
27,MGH,19.4041,-99.2026,6551.27002,298.33966000000004,286.72876,277.58655,0.0,2020-03-08 00:00:00
28,MPA,19.1769,-98.9902,7084.7002,299.47379,288.5816,279.24341,0.0,2020-03-08 00:00:00
29,MON,19.4604,-98.9029,3915.29663,297.77921000000003,285.95502,276.43115,1e-05,2020-03-08 00:00:00
30,MCM,19.4291,-99.1319,5687.509770000001,298.13842999999997,286.42126,277.19153,0.0,2020-03-08 00:00:00
31,NEZ,19.3937,-99.0282,5056.09473,298.12772,286.45337,277.0831,0.0,2020-03-08 00:00:00
32,PED,19.3251,-99.2041,7899.57764,298.73749,287.41281000000004,278.29865,0.0,2020-03-08 00:00:00
33,SAG,19.533,-99.0303,4104.04834,297.63562,285.69879,276.3999,1e-05,2020-03-08 00:00:00
34,SNT,19.2504,-99.2565,9862.83203,299.23413,288.26892000000004,279.2211,0.0,2020-03-08 00:00:00
35,SFE,19.3574,-99.2629,7680.256840000001,298.62146,287.19934,278.11679,0.0,2020-03-08 00:00:00
36,SAC,19.3456,-99.0094,5332.06445,298.35733,286.8233,277.44073,0.0,2020-03-08 00:00:00
37,TAH,19.2465,-99.0106,6588.91455,299.02588,287.88312,278.5433,0.0,2020-03-08 00:00:00
38,TLA,19.5291,-99.2046,4942.979,297.92992999999996,285.9838,276.88995,0.0,2020-03-08 00:00:00
39,TLI,19.6025,-99.1772,4757.91406,297.90524,285.94601,276.92596000000003,0.0,2020-03-08 00:00:00
40,UIZ,19.3608,-99.0739,5905.3486299999995,298.35573999999997,286.80585,277.51349,0.0,2020-03-08 00:00:00
41,UAX,19.3044,-99.1036,7145.82373,298.74167,287.43402000000003,278.20755,0.0,2020-03-08 00:00:00
42,VIF,19.6582,-99.0966,4239.80371,297.72852,285.78366,276.8045,1e-05,2020-03-08 00:00:00
43,XAL,19.526,-99.0824,4397.74658,297.73746,285.797,276.5542,0.0,2020-03-08 00:00:00
