,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.00537,287.84747000000004,284.19046000000003,0.00067,2018-10-07 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.58212000000003,289.5152,285.49265,0.00037,2018-10-07 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.7868,288.66476,284.85272000000003,0.00045999999999999996,2018-10-07 00:00:00
3,ATI,19.577,-99.2541,0.0,293.8338,287.53267999999997,283.9852,0.00061,2018-10-07 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.2106,288.02692,284.32599,0.00055,2018-10-07 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.83929,287.62161000000003,284.00906000000003,0.00059,2018-10-07 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.45996,288.3006,284.54941,0.0005099999999999999,2018-10-07 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.81372000000005,287.59802,283.9726,0.00061,2018-10-07 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.1131,288.91559,284.83797999999996,0.00047999999999999996,2018-10-07 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.00449,288.8378,284.85941,0.00047000000000000004,2018-10-07 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.23175,288.05676,284.38707999999997,0.00053,2018-10-07 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.2753,287.91232,284.34893999999997,0.00061,2018-10-07 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.62317,288.48071,284.69647000000003,0.00049,2018-10-07 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.7955,288.67346000000003,284.85776,0.00045999999999999996,2018-10-07 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.51068,288.3703,284.64441,0.00049,2018-10-07 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.79785,287.57132,283.98508,0.00059,2018-10-07 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.89114,287.68652000000003,284.01599,0.00061,2018-10-07 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.83337,287.62085,283.9837,0.00061,2018-10-07 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.03049,287.83087,284.16876,0.00057,2018-10-07 00:00:00
19,INN,19.292,-99.3805,0.0,294.62802,288.50943,284.76592999999997,0.00047000000000000004,2018-10-07 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.17102,287.98114,284.27127,0.00056,2018-10-07 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.76977999999997,287.52499,283.93667999999997,0.00063,2018-10-07 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.8064,287.58722,283.97485,0.0006,2018-10-07 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.90741,287.69489,284.07962000000003,0.00058,2018-10-07 00:00:00
24,LOM,19.403,-99.2421,0.0,294.05579,287.8595,284.21854,0.00056,2018-10-07 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.8642,287.64771,284.0274,0.00064,2018-10-07 00:00:00
26,MER,19.4246,-99.1196,0.0,293.99347,287.7908,284.12462999999997,0.00058,2018-10-07 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.05264,287.85582999999997,284.2059,0.00056,2018-10-07 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.65939,289.49545,285.31396,0.0004,2018-10-07 00:00:00
29,MON,19.4604,-98.9029,0.0,294.06487999999996,287.87753,284.11591,0.00061,2018-10-07 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.97302,287.76862,284.11217999999997,0.00058,2018-10-07 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.19806,288.00507000000005,284.24475,0.00058,2018-10-07 00:00:00
32,PED,19.3251,-99.2041,0.0,294.45557,288.29984,284.56079,0.0005099999999999999,2018-10-07 00:00:00
33,SAG,19.533,-99.0303,0.0,293.80338,287.59418,283.96738,0.00064,2018-10-07 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.90612999999996,288.80634,284.98453,0.00044,2018-10-07 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.2709,288.09985,284.41718,0.00053,2018-10-07 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.47736000000003,288.2912,284.44568,0.00054,2018-10-07 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.15842000000004,288.99118,284.96115,0.00045999999999999996,2018-10-07 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.74365,287.47195,283.91425,0.00062,2018-10-07 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.89282000000003,287.6037,284.03699,0.00062,2018-10-07 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.32397000000003,288.1395,284.36917,0.00055,2018-10-07 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.64877,288.4888,284.65407999999996,0.0005,2018-10-07 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.03842000000003,287.77249,284.17914,0.00064,2018-10-07 00:00:00
43,XAL,19.526,-99.0824,0.0,293.77115,287.5419,283.93793,0.00063,2018-10-07 00:00:00
