,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.7728,285.28934,279.92587000000003,0.00064,2017-03-15 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.42194,289.3233,282.30615,0.00033999999999999997,2017-03-15 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.82498,287.80969,281.07358,0.00037999999999999997,2017-03-15 00:00:00
3,ATI,19.577,-99.2541,0.0,293.27625,285.47598,279.41946,0.00041,2017-03-15 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.42316,286.52707000000004,280.18408,0.00045,2017-03-15 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.62958,285.78009,279.60202000000004,0.00047000000000000004,2017-03-15 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.02124,287.0741,280.56622000000004,0.00042,2017-03-15 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.41418,285.62417999999997,279.59781,0.0005099999999999999,2017-03-15 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.43402000000003,287.63083,281.58475,0.00054,2017-03-15 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.62778,287.73877000000005,281.41385,0.00047000000000000004,2017-03-15 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.72542999999996,286.74962999999997,280.18451,0.00039,2017-03-15 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.26687999999996,285.63687000000004,279.90622,0.00037999999999999997,2017-03-15 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.4082,287.43002,280.81891,0.0004,2017-03-15 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.83441,287.82022,281.08734,0.00037999999999999997,2017-03-15 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.3689,287.35135,280.62982,0.00037,2017-03-15 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.6853,285.78937,279.50275,0.00043,2017-03-15 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.36017000000004,285.6355,279.76468,0.00057,2017-03-15 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.39703,285.62512000000004,279.64145,0.00053,2017-03-15 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.00549,286.14313,279.90839,0.00047000000000000004,2017-03-15 00:00:00
19,INN,19.292,-99.3805,2.15786,295.69031,287.65045,280.82855,0.00035,2017-03-15 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.20599,286.35544,280.14044,0.00047999999999999996,2017-03-15 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.10425,285.36782999999997,279.46976,0.0005099999999999999,2017-03-15 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.49518,285.67208999999997,279.56439,0.00049,2017-03-15 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.88324,285.98907,279.68793,0.00044,2017-03-15 00:00:00
24,LOM,19.403,-99.2421,0.0,294.26517,286.33386,279.91406,0.00042,2017-03-15 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.97134,285.33737,279.65924,0.00057,2017-03-15 00:00:00
26,MER,19.4246,-99.1196,0.0,293.82592999999997,286.00116,279.86852999999996,0.00049,2017-03-15 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.18475,286.27752999999996,279.92151,0.00043,2017-03-15 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.85886,288.88788,282.36649,0.00043,2017-03-15 00:00:00
29,MON,19.4604,-98.9029,0.0,293.34292999999997,285.72393999999997,280.10739,0.00065,2017-03-15 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.819,285.98499,279.83035,0.00049,2017-03-15 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.94327000000004,286.18805,280.22876,0.00055,2017-03-15 00:00:00
32,PED,19.3251,-99.2041,0.0,295.08374,287.11761,280.55405,0.00041,2017-03-15 00:00:00
33,SAG,19.533,-99.0303,0.0,292.95477,285.30737,279.6109,0.00059,2017-03-15 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.18515,288.1315,281.2627,0.00036,2017-03-15 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.77966000000004,286.80884,280.25165,0.0004,2017-03-15 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.45993,286.67789,280.64673,0.00054,2017-03-15 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.89105,287.99017000000003,281.64014,0.00047000000000000004,2017-03-15 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.22092000000004,285.41492,279.35873,0.00045,2017-03-15 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.20407,285.46265,279.53311,0.00044,2017-03-15 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.37695,286.54962,280.39194,0.0005,2017-03-15 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.18817,287.27713,280.87122,0.00045,2017-03-15 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.08322000000004,285.45636,279.76403999999997,0.00049,2017-03-15 00:00:00
43,XAL,19.526,-99.0824,0.0,293.04364,285.33887000000004,279.51431,0.00054,2017-03-15 00:00:00
