,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.0416,288.24356,282.74962999999997,0.00011999999999999999,2018-08-25 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.63116,289.89462000000003,284.77117999999996,0.00011999999999999999,2018-08-25 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.21796,289.0798,283.71906,0.00013000000000000002,2018-08-25 00:00:00
3,ATI,19.577,-99.2541,0.0,295.94482,288.09972999999997,282.32257000000004,0.00014,2018-08-25 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.93365,288.4465,282.96857,0.00014,2018-08-25 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.74731,288.05713,282.47559,0.00014,2018-08-25 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.05869,288.71887000000004,283.29211000000004,0.00013000000000000002,2018-08-25 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.72784,288.00455,282.46796,0.00014,2018-08-25 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.45648,289.22968,284.19559,9e-05,2018-08-25 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.37311,289.19097999999997,284.034,0.00011,2018-08-25 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.94281,288.51172,282.9682,0.00014,2018-08-25 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.51412999999997,288.62307999999996,282.72763,0.00011,2018-08-25 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.13953,288.89655,283.50555,0.00013000000000000002,2018-08-25 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.22292999999996,289.08734,283.73102,0.00013000000000000002,2018-08-25 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.07556,288.81314,283.34106,0.00014,2018-08-25 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.73352,288.03665,282.39578,0.00015,2018-08-25 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.75934,288.05029,282.60477000000003,0.00013000000000000002,2018-08-25 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.73547,288.01562,282.50354,0.00014,2018-08-25 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.84222,288.25232,282.73444,0.00014,2018-08-25 00:00:00
19,INN,19.292,-99.3805,0.0,296.14151,288.95743,283.5,0.00014,2018-08-25 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.91379,288.38293,282.93146,0.00013000000000000002,2018-08-25 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.79787999999996,287.98098999999996,282.35934,0.00014,2018-08-25 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.72832999999997,288.01232999999996,282.4422,0.00014,2018-08-25 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.78436,288.14612,282.55011,0.00014,2018-08-25 00:00:00
24,LOM,19.403,-99.2421,0.0,295.85757,288.31268,282.74091,0.00014,2018-08-25 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.88251,288.0726,282.517,0.00013000000000000002,2018-08-25 00:00:00
26,MER,19.4246,-99.1196,0.0,295.82166,288.19711,282.69937000000004,0.00014,2018-08-25 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.85495,288.2973,282.74655,0.00014,2018-08-25 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.74976000000004,289.84252999999995,284.86914,9e-05,2018-08-25 00:00:00
29,MON,19.4604,-98.9029,0.0,295.83856000000003,288.16898,282.88992,0.00011,2018-08-25 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.81186,288.1817,282.66736000000003,0.00014,2018-08-25 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.92676,288.358,283.00568,0.00011999999999999999,2018-08-25 00:00:00
32,PED,19.3251,-99.2041,0.0,296.05414,288.72656,283.28049,0.00014,2018-08-25 00:00:00
33,SAG,19.533,-99.0303,0.0,295.78528,287.98331,282.47217,0.00013000000000000002,2018-08-25 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.26965,289.22369,283.87442000000004,0.00013000000000000002,2018-08-25 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.96161,288.54797,283.02454,0.00014,2018-08-25 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.08218,288.63525,283.36865,0.00011,2018-08-25 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.46222,289.33969,284.23267000000004,0.0001,2018-08-25 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.80962999999997,287.98114,282.27115,0.00014,2018-08-25 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.99631,288.15396,282.41565,0.00013000000000000002,2018-08-25 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.99554,288.51662999999996,283.14727999999997,0.00013000000000000002,2018-08-25 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.16522000000003,288.8757,283.55725,0.00011999999999999999,2018-08-25 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.16315,288.32132,282.61194,0.00011999999999999999,2018-08-25 00:00:00
43,XAL,19.526,-99.0824,0.0,295.77557,287.96597,282.39412999999996,0.00013000000000000002,2018-08-25 00:00:00
