,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,23003.32812,299.57193,289.48828,280.24026000000003,0.0,2019-04-04 00:00:00
1,AJU,19.1547,-99.1625,30785.847660000003,301.38364,291.67548,282.4469,0.0,2019-04-04 00:00:00
2,AJM,19.2721,-99.2077,29977.60742,300.50189,290.59564,281.42688,0.0,2019-04-04 00:00:00
3,ATI,19.577,-99.2541,28211.554689999997,299.45187000000004,289.25101,280.15909,0.0,2019-04-04 00:00:00
4,BJU,19.3716,-99.15899999999999,28369.839839999997,299.79211000000004,289.74084,280.61621,0.0,2019-04-04 00:00:00
5,CAM,19.4684,-99.1698,27858.42383,299.36279,289.2179,280.12549,0.0,2019-04-04 00:00:00
6,CCA,19.3262,-99.1761,29056.51953,300.09528,290.10638,280.96436,0.0,2019-04-04 00:00:00
7,TEC,19.4872,-99.1142,26847.621089999997,299.30396,289.15533,280.04675,0.0,2019-04-04 00:00:00
8,CHO,19.2669,-98.8861,26028.58008,300.55563,290.72299,281.53839,0.0,2019-04-04 00:00:00
9,COR,19.2653,-99.02600000000001,27607.339839999997,300.55624,290.69952,281.51993,0.0,2019-04-04 00:00:00
10,CUA,19.3653,-99.2917,29736.054689999997,299.87607,289.82849,280.71759,0.0,2019-04-04 00:00:00
11,CUT,19.7222,-99.1986,27180.32812,300.10455,289.93942000000004,280.74765,0.0,2019-04-04 00:00:00
12,DIC,19.2988,-99.1858,29464.33398,300.2937,290.34589,281.19107,0.0,2019-04-04 00:00:00
13,EAJ,19.2712,-99.204,29951.54688,300.50928,290.60516,281.43573,0.0,2019-04-04 00:00:00
14,EDL,19.3134,-99.3106,30238.28125,300.21682999999996,290.24081,281.10065,0.0,2019-04-04 00:00:00
15,FAC,19.4825,-99.2435,28696.48047,299.34002999999996,289.18201,280.1109,0.0,2019-04-04 00:00:00
16,FAR,19.4737,-99.0462,25653.37109,299.35175,289.22595,280.08752000000004,0.0,2019-04-04 00:00:00
17,GAM,19.4827,-99.0945,26519.22656,299.31573,289.17303,280.05615,0.0,2019-04-04 00:00:00
18,HGM,19.4116,-99.1522,27929.11328,299.57757999999995,289.48138,280.36899,0.0,2019-04-04 00:00:00
19,INN,19.292,-99.3805,30648.20703,300.36624,290.42722000000003,281.28802,0.0,2019-04-04 00:00:00
20,IZT,19.3844,-99.1176,27611.98047,299.71648999999996,289.65619,280.52612,0.0,2019-04-04 00:00:00
21,LPR,19.5347,-99.1177,26546.25391,299.2959,289.11777,280.00021,0.0,2019-04-04 00:00:00
22,LAA,19.4838,-99.1473,27427.43945,299.3129,289.16077,280.06408999999996,0.0,2019-04-04 00:00:00
23,IBM,19.4433,-99.2154,28578.875,299.46289,289.33367999999996,280.24591000000004,0.0,2019-04-04 00:00:00
24,LOM,19.403,-99.2421,29104.1875,299.65039,289.55838,280.46063,0.0,2019-04-04 00:00:00
25,LLA,19.5788,-99.0396,25035.24414,299.39731,289.2522,280.08267,0.0,2019-04-04 00:00:00
26,MER,19.4246,-99.1196,27307.183589999997,299.51428,289.40997000000004,280.29175,0.0,2019-04-04 00:00:00
27,MGH,19.4041,-99.2026,28689.51953,299.63122999999996,289.53922,280.43564,0.0,2019-04-04 00:00:00
28,MPA,19.1769,-98.9902,28499.117189999997,301.22525,291.52405,282.33124,0.0,2019-04-04 00:00:00
29,MON,19.4604,-98.9029,23682.75781,299.47348,289.39624,280.20746,0.0,2019-04-04 00:00:00
30,MCM,19.4291,-99.1319,27483.308589999997,299.49841000000004,289.38855,280.27509,0.0,2019-04-04 00:00:00
31,NEZ,19.3937,-99.0282,25936.32422,299.67618,289.62531,280.47064,0.0,2019-04-04 00:00:00
32,PED,19.3251,-99.2041,29389.253910000003,300.10882999999995,290.1188,280.97934,0.0,2019-04-04 00:00:00
33,SAG,19.533,-99.0303,24905.41016,299.29247999999995,289.14075,279.9812,0.0,2019-04-04 00:00:00
34,SNT,19.2504,-99.2565,30548.4668,300.67217999999997,290.79706,281.6156,0.0,2019-04-04 00:00:00
35,SFE,19.3574,-99.2629,29618.54297,299.91559,289.87823,280.76105,0.0,2019-04-04 00:00:00
36,SAC,19.3456,-99.0094,26176.76172,299.96502999999996,289.98172,280.81491,0.0,2019-04-04 00:00:00
37,TAH,19.2465,-99.0106,27689.92773,300.70697,290.8869,281.70312,0.0,2019-04-04 00:00:00
38,TLA,19.5291,-99.2046,27839.26367,299.29999,289.1019,280.01709,0.0,2019-04-04 00:00:00
39,TLI,19.6025,-99.1772,27343.097660000003,299.51523,289.33124,280.2095,0.0,2019-04-04 00:00:00
40,UIZ,19.3608,-99.0739,27086.04297,299.85303,289.83136,280.68323,0.0,2019-04-04 00:00:00
41,UAX,19.3044,-99.1036,28277.914060000003,300.24796000000003,290.30576,281.14496,0.0,2019-04-04 00:00:00
42,VIF,19.6582,-99.0966,25928.9082,299.70493,289.56018,280.37769,0.0,2019-04-04 00:00:00
43,XAL,19.526,-99.0824,25897.80469,299.27539,289.10654,279.9747,0.0,2019-04-04 00:00:00
