,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.40787,286.63965,281.99399,0.00053,2016-11-03 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.47177,290.04462,284.32773,0.00029,2016-11-03 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.26198999999997,288.83148,283.44409,0.0003,2016-11-03 00:00:00
3,ATI,19.577,-99.2541,0.0,294.40722999999997,287.02547999999996,282.31259,0.00033999999999999997,2016-11-03 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.08774,287.72375,282.6427,0.00036,2016-11-03 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.47528,287.11267000000004,282.20279,0.00037,2016-11-03 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.58981,288.19518999999997,282.9856,0.00033,2016-11-03 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.18826,286.91971,282.0473,0.00041,2016-11-03 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.50003,288.35181,283.12332000000004,0.0005200000000000001,2016-11-03 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.83083999999997,288.57092,283.27191,0.00043,2016-11-03 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.47806,287.99936,282.85379,0.00029,2016-11-03 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.49329,287.33121,282.80859,0.00036,2016-11-03 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.90924,288.49948,283.20557,0.00032,2016-11-03 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.26526,288.83722,283.44839,0.0003,2016-11-03 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.98278999999997,288.5025,283.21039,0.00028,2016-11-03 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.62987999999996,287.17992999999996,282.26727,0.00033,2016-11-03 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.98669,286.84119,281.97008999999997,0.00047000000000000004,2016-11-03 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.13116,286.89655,282.02475,0.00043,2016-11-03 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.74179,287.39667000000003,282.40424,0.00037,2016-11-03 00:00:00
19,INN,19.292,-99.3805,0.0,296.25101,288.759,283.39441,0.00026000000000000003,2016-11-03 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.83691,287.53442,282.49899,0.00039,2016-11-03 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.99725,286.76974,282.01498,0.00041,2016-11-03 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.32394,286.99835,282.11407,0.00039,2016-11-03 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.74756,287.32617,282.36578,0.00033999999999999997,2016-11-03 00:00:00
24,LOM,19.403,-99.2421,0.0,295.07925,287.63104,282.58746,0.00032,2016-11-03 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.73679,286.69518999999997,281.97684,0.00047000000000000004,2016-11-03 00:00:00
26,MER,19.4246,-99.1196,0.0,294.534,287.24152000000004,282.28461,0.0004,2016-11-03 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.9678,287.55676,282.52869,0.00033999999999999997,2016-11-03 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.81838999999997,289.49271,283.98087000000004,0.00043,2016-11-03 00:00:00
29,MON,19.4604,-98.9029,0.0,293.70541000000003,286.76273,281.88275,0.00056,2016-11-03 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.55322,287.24234,282.28778,0.00039,2016-11-03 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.43093999999996,287.27859,282.2962,0.00047000000000000004,2016-11-03 00:00:00
32,PED,19.3251,-99.2041,0.0,295.67627000000005,288.25522,283.03018,0.00032,2016-11-03 00:00:00
33,SAG,19.533,-99.0303,0.0,293.66141,286.61037999999996,281.85742,0.00047999999999999996,2016-11-03 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.58142000000004,289.12604,283.65265,0.00027,2016-11-03 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.49896,288.03619,282.87772,0.0003,2016-11-03 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.82492,287.66367,282.58636,0.00047000000000000004,2016-11-03 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.02832,288.76321,283.42023,0.00044,2016-11-03 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.26273,286.89727999999997,282.14212000000003,0.00036,2016-11-03 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.25928,286.98282,282.29047,0.00037,2016-11-03 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.88568,287.64023,282.57211,0.00042,2016-11-03 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.60522000000003,288.28472999999997,283.05026000000004,0.00037999999999999997,2016-11-03 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.05991,286.97916000000004,282.35272000000003,0.00042,2016-11-03 00:00:00
43,XAL,19.526,-99.0824,0.0,293.85565,286.69409,281.93399,0.00044,2016-11-03 00:00:00
