,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,4675.04785,298.01614,287.69788,279.17032,2e-05,2020-02-20 00:00:00
1,AJU,19.1547,-99.1625,10198.86523,302.09314,291.03927999999996,281.70801,0.0,2020-02-20 00:00:00
2,AJM,19.2721,-99.2077,9033.95898,300.67352,289.82448999999997,280.63635,0.0,2020-02-20 00:00:00
3,ATI,19.577,-99.2541,5891.3486299999995,298.34982,287.94547,279.24731,1e-05,2020-02-20 00:00:00
4,BJU,19.3716,-99.15899999999999,7758.09375,299.45529,288.73828,279.66595,1e-05,2020-02-20 00:00:00
5,CAM,19.4684,-99.1698,7115.0048799999995,298.75012000000004,288.12597999999997,279.12476000000004,1e-05,2020-02-20 00:00:00
6,CCA,19.3262,-99.1761,8289.27344,299.97379,289.19925,280.078,1e-05,2020-02-20 00:00:00
7,TEC,19.4872,-99.1142,6854.12695,298.60095,287.97037,278.97314,1e-05,2020-02-20 00:00:00
8,CHO,19.2669,-98.8861,7647.86963,300.43854,289.43631,280.24359,1e-05,2020-02-20 00:00:00
9,COR,19.2653,-99.02600000000001,8221.657229999999,300.56613,289.61911000000003,280.42474,1e-05,2020-02-20 00:00:00
10,CUA,19.3653,-99.2917,8190.0127,299.67392,288.97058,279.8891,1e-05,2020-02-20 00:00:00
11,CUT,19.7222,-99.1986,3973.3877,298.26198999999997,288.16187,279.96759,2e-05,2020-02-20 00:00:00
12,DIC,19.2988,-99.1858,8633.96484,300.3114,289.49877999999995,280.34503,1e-05,2020-02-20 00:00:00
13,EAJ,19.2712,-99.204,9032.74023,300.68292,289.83112,280.64172,0.0,2020-02-20 00:00:00
14,EDL,19.3134,-99.3106,8774.25,300.24661000000003,289.47614,280.33657999999997,1e-05,2020-02-20 00:00:00
15,FAC,19.4825,-99.2435,7233.2002,298.76018999999997,288.15805,279.16607999999997,1e-05,2020-02-20 00:00:00
16,FAR,19.4737,-99.0462,6685.8486299999995,298.60815,287.94097999999997,278.92862,1e-05,2020-02-20 00:00:00
17,GAM,19.4827,-99.0945,6807.8208,298.60101000000003,287.96082,278.95963,1e-05,2020-02-20 00:00:00
18,HGM,19.4116,-99.1522,7400.85205,299.09232000000003,288.41778999999997,279.37994,1e-05,2020-02-20 00:00:00
19,INN,19.292,-99.3805,9094.7793,300.52234,289.7334,280.57935,1e-05,2020-02-20 00:00:00
20,IZT,19.3844,-99.1176,7488.8457,299.28922,288.57227,279.50967,1e-05,2020-02-20 00:00:00
21,LPR,19.5347,-99.1177,6117.07617,298.29379,287.78784,278.95563,1e-05,2020-02-20 00:00:00
22,LAA,19.4838,-99.1473,6970.898440000001,298.64727999999997,288.02625,279.03107,1e-05,2020-02-20 00:00:00
23,IBM,19.4433,-99.2154,7384.994140000001,298.94946,288.31667999999996,279.30212,1e-05,2020-02-20 00:00:00
24,LOM,19.403,-99.2421,7745.18652,299.2775,288.6123,279.56757000000005,1e-05,2020-02-20 00:00:00
25,LLA,19.5788,-99.0396,5607.11328,298.20398,287.74487,279.00272,1e-05,2020-02-20 00:00:00
26,MER,19.4246,-99.1196,7192.82715,298.95609,288.28308,279.25287000000003,1e-05,2020-02-20 00:00:00
27,MGH,19.4041,-99.2026,7632.35205,299.2225,288.55246,279.509,1e-05,2020-02-20 00:00:00
28,MPA,19.1769,-98.9902,8906.11719,301.62479,290.50751,281.21606,0.0,2020-02-20 00:00:00
29,MON,19.4604,-98.9029,6430.83691,298.68326,287.94266,278.89923,1e-05,2020-02-20 00:00:00
30,MCM,19.4291,-99.1319,7211.147459999999,298.94177,288.27667,279.25003,1e-05,2020-02-20 00:00:00
31,NEZ,19.3937,-99.0282,7052.854490000001,299.12167,288.37399,279.31125,1e-05,2020-02-20 00:00:00
32,PED,19.3251,-99.2041,8399.936520000001,300.01813,289.24973,280.12686,1e-05,2020-02-20 00:00:00
33,SAG,19.533,-99.0303,5929.78369,298.22922,287.69559,278.84769,1e-05,2020-02-20 00:00:00
34,SNT,19.2504,-99.2565,9433.124020000001,300.98413,290.11206,280.89493,0.0,2020-02-20 00:00:00
35,SFE,19.3574,-99.2629,8216.59961,299.72931,289.01385,279.92492999999996,1e-05,2020-02-20 00:00:00
36,SAC,19.3456,-99.0094,7353.152340000001,299.57495,288.75336,279.64661,1e-05,2020-02-20 00:00:00
37,TAH,19.2465,-99.0106,8340.70312,300.79626,289.80734,280.59091,1e-05,2020-02-20 00:00:00
38,TLA,19.5291,-99.2046,6253.49121,298.34116,287.86081,279.04541,1e-05,2020-02-20 00:00:00
39,TLI,19.6025,-99.1772,5604.54346,298.3071,287.92365,279.27213,1e-05,2020-02-20 00:00:00
40,UIZ,19.3608,-99.0739,7497.45557,299.46558,288.69937000000004,279.61273,1e-05,2020-02-20 00:00:00
41,UAX,19.3044,-99.1036,8210.26855,300.15302,289.31516,280.16791,1e-05,2020-02-20 00:00:00
42,VIF,19.6582,-99.0966,4817.08545,298.1936,287.9213,279.45074,1e-05,2020-02-20 00:00:00
43,XAL,19.526,-99.0824,6101.18408,298.27213,287.74356,278.88766,1e-05,2020-02-20 00:00:00
