,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.48233,284.63785,278.54607999999996,0.0,2018-12-26 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.28912,287.10727,281.42874,0.0,2018-12-26 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.13074,286.11926,280.53635,0.0,2018-12-26 00:00:00
3,ATI,19.577,-99.2541,0.0,291.66852,284.67028999999997,279.19226000000003,0.0,2018-12-26 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.33255,285.26736,279.67389,0.0,2018-12-26 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.78745,284.77617999999995,279.22028,0.0,2018-12-26 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.67444,285.63,280.04175,0.0,2018-12-26 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.8334,284.66791,279.02292,0.0,2018-12-26 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.7655,285.93887,279.987,0.0,2018-12-26 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.54376,286.03436,280.22583,0.0,2018-12-26 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.27148,285.42529,279.94754,0.0,2018-12-26 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.35677999999996,284.96603,279.33942,0.0,2018-12-26 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.90323,285.86591,280.27667,0.0,2018-12-26 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.14499,286.12567,280.53888,0.0,2018-12-26 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.68773999999996,285.82452,280.3237,0.0,2018-12-26 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.64807,284.7872,279.32031,0.0,2018-12-26 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.0553,284.66721,278.89322000000004,0.0,2018-12-26 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.89232999999996,284.66638,278.98611,0.0,2018-12-26 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.08405,285.01367,279.42053,0.0,2018-12-26 00:00:00
19,INN,19.292,-99.3805,0.0,292.84772000000004,286.02011,280.53567999999996,0.0,2018-12-26 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.32452,285.14867999999996,279.49667,0.0,2018-12-26 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.76501,284.552,278.8999,0.0,2018-12-26 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.77185,284.70282000000003,279.11411,0.0,2018-12-26 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.83676,284.91778999999997,279.41284,0.0,2018-12-26 00:00:00
24,LOM,19.403,-99.2421,0.0,292.03436,285.14758,279.65527000000003,0.0,2018-12-26 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.05672999999996,284.57144,278.74138999999997,0.0,2018-12-26 00:00:00
26,MER,19.4246,-99.1196,0.0,292.07471,284.91632000000004,279.2746,0.0,2018-12-26 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.06116000000003,285.10751,279.57825,0.0,2018-12-26 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.40475,286.77301,280.93282999999997,0.0,2018-12-26 00:00:00
29,MON,19.4604,-98.9029,0.0,292.48462,284.70987,278.71582,0.0,2018-12-26 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.02907999999996,284.90722999999997,279.28612999999996,0.0,2018-12-26 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.48755,285.02466,279.2171,0.0,2018-12-26 00:00:00
32,PED,19.3251,-99.2041,0.0,292.64877,285.66222999999997,280.10284,0.0,2018-12-26 00:00:00
33,SAG,19.533,-99.0303,0.0,291.98611,284.50894,278.67764,0.0,2018-12-26 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.29425,286.33716,280.77222,0.0,2018-12-26 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.3429,285.46313,279.96555,0.0,2018-12-26 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.87564,285.34021,279.50284,0.0,2018-12-26 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.75391,286.1944,280.36755,0.0,2018-12-26 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.59198,284.58768,279.07571,0.0,2018-12-26 00:00:00
39,TLI,19.6025,-99.1772,0.0,291.84027000000003,284.68093999999996,279.10323999999997,0.0,2018-12-26 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.59112999999996,285.26852,279.53918,0.0,2018-12-26 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.00079,285.75073,280.05972,0.0,2018-12-26 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.19327000000004,284.75336,278.9968,0.0,2018-12-26 00:00:00
43,XAL,19.526,-99.0824,0.0,291.83624,284.52468999999996,278.80362,0.0,2018-12-26 00:00:00
