,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.9101,289.18604,284.62262000000004,0.00059,2016-06-02 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.89166,291.91602,287.33099,0.00057,2016-06-02 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.52258,290.6908,286.15828999999997,0.00072,2016-06-02 00:00:00
3,ATI,19.577,-99.2541,0.0,294.70288,289.00076,284.5163,0.001,2016-06-02 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.3808,289.71713,285.22876,0.00079,2016-06-02 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.70166,289.12273999999996,284.65936,0.00086,2016-06-02 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.86545,290.1333,285.62573,0.0007599999999999999,2016-06-02 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.60519,289.05069,284.59641,0.0008,2016-06-02 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.4303,290.81872999999996,286.28986000000003,0.0005,2016-06-02 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.50012000000004,290.79861,286.26694,0.00058,2016-06-02 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.53461,289.81934,285.32022,0.00085,2016-06-02 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.49945,289.47472999999997,284.91306000000003,0.0010199999999999999,2016-06-02 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.18347,290.40598,285.88622999999995,0.00074,2016-06-02 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.53281,290.70151,286.16864,0.00072,2016-06-02 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.08652,290.28909,285.77094,0.0008,2016-06-02 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.6673,289.08272999999997,284.6153,0.0009199999999999999,2016-06-02 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.67404,289.12955,284.67981000000003,0.0007099999999999999,2016-06-02 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.62234,289.07043,284.61749,0.0007700000000000001,2016-06-02 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.04034,289.422,284.9472,0.00081,2016-06-02 00:00:00
19,INN,19.292,-99.3805,0.0,296.36325,290.51471000000004,285.98537999999996,0.00079,2016-06-02 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.25131,289.61969,285.13898,0.0007599999999999999,2016-06-02 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.53265,288.92708999999996,284.45937999999995,0.00084,2016-06-02 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.62112,289.05737,284.59915,0.00084,2016-06-02 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.86432,289.25513,284.78253,0.00088,2016-06-02 00:00:00
24,LOM,19.403,-99.2421,0.0,295.16733,289.51122999999995,285.02648999999997,0.0008699999999999999,2016-06-02 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.67215,289.02762,284.53531,0.00074,2016-06-02 00:00:00
26,MER,19.4246,-99.1196,0.0,294.93539,289.34009,284.87195,0.00078,2016-06-02 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.1329,289.48888999999997,285.00729,0.00085,2016-06-02 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.48398,291.73001,287.15079,0.0005099999999999999,2016-06-02 00:00:00
29,MON,19.4604,-98.9029,0.0,294.84805,289.32013,284.87491,0.00054,2016-06-02 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.91238,289.31604,284.84778,0.0008,2016-06-02 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.16458,289.5816,285.11121,0.00066,2016-06-02 00:00:00
32,PED,19.3251,-99.2041,0.0,295.8952,290.14828,285.63879,0.00078,2016-06-02 00:00:00
33,SAG,19.533,-99.0303,0.0,294.54575,288.95874,284.49066,0.0007099999999999999,2016-06-02 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.8103,290.92145,286.37866,0.0007099999999999999,2016-06-02 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.59598,289.8757,285.37523999999996,0.00084,2016-06-02 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.59583,289.98462,285.49532999999997,0.00061,2016-06-02 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.71837999999997,291.00992,286.4679,0.00056,2016-06-02 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.52423,288.90289,284.43356,0.00095,2016-06-02 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.78851000000003,289.06253,284.56818,0.0009400000000000001,2016-06-02 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.44934,289.81689,285.33072000000004,0.0006900000000000001,2016-06-02 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.07416,290.35666000000003,285.84286000000003,0.0006799999999999999,2016-06-02 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.03472999999997,289.22116,284.68091,0.00085,2016-06-02 00:00:00
43,XAL,19.526,-99.0824,0.0,294.51462000000004,288.92642,284.46213,0.00079,2016-06-02 00:00:00
