,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,291.81976000000003,284.23087000000004,278.8476,5.9999999999999995e-05,2016-11-05 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.10107,287.8222,281.38007000000005,5.9999999999999995e-05,2016-11-05 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.73278999999997,286.61234,280.46198,7e-05,2016-11-05 00:00:00
3,ATI,19.577,-99.2541,0.0,292.5867,284.79984,279.28448,8e-05,2016-11-05 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.53528,285.49951,279.63272,7e-05,2016-11-05 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.86388999999997,284.89078,279.17691,7e-05,2016-11-05 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.0495,285.97382000000005,279.98785,7e-05,2016-11-05 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.64636,284.68259,279.01489,7e-05,2016-11-05 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.42322,286.10236000000003,280.14395,4e-05,2016-11-05 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.57971000000003,286.33344,280.29239,5e-05,2016-11-05 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.8212,285.7919,279.85083,8e-05,2016-11-05 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.48276,285.0322,279.75806,7e-05,2016-11-05 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.37952,286.27905,280.21558,7e-05,2016-11-05 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.74084,286.61773999999997,280.46655,7e-05,2016-11-05 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.35602,286.29199,280.21898999999996,7e-05,2016-11-05 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.94504,284.97278,279.24478,8e-05,2016-11-05 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.55615,284.58365,278.93393,5.9999999999999995e-05,2016-11-05 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.61929,284.65378,278.99121,7e-05,2016-11-05 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.17545,285.17059,279.3855,7e-05,2016-11-05 00:00:00
19,INN,19.292,-99.3805,0.0,294.62689,286.55612,280.41071,8e-05,2016-11-05 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.33435,285.30121,279.48401,7e-05,2016-11-05 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.36337000000003,284.51541000000003,278.96872,7e-05,2016-11-05 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.73651,284.77066,279.08472,7e-05,2016-11-05 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.09879,285.11316,279.34619,7e-05,2016-11-05 00:00:00
24,LOM,19.403,-99.2421,0.0,293.42761,285.42081,279.57556,7e-05,2016-11-05 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.15375,284.38773,278.90063,5.9999999999999995e-05,2016-11-05 00:00:00
26,MER,19.4246,-99.1196,0.0,293.00604,285.00745,279.26135,7e-05,2016-11-05 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.34775,285.34076,279.51459,7e-05,2016-11-05 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.70367000000005,287.26981,281.03542999999996,5e-05,2016-11-05 00:00:00
29,MON,19.4604,-98.9029,0.0,292.47366,284.47202000000004,278.84256,5e-05,2016-11-05 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.00601,285.01126,279.26471000000004,7e-05,2016-11-05 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.06909,285.02255,279.2742,5.9999999999999995e-05,2016-11-05 00:00:00
32,PED,19.3251,-99.2041,0.0,294.10663,286.03741,280.03357,7e-05,2016-11-05 00:00:00
33,SAG,19.533,-99.0303,0.0,292.15137000000004,284.3172,278.79169,5.9999999999999995e-05,2016-11-05 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.03333,286.90826,280.67651,7e-05,2016-11-05 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.86148,285.82592999999997,279.87552,7e-05,2016-11-05 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.52902,285.40997000000004,279.57761,5.9999999999999995e-05,2016-11-05 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.81979,286.52774,280.44818,5e-05,2016-11-05 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.52768,284.67203,279.10965,7e-05,2016-11-05 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.47415,284.7301,279.24927,7e-05,2016-11-05 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.46954,285.39835,279.56085,5.9999999999999995e-05,2016-11-05 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.18557999999996,286.05319,280.05722000000003,5.9999999999999995e-05,2016-11-05 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.26331,284.66013,279.27173,7e-05,2016-11-05 00:00:00
43,XAL,19.526,-99.0824,0.0,292.28078999999997,284.42688,278.8815,7e-05,2016-11-05 00:00:00
