,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,21748.35156,302.47927999999996,291.90674,282.42477,0.0,2020-04-14 00:00:00
1,AJU,19.1547,-99.1625,20870.9375,303.73865,293.95416,284.74847,0.0,2020-04-14 00:00:00
2,AJM,19.2721,-99.2077,21658.83594,302.9971,293.04431,283.72754,0.0,2020-04-14 00:00:00
3,ATI,19.577,-99.2541,22475.20508,302.30478,291.92456,282.38211,0.0,2020-04-14 00:00:00
4,BJU,19.3716,-99.15899999999999,22191.64453,302.3721,292.26709,282.87817,0.0,2020-04-14 00:00:00
5,CAM,19.4684,-99.1698,22561.16406,302.00391,291.81597999999997,282.3783,0.0,2020-04-14 00:00:00
6,CCA,19.3262,-99.1761,21963.39453,302.6376,292.59802,283.24121,0.0,2020-04-14 00:00:00
7,TEC,19.4872,-99.1142,22519.7832,301.94287,291.72205,282.27988,0.0,2020-04-14 00:00:00
8,CHO,19.2669,-98.8861,21185.08984,302.9202,292.90909,283.67554,0.0,2020-04-14 00:00:00
9,COR,19.2653,-99.02600000000001,21352.47656,302.96866,292.98483,283.72134,0.0,2020-04-14 00:00:00
10,CUA,19.3653,-99.2917,22246.78516,302.46616,292.40402,283.01482999999996,0.0,2020-04-14 00:00:00
11,CUT,19.7222,-99.1986,21654.7832,303.28384,292.57501,282.90707000000003,0.0,2020-04-14 00:00:00
12,DIC,19.2988,-99.1858,21810.16406,302.81137,292.81357,283.47742,0.0,2020-04-14 00:00:00
13,EAJ,19.2712,-99.204,21648.77344,303.00241,293.05045,283.73514,0.0,2020-04-14 00:00:00
14,EDL,19.3134,-99.3106,21965.62109,302.76547,292.76956,283.4137,0.0,2020-04-14 00:00:00
15,FAC,19.4825,-99.2435,22665.03906,301.99338,291.82111000000003,282.37939,0.0,2020-04-14 00:00:00
16,FAR,19.4737,-99.0462,22355.75391,301.96875,291.72882000000004,282.29596000000004,0.0,2020-04-14 00:00:00
17,GAM,19.4827,-99.0945,22476.09375,301.94903999999997,291.72266,282.28271,0.0,2020-04-14 00:00:00
18,HGM,19.4116,-99.1522,22358.08594,302.18582000000004,292.03522000000004,282.62253,0.0,2020-04-14 00:00:00
19,INN,19.292,-99.3805,21865.70898,302.90012,292.94257000000005,283.61652000000004,0.0,2020-04-14 00:00:00
20,IZT,19.3844,-99.1176,22189.8418,302.29614,292.16232,282.76947,0.0,2020-04-14 00:00:00
21,LPR,19.5347,-99.1177,22474.38477,302.04819,291.71109,282.2178,0.0,2020-04-14 00:00:00
22,LAA,19.4838,-99.1473,22567.69727,301.95685,291.75079,282.30841000000004,0.0,2020-04-14 00:00:00
23,IBM,19.4433,-99.2154,22534.26758,302.09753,291.94237999999996,282.51376,0.0,2020-04-14 00:00:00
24,LOM,19.403,-99.2421,22403.59766,302.26425,292.15148999999997,282.74124,0.0,2020-04-14 00:00:00
25,LLA,19.5788,-99.0396,22196.66797,302.19446,291.77396,282.28101000000004,0.0,2020-04-14 00:00:00
26,MER,19.4246,-99.1196,22358.48047,302.12402000000003,291.9491,282.53168,0.0,2020-04-14 00:00:00
27,MGH,19.4041,-99.2026,22381.16016,302.24213,292.11707,282.7067,0.0,2020-04-14 00:00:00
28,MPA,19.1769,-98.9902,20769.94336,303.5076,293.66586,284.50928,0.0,2020-04-14 00:00:00
29,MON,19.4604,-98.9029,22041.72852,302.04413,291.78085,282.37127999999996,0.0,2020-04-14 00:00:00
30,MCM,19.4291,-99.1319,22391.53125,302.11328,291.93953999999997,282.51929,0.0,2020-04-14 00:00:00
31,NEZ,19.3937,-99.0282,22061.62305,302.23514,292.05869,282.67217999999997,0.0,2020-04-14 00:00:00
32,PED,19.3251,-99.2041,21984.24219,302.65622,292.62549,283.26648,0.0,2020-04-14 00:00:00
33,SAG,19.533,-99.0303,22309.83789,302.02289,291.6575,282.18102999999996,0.0,2020-04-14 00:00:00
34,SNT,19.2504,-99.2565,21551.95312,303.15546,293.24152000000004,283.93613,0.0,2020-04-14 00:00:00
35,SFE,19.3574,-99.2629,22196.57812,302.49792,292.43973,283.05566,0.0,2020-04-14 00:00:00
36,SAC,19.3456,-99.0094,21797.45508,302.46957000000003,292.35016,283.00723,0.0,2020-04-14 00:00:00
37,TAH,19.2465,-99.0106,21209.0,303.08731,293.13324,283.89536,0.0,2020-04-14 00:00:00
38,TLA,19.5291,-99.2046,22600.81055,302.07178,291.75516,282.24933,0.0,2020-04-14 00:00:00
39,TLI,19.6025,-99.1772,22314.76172,302.39227,291.96477999999996,282.41882000000004,0.0,2020-04-14 00:00:00
40,UIZ,19.3608,-99.0739,22001.63867,302.39813,292.27707000000004,282.90781,0.0,2020-04-14 00:00:00
41,UAX,19.3044,-99.1036,21731.76367,302.74371,292.71578999999997,283.39078,0.0,2020-04-14 00:00:00
42,VIF,19.6582,-99.0966,21939.46484,302.68372,292.12557999999996,282.56671,0.0,2020-04-14 00:00:00
43,XAL,19.526,-99.0824,22431.60547,302.00793,291.66962,282.18622,0.0,2020-04-14 00:00:00
