,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,300.41522000000003,291.23203,283.7149,0.00018,2016-05-31 00:00:00
1,AJU,19.1547,-99.1625,0.0,301.61352999999997,293.63004,287.04004,0.0003,2016-05-31 00:00:00
2,AJM,19.2721,-99.2077,0.0,300.86053,292.53186,285.85797,0.00033,2016-05-31 00:00:00
3,ATI,19.577,-99.2541,0.0,299.91119,290.99759,284.08566,0.00031,2016-05-31 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,300.34564,291.66974,284.78201,0.00032,2016-05-31 00:00:00
5,CAM,19.4684,-99.1698,0.0,299.99377000000004,291.13885,284.18594,0.00033,2016-05-31 00:00:00
6,CCA,19.3262,-99.1761,0.0,300.56702,292.03845,285.2395,0.00032,2016-05-31 00:00:00
7,TEC,19.4872,-99.1142,0.0,300.01867999999996,291.08227999999997,284.0061,0.0003,2016-05-31 00:00:00
8,CHO,19.2669,-98.8861,0.0,301.29208,292.69156,285.40344,0.00018999999999999998,2016-05-31 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,301.14059,292.65582,285.61182,0.00023999999999999998,2016-05-31 00:00:00
10,CUA,19.3653,-99.2917,0.0,300.30838,291.74933,285.04181,0.00035,2016-05-31 00:00:00
11,CUT,19.7222,-99.1986,0.0,300.33117999999996,291.38622999999995,284.36816,0.00022,2016-05-31 00:00:00
12,DIC,19.2988,-99.1858,0.0,300.71463,292.28033,285.53531,0.00032,2016-05-31 00:00:00
13,EAJ,19.2712,-99.204,0.0,300.8699,292.54181,285.86371,0.00032,2016-05-31 00:00:00
14,EDL,19.3134,-99.3106,0.0,300.57434,292.16718,285.53345,0.00035,2016-05-31 00:00:00
15,FAC,19.4825,-99.2435,0.0,299.90857,291.0961,284.24359,0.00035,2016-05-31 00:00:00
16,FAR,19.4737,-99.0462,0.0,300.15616,291.16324,283.94043,0.00027,2016-05-31 00:00:00
17,GAM,19.4827,-99.0945,0.0,300.05505,291.10278,283.98657000000003,0.00029,2016-05-31 00:00:00
18,HGM,19.4116,-99.1522,0.0,300.18439,291.40771,284.46454,0.00032,2016-05-31 00:00:00
19,INN,19.292,-99.3805,0.0,300.68433,292.36237,285.78641,0.00035,2016-05-31 00:00:00
20,IZT,19.3844,-99.1176,0.0,300.33898999999997,291.58881,284.60229,0.0003,2016-05-31 00:00:00
21,LPR,19.5347,-99.1177,0.0,299.96957000000003,290.96234,283.85306,0.00029,2016-05-31 00:00:00
22,LAA,19.4838,-99.1473,0.0,299.98187,291.08362,284.07776,0.00032,2016-05-31 00:00:00
23,IBM,19.4433,-99.2154,0.0,300.02808,291.25201,284.3891,0.00033999999999999997,2016-05-31 00:00:00
24,LOM,19.403,-99.2421,0.0,300.15576,291.47784,284.68451,0.00033999999999999997,2016-05-31 00:00:00
25,LLA,19.5788,-99.0396,0.0,300.1489,291.06561,283.78232,0.00023999999999999998,2016-05-31 00:00:00
26,MER,19.4246,-99.1196,0.0,300.17633,291.33929,284.31775,0.0003,2016-05-31 00:00:00
27,MGH,19.4041,-99.2026,0.0,300.17181,291.4613,284.61523,0.00033,2016-05-31 00:00:00
28,MPA,19.1769,-98.9902,0.0,301.71616,293.49255,286.49979,0.00022,2016-05-31 00:00:00
29,MON,19.4604,-98.9029,0.0,300.42542000000003,291.35172,283.88135,0.00021,2016-05-31 00:00:00
30,MCM,19.4291,-99.1319,0.0,300.14752000000004,291.3161,284.31696,0.00031,2016-05-31 00:00:00
31,NEZ,19.3937,-99.0282,0.0,300.44043,291.56952,284.36492999999996,0.00026000000000000003,2016-05-31 00:00:00
32,PED,19.3251,-99.2041,0.0,300.55017000000004,292.04871,285.29623,0.00033,2016-05-31 00:00:00
33,SAG,19.533,-99.0303,0.0,300.10393999999997,291.00973999999997,283.70932,0.00025,2016-05-31 00:00:00
34,SNT,19.2504,-99.2565,0.0,300.96353,292.73352,286.14435,0.00033,2016-05-31 00:00:00
35,SFE,19.3574,-99.2629,0.0,300.35379,291.80109,285.07912999999996,0.00035,2016-05-31 00:00:00
36,SAC,19.3456,-99.0094,0.0,300.69696,291.93222000000003,284.73798,0.00023999999999999998,2016-05-31 00:00:00
37,TAH,19.2465,-99.0106,0.0,301.28085,292.84682999999995,285.79749,0.00022999999999999998,2016-05-31 00:00:00
38,TLA,19.5291,-99.2046,0.0,299.86469,290.92606,283.96744,0.00032,2016-05-31 00:00:00
39,TLI,19.6025,-99.1772,0.0,300.01605,291.05881,284.04703,0.00028,2016-05-31 00:00:00
40,UIZ,19.3608,-99.0739,0.0,300.51162999999997,291.77179,284.7095,0.00028,2016-05-31 00:00:00
41,UAX,19.3044,-99.1036,0.0,300.78036000000003,292.24811,285.33139,0.00029,2016-05-31 00:00:00
42,VIF,19.6582,-99.0966,0.0,300.23441,291.20972,284.0369,0.00022999999999999998,2016-05-31 00:00:00
43,XAL,19.526,-99.0824,0.0,300.01263,290.97031,283.7851,0.00028,2016-05-31 00:00:00
