,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,28352.88086,298.59335,289.56577000000004,280.89727999999997,0.0,2020-03-03 00:00:00
1,AJU,19.1547,-99.1625,31067.14453,300.13684,291.71616,283.47784,0.0,2020-03-03 00:00:00
2,AJM,19.2721,-99.2077,29491.003910000003,299.20026,290.69237999999996,282.52628,0.0,2020-03-03 00:00:00
3,ATI,19.577,-99.2541,25917.51953,298.28503,289.4512,281.14563,0.0,2020-03-03 00:00:00
4,BJU,19.3716,-99.15899999999999,28429.03125,298.3963,289.80865,281.5943,0.0,2020-03-03 00:00:00
5,CAM,19.4684,-99.1698,27661.61523,297.93097,289.29987,281.1015,0.0,2020-03-03 00:00:00
6,CCA,19.3262,-99.1761,28872.429689999997,298.73843,290.18494,281.98874,0.0,2020-03-03 00:00:00
7,TEC,19.4872,-99.1142,27878.15625,297.83263999999997,289.18527,280.9129,0.0,2020-03-03 00:00:00
8,CHO,19.2669,-98.8861,30417.63477,299.04422,290.50203999999997,281.87908999999996,0.0,2020-03-03 00:00:00
9,COR,19.2653,-99.02600000000001,30089.28711,299.12878,290.60229,282.15753,0.0,2020-03-03 00:00:00
10,CUA,19.3653,-99.2917,28200.75,298.54059,289.97485,281.87305,0.0,2020-03-03 00:00:00
11,CUT,19.7222,-99.1986,24569.875,299.47287,290.26181,281.59256,0.0,2020-03-03 00:00:00
12,DIC,19.2988,-99.1858,29180.33203,298.96124,290.42963,282.2428,0.0,2020-03-03 00:00:00
13,EAJ,19.2712,-99.204,29511.773439999997,299.20642000000004,290.69894,282.52869,0.0,2020-03-03 00:00:00
14,EDL,19.3134,-99.3106,28818.57422,298.91857999999996,290.38806,282.29138,0.0,2020-03-03 00:00:00
15,FAC,19.4825,-99.2435,27320.19922,297.9375,289.3136,281.185,0.0,2020-03-03 00:00:00
16,FAR,19.4737,-99.0462,28383.97852,297.83752000000004,289.1814,280.80405,0.0,2020-03-03 00:00:00
17,GAM,19.4827,-99.0945,28015.51953,297.83272999999997,289.1828,280.88205,0.0,2020-03-03 00:00:00
18,HGM,19.4116,-99.1522,28107.48047,298.1568,289.54541,281.32372999999995,0.0,2020-03-03 00:00:00
19,INN,19.292,-99.3805,29052.972660000003,299.09268,290.58331,282.51732999999996,0.0,2020-03-03 00:00:00
20,IZT,19.3844,-99.1176,28497.429689999997,298.28674,289.68433,281.41275,0.0,2020-03-03 00:00:00
21,LPR,19.5347,-99.1177,27168.67773,297.96255,289.19901,280.85507,0.0,2020-03-03 00:00:00
22,LAA,19.4838,-99.1473,27698.65625,297.86316,289.22292999999996,280.99612,0.0,2020-03-03 00:00:00
23,IBM,19.4433,-99.2154,27642.117189999997,298.06244,289.448,281.29632999999995,0.0,2020-03-03 00:00:00
24,LOM,19.403,-99.2421,27891.70508,298.27893,289.68661000000003,281.5567,0.0,2020-03-03 00:00:00
25,LLA,19.5788,-99.0396,27661.695310000003,298.15585,289.306,280.82321,0.0,2020-03-03 00:00:00
26,MER,19.4246,-99.1196,28171.70703,298.06696,289.44324,281.17734,0.0,2020-03-03 00:00:00
27,MGH,19.4041,-99.2026,27982.4375,298.24268,289.6442,281.48107999999996,0.0,2020-03-03 00:00:00
28,MPA,19.1769,-98.9902,31003.83398,299.82666,291.37085,282.8493,0.0,2020-03-03 00:00:00
29,MON,19.4604,-98.9029,29288.753910000003,297.88723999999996,289.22055,280.65854,0.0,2020-03-03 00:00:00
30,MCM,19.4291,-99.1319,28081.29297,298.0575,289.43427,281.18588,0.0,2020-03-03 00:00:00
31,NEZ,19.3937,-99.0282,28925.05664,298.17624,289.55234,281.13675,0.0,2020-03-03 00:00:00
32,PED,19.3251,-99.2041,28812.316410000003,298.7677,290.21887000000004,282.05352999999997,0.0,2020-03-03 00:00:00
33,SAG,19.533,-99.0303,27972.95898,297.92087000000004,289.14291000000003,280.69272,0.0,2020-03-03 00:00:00
34,SNT,19.2504,-99.2565,29726.32812,299.40533,290.91827,282.78925,0.0,2020-03-03 00:00:00
35,SFE,19.3574,-99.2629,28325.87695,298.57712000000004,290.01361,281.89658,0.0,2020-03-03 00:00:00
36,SAC,19.3456,-99.0094,29392.64648,298.4751,289.87997,281.42511,0.0,2020-03-03 00:00:00
37,TAH,19.2465,-99.0106,30325.839839999997,299.28046,290.76867999999996,282.29465,0.0,2020-03-03 00:00:00
38,TLA,19.5291,-99.2046,26538.08789,298.00357,289.24841000000004,280.98859,0.0,2020-03-03 00:00:00
39,TLI,19.6025,-99.1772,26166.94141,298.39023,289.50973999999997,281.11942,0.0,2020-03-03 00:00:00
40,UIZ,19.3608,-99.0739,28925.39453,298.40308,289.80731000000003,281.46252000000004,0.0,2020-03-03 00:00:00
41,UAX,19.3044,-99.1036,29376.26172,298.85657000000003,290.30877999999996,282.00574,0.0,2020-03-03 00:00:00
42,VIF,19.6582,-99.0966,26408.05273,298.78432999999995,289.75568,281.19888,0.0,2020-03-03 00:00:00
43,XAL,19.526,-99.0824,27535.41797,297.90643,289.14951,280.77155,0.0,2020-03-03 00:00:00
