,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.92537999999996,285.45871,279.41455,4e-05,2016-12-04 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.35373,287.66547,281.83881,4e-05,2016-12-04 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.19992,286.51883,280.61602999999997,4e-05,2016-12-04 00:00:00
3,ATI,19.577,-99.2541,0.0,292.93509,285.11401,279.17267000000004,2.9999999999999997e-05,2016-12-04 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.40125,285.62102999999996,279.70676000000003,4e-05,2016-12-04 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.85803,285.06842,279.13196,4e-05,2016-12-04 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.74343999999996,286.00555,280.09972999999997,4e-05,2016-12-04 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.89943999999997,285.00522,279.07388,4e-05,2016-12-04 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.81699,286.69711,281.0188,4e-05,2016-12-04 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.60213999999996,286.6553,280.89081,4e-05,2016-12-04 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.34598,285.70657,279.76682,4e-05,2016-12-04 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.01349,285.88379,279.92267000000004,2.9999999999999997e-05,2016-12-04 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.97217,286.25745,280.35626,4e-05,2016-12-04 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.21398999999997,286.52927,280.6286,4e-05,2016-12-04 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.76105,286.13959,280.20221000000004,4e-05,2016-12-04 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.72317999999996,285.02811,279.08472,4e-05,2016-12-04 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.11481000000003,285.0842,279.16873,4e-05,2016-12-04 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.9566,285.02502000000004,279.09753,4e-05,2016-12-04 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.15274,285.34747000000004,279.42426,4e-05,2016-12-04 00:00:00
19,INN,19.292,-99.3805,0.0,293.9144,286.33484,280.40494,4e-05,2016-12-04 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.39026,285.5351,279.63122999999996,4e-05,2016-12-04 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.9379,284.97809,279.02826,2.9999999999999997e-05,2016-12-04 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.84076,285.00925,279.07372999999995,4e-05,2016-12-04 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.90991,285.18854,279.24957,4e-05,2016-12-04 00:00:00
24,LOM,19.403,-99.2421,0.0,293.10812000000004,285.42398,279.48596000000003,4e-05,2016-12-04 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.30984,285.14609,279.17172,2.9999999999999997e-05,2016-12-04 00:00:00
26,MER,19.4246,-99.1196,0.0,293.14096,285.27429,279.35577,4e-05,2016-12-04 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.13309,285.40546,279.47299,4e-05,2016-12-04 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.46207000000004,287.54065,281.89572000000004,4e-05,2016-12-04 00:00:00
29,MON,19.4604,-98.9029,0.0,293.53302,285.27277000000004,279.39441,4e-05,2016-12-04 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.09637000000004,285.25079,279.32812,4e-05,2016-12-04 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.54553,285.5108,279.63858,4e-05,2016-12-04 00:00:00
32,PED,19.3251,-99.2041,0.0,293.71918,286.01633,280.10019,4e-05,2016-12-04 00:00:00
33,SAG,19.533,-99.0303,0.0,293.15527000000003,285.01447,279.05414,4e-05,2016-12-04 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.36429,286.72722999999996,280.81042,4e-05,2016-12-04 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.41638,285.7598,279.8241,4e-05,2016-12-04 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.93228,285.89258,280.06525,4e-05,2016-12-04 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.81149,286.85739,281.1243,4e-05,2016-12-04 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.7717,284.95322000000004,279.00973999999997,2.9999999999999997e-05,2016-12-04 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.14755,285.21021,279.25982999999997,2.9999999999999997e-05,2016-12-04 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.65308,285.72528,279.85226,4e-05,2016-12-04 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.06476000000004,286.22485,280.36887,4e-05,2016-12-04 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.65317000000005,285.49069,279.50281,2.9999999999999997e-05,2016-12-04 00:00:00
43,XAL,19.526,-99.0824,0.0,292.9939,284.96893,279.01675,2.9999999999999997e-05,2016-12-04 00:00:00
