,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1445.58215,299.81323,290.70276,282.78006,2.9999999999999997e-05,2018-05-15 00:00:00
1,AJU,19.1547,-99.1625,1437.5900900000001,302.81354,293.27231,284.89404,2e-05,2018-05-15 00:00:00
2,AJM,19.2721,-99.2077,1192.88025,301.92957,292.3139,283.9245,1e-05,2018-05-15 00:00:00
3,ATI,19.577,-99.2541,883.76215,300.56644,290.92581,282.58907999999997,1e-05,2018-05-15 00:00:00
4,BJU,19.3716,-99.15899999999999,1197.91199,301.07953,291.51135,283.1904,1e-05,2018-05-15 00:00:00
5,CAM,19.4684,-99.1698,1119.70215,300.62942999999996,291.04177999999996,282.72699,1e-05,2018-05-15 00:00:00
6,CCA,19.3262,-99.1761,1202.2417,301.44153,291.85452000000004,283.50516,1e-05,2018-05-15 00:00:00
7,TEC,19.4872,-99.1142,1232.58789,300.44388,290.94257000000005,282.69531,2e-05,2018-05-15 00:00:00
8,CHO,19.2669,-98.8861,2072.5039100000004,301.40148999999997,292.24374,284.18106,5e-05,2018-05-15 00:00:00
9,COR,19.2653,-99.02600000000001,1732.37439,301.63165,292.29523,284.10397,2.9999999999999997e-05,2018-05-15 00:00:00
10,CUA,19.3653,-99.2917,1012.25037,301.3399,291.64807,283.23184,0.0,2018-05-15 00:00:00
11,CUT,19.7222,-99.1986,771.87469,300.634,291.13083,282.91232,1e-05,2018-05-15 00:00:00
12,DIC,19.2988,-99.1858,1208.3418,301.67334,292.07745,283.71216,1e-05,2018-05-15 00:00:00
13,EAJ,19.2712,-99.204,1201.57727,301.93225,292.32083,283.93414,1e-05,2018-05-15 00:00:00
14,EDL,19.3134,-99.3106,1035.30591,301.71411,292.02283,283.59155,0.0,2018-05-15 00:00:00
15,FAC,19.4825,-99.2435,1004.99329,300.71896,291.04913,282.67371,1e-05,2018-05-15 00:00:00
16,FAR,19.4737,-99.0462,1410.45496,300.32846,290.94879,282.7901,2e-05,2018-05-15 00:00:00
17,GAM,19.4827,-99.0945,1280.2309599999999,300.41104,290.94281,282.71967,2e-05,2018-05-15 00:00:00
18,HGM,19.4116,-99.1522,1184.04956,300.83008,291.2699,282.96527000000003,1e-05,2018-05-15 00:00:00
19,INN,19.292,-99.3805,1005.93854,301.91479,292.20685,283.76065,0.0,2018-05-15 00:00:00
20,IZT,19.3844,-99.1176,1287.50818,300.90972999999997,291.40479,283.13422,2e-05,2018-05-15 00:00:00
21,LPR,19.5347,-99.1177,1147.44641,300.2952,290.80597,282.58051,2e-05,2018-05-15 00:00:00
22,LAA,19.4838,-99.1473,1159.97583,300.52811,290.97348,282.68579,1e-05,2018-05-15 00:00:00
23,IBM,19.4433,-99.2154,1054.42346,300.81427,291.17328,282.81387,1e-05,2018-05-15 00:00:00
24,LOM,19.403,-99.2421,1037.66406,301.0524,291.38885,283.00397000000004,1e-05,2018-05-15 00:00:00
25,LLA,19.5788,-99.0396,1290.02576,300.10742,290.77365,282.6701,2e-05,2018-05-15 00:00:00
26,MER,19.4246,-99.1196,1250.36841,300.6908,291.18079,282.91656,2e-05,2018-05-15 00:00:00
27,MGH,19.4041,-99.2026,1091.39209,300.9798,291.35373,282.99762000000004,1e-05,2018-05-15 00:00:00
28,MPA,19.1769,-98.9902,1999.0448,302.31973,293.03946,284.85172,4e-05,2018-05-15 00:00:00
29,MON,19.4604,-98.9029,1733.5131800000001,300.17377,291.00487999999996,282.99725,4e-05,2018-05-15 00:00:00
30,MCM,19.4291,-99.1319,1218.89453,300.70029,291.17047,282.89227,2e-05,2018-05-15 00:00:00
31,NEZ,19.3937,-99.0282,1530.0661599999999,300.64727999999997,291.30249,283.1524,2.9999999999999997e-05,2018-05-15 00:00:00
32,PED,19.3251,-99.2041,1147.98279,301.49987999999996,291.88018999999997,283.50629,1e-05,2018-05-15 00:00:00
33,SAG,19.533,-99.0303,1352.53809,300.07629,290.74472000000003,282.63852,2e-05,2018-05-15 00:00:00
34,SNT,19.2504,-99.2565,1139.60913,302.16241,292.51172,284.08923,1e-05,2018-05-15 00:00:00
35,SFE,19.3574,-99.2629,1042.1738300000002,301.35944,291.68523999999996,283.28024,1e-05,2018-05-15 00:00:00
36,SAC,19.3456,-99.0094,1649.5033,300.92776000000003,291.61765,283.47745,2.9999999999999997e-05,2018-05-15 00:00:00
37,TAH,19.2465,-99.0106,1814.3226300000001,301.77008,292.45889,284.27762,2.9999999999999997e-05,2018-05-15 00:00:00
38,TLA,19.5291,-99.2046,984.16785,300.46533,290.85254,282.534,1e-05,2018-05-15 00:00:00
39,TLI,19.6025,-99.1772,967.01624,300.4678,290.91513,282.6467,1e-05,2018-05-15 00:00:00
40,UIZ,19.3608,-99.0739,1435.47034,300.95685,291.53049,283.31088,2e-05,2018-05-15 00:00:00
41,UAX,19.3044,-99.1036,1417.88855,301.46502999999996,291.98944,283.71375,2e-05,2018-05-15 00:00:00
42,VIF,19.6582,-99.0966,1057.83862,300.30289,290.90549,282.76248,1e-05,2018-05-15 00:00:00
43,XAL,19.526,-99.0824,1236.39661,300.20477,290.77625,282.5961,2e-05,2018-05-15 00:00:00
