,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.84778,286.33682000000005,280.98392,1e-05,2016-02-29 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.42032,288.88482999999997,283.16638,1e-05,2016-02-29 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.37646,287.72485,281.98944,1e-05,2016-02-29 00:00:00
3,ATI,19.577,-99.2541,0.0,292.98382999999995,286.17462,280.53442,2e-05,2016-02-29 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.47308,286.81445,281.17102,2e-05,2016-02-29 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.9516,286.25439,280.62582000000003,2e-05,2016-02-29 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.85675,287.2041,281.52545,2e-05,2016-02-29 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.8436,286.1918,280.62183,2e-05,2016-02-29 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.16937,287.89513999999997,282.61533,1e-05,2016-02-29 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.27661,287.85675,282.39816,1e-05,2016-02-29 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.63596,286.90085,281.15659,2e-05,2016-02-29 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.54465,286.68433,281.11395,2e-05,2016-02-29 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.10699,287.45947,281.75888,1e-05,2016-02-29 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.38312,287.73535,282.00354,1e-05,2016-02-29 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.06259,287.34085,281.56232,2e-05,2016-02-29 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.95648,286.21201,280.53421000000003,2e-05,2016-02-29 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.85147,286.27362,280.78015,1e-05,2016-02-29 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.84442,286.2124,280.6629,2e-05,2016-02-29 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.20499,286.53747999999996,280.91315,2e-05,2016-02-29 00:00:00
19,INN,19.292,-99.3805,0.0,294.27013999999997,287.54041,281.73352,2e-05,2016-02-29 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.34997999999996,286.72766,281.13684,2e-05,2016-02-29 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.77844,286.0896,280.53381,2e-05,2016-02-29 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.87637,286.19498,280.59082,2e-05,2016-02-29 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.09805,286.3754,280.70435,2e-05,2016-02-29 00:00:00
24,LOM,19.403,-99.2421,0.0,293.34131,286.61407,280.91135,2e-05,2016-02-29 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.80539,286.18948,280.71771,1e-05,2016-02-29 00:00:00
26,MER,19.4246,-99.1196,0.0,293.10486000000003,286.46387000000004,280.87838999999997,2e-05,2016-02-29 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.3009,286.59567000000004,280.92075,2e-05,2016-02-29 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.03937,288.74625,283.35809,1e-05,2016-02-29 00:00:00
29,MON,19.4604,-98.9029,0.0,292.90942,286.46695,281.11084,1e-05,2016-02-29 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.09415,286.43987999999996,280.84137000000004,2e-05,2016-02-29 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.22559,286.7038,281.23495,1e-05,2016-02-29 00:00:00
32,PED,19.3251,-99.2041,0.0,293.89062,287.21524,281.50751,2e-05,2016-02-29 00:00:00
33,SAG,19.533,-99.0303,0.0,292.71463,286.1189,280.64972,1e-05,2016-02-29 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.6098,287.93729,282.15112,1e-05,2016-02-29 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.67719,286.95499,281.21994,2e-05,2016-02-29 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.55432,287.08835,281.64929,1e-05,2016-02-29 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.44174,288.05969,282.62807999999995,1e-05,2016-02-29 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.82846,286.06667999999996,280.44296,2e-05,2016-02-29 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.00815,286.2381,280.64557,2e-05,2016-02-29 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.478,286.91992,281.38635,1e-05,2016-02-29 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.98392,287.42487,281.83755,1e-05,2016-02-29 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.1102,286.39718999999997,280.88727,1e-05,2016-02-29 00:00:00
43,XAL,19.526,-99.0824,0.0,292.73679,286.0874,280.56519,1e-05,2016-02-29 00:00:00
