,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,299.68161000000003,290.74039,283.33957000000004,0.00022999999999999998,2018-05-03 00:00:00
1,AJU,19.1547,-99.1625,0.0,302.39017,293.04404,285.28394,0.00013000000000000002,2018-05-03 00:00:00
2,AJM,19.2721,-99.2077,0.0,301.43768,292.09112999999996,284.31915,0.00018999999999999998,2018-05-03 00:00:00
3,ATI,19.577,-99.2541,0.0,299.80023,290.76721000000003,283.16823999999997,0.00029,2018-05-03 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,300.58771,291.25092,283.52567,0.00022999999999999998,2018-05-03 00:00:00
5,CAM,19.4684,-99.1698,0.0,300.10449,290.77243,283.0531,0.00026000000000000003,2018-05-03 00:00:00
6,CCA,19.3262,-99.1761,0.0,300.94707999999997,291.6076,283.86432,0.00021,2018-05-03 00:00:00
7,TEC,19.4872,-99.1142,0.0,299.99927,290.66055,282.97522000000004,0.00025,2018-05-03 00:00:00
8,CHO,19.2669,-98.8861,0.0,301.13605,291.83652,284.30658,0.00015,2018-05-03 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,301.27811,291.96027000000004,284.33539,0.00016,2018-05-03 00:00:00
10,CUA,19.3653,-99.2917,0.0,300.75446,291.41861,283.6373,0.00023999999999999998,2018-05-03 00:00:00
11,CUT,19.7222,-99.1986,0.0,299.72217,291.23154,283.91573999999997,0.0003,2018-05-03 00:00:00
12,DIC,19.2988,-99.1858,0.0,301.18179,291.83972,284.08545,0.0002,2018-05-03 00:00:00
13,EAJ,19.2712,-99.204,0.0,301.44296,292.09668,284.32666,0.00018999999999999998,2018-05-03 00:00:00
14,EDL,19.3134,-99.3106,0.0,301.15704,291.8121,284.01495,0.00022,2018-05-03 00:00:00
15,FAC,19.4825,-99.2435,0.0,300.11301000000003,290.78857,283.03992,0.00027,2018-05-03 00:00:00
16,FAR,19.4737,-99.0462,0.0,299.99841000000004,290.6506,283.01018999999997,0.00022999999999999998,2018-05-03 00:00:00
17,GAM,19.4827,-99.0945,0.0,299.99799,290.65668,282.98337000000004,0.00025,2018-05-03 00:00:00
18,HGM,19.4116,-99.1522,0.0,300.33807,291.00237999999996,283.2869,0.00023999999999999998,2018-05-03 00:00:00
19,INN,19.292,-99.3805,0.0,301.35855,292.00518999999997,284.1926,0.00021,2018-05-03 00:00:00
20,IZT,19.3844,-99.1176,0.0,300.46594,291.12842,283.43237,0.00022999999999999998,2018-05-03 00:00:00
21,LPR,19.5347,-99.1177,0.0,299.78726,290.59467,282.97906,0.00027,2018-05-03 00:00:00
22,LAA,19.4838,-99.1473,0.0,300.03262,290.69836000000004,282.99295,0.00025,2018-05-03 00:00:00
23,IBM,19.4433,-99.2154,0.0,300.24469,290.91513,283.17184,0.00025,2018-05-03 00:00:00
24,LOM,19.403,-99.2421,0.0,300.47467,291.14276,283.38293,0.00025,2018-05-03 00:00:00
25,LLA,19.5788,-99.0396,0.0,299.74877999999995,290.63257000000004,283.0993,0.00025,2018-05-03 00:00:00
26,MER,19.4246,-99.1196,0.0,300.24072,290.90289,283.20935,0.00023999999999999998,2018-05-03 00:00:00
27,MGH,19.4041,-99.2026,0.0,300.43356,291.10016,283.35614,0.00023999999999999998,2018-05-03 00:00:00
28,MPA,19.1769,-98.9902,0.0,301.94516,292.65682999999996,285.0658,0.00011999999999999999,2018-05-03 00:00:00
29,MON,19.4604,-98.9029,0.0,300.03458,290.67435,283.11365,0.00021,2018-05-03 00:00:00
30,MCM,19.4291,-99.1319,0.0,300.2326,290.89581,283.1947,0.00023999999999999998,2018-05-03 00:00:00
31,NEZ,19.3937,-99.0282,0.0,300.33249,290.99109,283.36371,0.00021,2018-05-03 00:00:00
32,PED,19.3251,-99.2041,0.0,300.9841,291.64342999999997,283.88431,0.00021,2018-05-03 00:00:00
33,SAG,19.533,-99.0303,0.0,299.76068,290.53857,282.9653,0.00025,2018-05-03 00:00:00
34,SNT,19.2504,-99.2565,0.0,301.6651,292.31127999999995,284.51337,0.00018,2018-05-03 00:00:00
35,SFE,19.3574,-99.2629,0.0,300.79143999999997,291.45412999999996,283.67843999999997,0.00022999999999999998,2018-05-03 00:00:00
36,SAC,19.3456,-99.0094,0.0,300.62289,291.28976,283.67776000000003,0.00018999999999999998,2018-05-03 00:00:00
37,TAH,19.2465,-99.0106,0.0,301.41989,292.10922,284.49799,0.00015,2018-05-03 00:00:00
38,TLA,19.5291,-99.2046,0.0,299.80746,290.64133,282.99329,0.00028,2018-05-03 00:00:00
39,TLI,19.6025,-99.1772,0.0,299.77936,290.78893999999997,283.23831,0.00028,2018-05-03 00:00:00
40,UIZ,19.3608,-99.0739,0.0,300.57242,291.23553,283.57159,0.00021,2018-05-03 00:00:00
41,UAX,19.3044,-99.1036,0.0,301.04382000000004,291.70941,284.01611,0.00018999999999999998,2018-05-03 00:00:00
42,VIF,19.6582,-99.0966,0.0,299.73028999999997,290.90643,283.47238,0.00027,2018-05-03 00:00:00
43,XAL,19.526,-99.0824,0.0,299.77902,290.55682,282.95016,0.00026000000000000003,2018-05-03 00:00:00
