,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.34741,288.43671,282.90722999999997,0.00016999999999999999,2018-05-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.63821,290.5397,285.23992999999996,0.00015,2018-05-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.2345,289.70474,284.14392000000004,0.00015,2018-05-10 00:00:00
3,ATI,19.577,-99.2541,0.0,296.71265,288.5127,282.49902000000003,0.00013000000000000002,2018-05-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.77609,288.98987,283.3114,0.00016,2018-05-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.55185,288.57477,282.78328999999997,0.00016,2018-05-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.96735,289.29388,283.66681,0.00015,2018-05-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.44241,288.49102999999997,282.76239,0.00016999999999999999,2018-05-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.68719,289.57257000000004,284.41754,0.00018999999999999998,2018-05-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.91251,289.6452,284.33661,0.00016999999999999999,2018-05-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.95007000000004,289.1142,283.34662000000003,0.00014,2018-05-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.09814,288.80887,282.70804,9e-05,2018-05-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.09058,289.49213,283.90173,0.00015,2018-05-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.23349,289.71033,284.15485,0.00015,2018-05-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.15454,289.45172,283.76141,0.00014,2018-05-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.61017000000004,288.57684,282.70788999999996,0.00015,2018-05-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.35938,288.50055,282.8894,0.00018,2018-05-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.41956,288.49255,282.79556,0.00016999999999999999,2018-05-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.64792,288.77698,283.05759,0.00016,2018-05-10 00:00:00
19,INN,19.292,-99.3805,0.0,297.26941,289.62009,283.95529,0.00014,2018-05-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.6698,288.89447,283.2543,0.00016,2018-05-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.46295,288.401,282.59024,0.00016,2018-05-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.49432,288.51581,282.74222000000003,0.00016,2018-05-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.65758999999997,288.68964,282.87372,0.00015,2018-05-10 00:00:00
24,LOM,19.403,-99.2421,0.0,296.78864,288.88177,283.0882,0.00015,2018-05-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.40729,288.41373,282.72229,0.00016,2018-05-10 00:00:00
26,MER,19.4246,-99.1196,0.0,296.56491,288.69894,283.00943,0.00016,2018-05-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.74182,288.85092000000003,283.08588,0.00015,2018-05-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.15988,290.26276,285.1488,0.00016999999999999999,2018-05-10 00:00:00
29,MON,19.4604,-98.9029,0.0,296.22992,288.55316,283.15405,0.0002,2018-05-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.57501,288.68976000000004,282.97934,0.00016,2018-05-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.48737,288.80172999999996,283.29247999999995,0.00018,2018-05-10 00:00:00
32,PED,19.3251,-99.2041,0.0,297.01151,289.31912,283.66669,0.00015,2018-05-10 00:00:00
33,SAG,19.533,-99.0303,0.0,296.32552999999996,288.36444,282.71069,0.00016999999999999999,2018-05-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.37933,289.88718,284.3345,0.00014,2018-05-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.95615,289.14746,283.40414,0.00014,2018-05-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.59235,289.06723,283.65161,0.00018,2018-05-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.95395,289.77972,284.52588,0.00016999999999999999,2018-05-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.57159,288.42978,282.49554,0.00014,2018-05-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.68613,288.52435,282.57602,0.00013000000000000002,2018-05-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.66067999999996,289.00021,283.4588,0.00016999999999999999,2018-05-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.92361,289.40155,283.90491000000003,0.00016,2018-05-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.69791000000004,288.578,282.71878,0.00013000000000000002,2018-05-10 00:00:00
43,XAL,19.526,-99.0824,0.0,296.39536,288.37772,282.63397000000003,0.00016,2018-05-10 00:00:00
