,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.10901,289.87817,284.47202000000004,8e-05,2017-07-30 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.14276,291.12421,285.58109,0.00016,2017-07-30 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.8653,290.4704,284.65778,0.00013000000000000002,2017-07-30 00:00:00
3,ATI,19.577,-99.2541,0.0,297.49911000000003,289.65057,283.50595,8e-05,2017-07-30 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.48126,289.95145,284.12616,0.00011,2017-07-30 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.30914,289.63013,283.71283,0.0001,2017-07-30 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.63837,290.17157000000003,284.35736,0.00011999999999999999,2017-07-30 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.20801,289.61142,283.81662,0.0001,2017-07-30 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.18875,290.53577,285.61105,0.00011999999999999999,2017-07-30 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.46157999999997,290.52591,285.25827000000004,0.00013000000000000002,2017-07-30 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.6564,289.98856,283.96912000000003,0.00011999999999999999,2017-07-30 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.88791000000003,290.1225,283.95538,5.9999999999999995e-05,2017-07-30 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.74011,290.31726000000003,284.51434,0.00013000000000000002,2017-07-30 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.8624,290.4762,284.67261,0.00013000000000000002,2017-07-30 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.82919,290.24737999999996,284.26401,0.00013000000000000002,2017-07-30 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.36804,289.58905,283.54535,0.0001,2017-07-30 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.1189,289.67975,284.07903999999996,0.0001,2017-07-30 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.18396,289.62933,283.88669,0.0001,2017-07-30 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.37903,289.79565,283.95178,0.00011,2017-07-30 00:00:00
19,INN,19.292,-99.3805,0.0,297.94019,290.37106,284.37799,0.00013000000000000002,2017-07-30 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.37915,289.90903,284.17712,0.00011,2017-07-30 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.24921,289.59589,283.73367,9e-05,2017-07-30 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.25793,289.60266,283.72852,0.0001,2017-07-30 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.40369,289.68994,283.7038,0.0001,2017-07-30 00:00:00
24,LOM,19.403,-99.2421,0.0,297.51581,289.82486,283.82568,0.00011,2017-07-30 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.18939,289.70807,284.04095,9e-05,2017-07-30 00:00:00
26,MER,19.4246,-99.1196,0.0,297.30212,289.76153999999997,283.98785,0.00011,2017-07-30 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.46967,289.8197,283.87769,0.00011,2017-07-30 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.569,290.98599,285.98581,0.00014,2017-07-30 00:00:00
29,MON,19.4604,-98.9029,0.0,296.96872,289.82227,284.57153,0.0001,2017-07-30 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.31503,289.74512000000004,283.93744,0.00011,2017-07-30 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.19016,289.914,284.43878,0.00011,2017-07-30 00:00:00
32,PED,19.3251,-99.2041,0.0,297.6861,290.17682,284.30679,0.00011999999999999999,2017-07-30 00:00:00
33,SAG,19.533,-99.0303,0.0,297.11258,289.64359,284.01984,9e-05,2017-07-30 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.00237999999996,290.59662000000003,284.73615,0.00014,2017-07-30 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.65747000000005,290.02227999999997,284.03589,0.00011999999999999999,2017-07-30 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.24036,290.12009,284.76825,0.00011,2017-07-30 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.46927,290.63122999999996,285.44638,0.00013000000000000002,2017-07-30 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.35645,289.55887,283.50882,9e-05,2017-07-30 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.47238,289.71942,283.68436,8e-05,2017-07-30 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.34216000000004,290.02187999999995,284.44666,0.00011,2017-07-30 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.55426,290.29675,284.70718,0.00011999999999999999,2017-07-30 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.47537,289.88605,284.01172,7e-05,2017-07-30 00:00:00
43,XAL,19.526,-99.0824,0.0,297.18242999999995,289.60202000000004,283.83878,9e-05,2017-07-30 00:00:00
