,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,289.2243,280.41626,274.82922,0.00011,2018-01-25 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.66486000000003,285.28162000000003,278.45682,0.00016,2018-01-25 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.31237999999996,283.71954,277.08698,0.00016999999999999999,2018-01-25 00:00:00
3,ATI,19.577,-99.2541,0.0,290.24332000000004,281.1532,275.05777,0.00016,2018-01-25 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,291.09515,282.30026000000004,275.91989,0.00016,2018-01-25 00:00:00
5,CAM,19.4684,-99.1698,0.0,290.42633,281.51657,275.24799,0.00016999999999999999,2018-01-25 00:00:00
6,CCA,19.3262,-99.1761,0.0,291.61731000000003,282.90521,276.41962,0.00016999999999999999,2018-01-25 00:00:00
7,TEC,19.4872,-99.1142,0.0,290.18242999999995,281.26474,275.07846,0.00015,2018-01-25 00:00:00
8,CHO,19.2669,-98.8861,0.0,291.86492999999996,283.13434,276.90521,9e-05,2018-01-25 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.07538,283.40381,277.01105,0.00011999999999999999,2018-01-25 00:00:00
10,CUA,19.3653,-99.2917,0.0,291.41888,282.65469,276.14905,0.00018,2018-01-25 00:00:00
11,CUT,19.7222,-99.1986,0.0,290.21991,281.02286000000004,275.29904,0.00011999999999999999,2018-01-25 00:00:00
12,DIC,19.2988,-99.1858,0.0,291.95153999999997,283.2952,276.74282999999997,0.00016999999999999999,2018-01-25 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.31921,283.72717,277.09622,0.00016999999999999999,2018-01-25 00:00:00
14,EDL,19.3134,-99.3106,0.0,291.95621,283.29663,276.68523999999996,0.00018,2018-01-25 00:00:00
15,FAC,19.4825,-99.2435,0.0,290.53195,281.6073,275.28421000000003,0.00018,2018-01-25 00:00:00
16,FAR,19.4737,-99.0462,0.0,290.05606,281.15894,275.05112,0.00014,2018-01-25 00:00:00
17,GAM,19.4827,-99.0945,0.0,290.14551,281.23355,275.06879,0.00015,2018-01-25 00:00:00
18,HGM,19.4116,-99.1522,0.0,290.73126,281.88007000000005,275.56906000000004,0.00016,2018-01-25 00:00:00
19,INN,19.292,-99.3805,0.0,292.22922,283.62936,276.9621,0.00018999999999999998,2018-01-25 00:00:00
20,IZT,19.3844,-99.1176,0.0,290.87462999999997,282.05658,275.74945,0.00015,2018-01-25 00:00:00
21,LPR,19.5347,-99.1177,0.0,289.92322,280.93414,274.88135,0.00015,2018-01-25 00:00:00
22,LAA,19.4838,-99.1473,0.0,290.28867,281.36835,275.13943,0.00016,2018-01-25 00:00:00
23,IBM,19.4433,-99.2154,0.0,290.67801000000003,281.79254,275.45331,0.00016999999999999999,2018-01-25 00:00:00
24,LOM,19.403,-99.2421,0.0,291.01505,282.18329,275.76947,0.00018,2018-01-25 00:00:00
25,LLA,19.5788,-99.0396,0.0,289.65939,280.72652999999997,274.84222,0.00013000000000000002,2018-01-25 00:00:00
26,MER,19.4246,-99.1196,0.0,290.54632999999995,281.67941,275.42615,0.00016,2018-01-25 00:00:00
27,MGH,19.4041,-99.2026,0.0,290.92377,282.08704,275.70831,0.00016999999999999999,2018-01-25 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.18712999999997,284.60867,278.09542999999996,0.00011,2018-01-25 00:00:00
29,MON,19.4604,-98.9029,0.0,289.91122,281.05172999999996,275.07172,0.00011,2018-01-25 00:00:00
30,MCM,19.4291,-99.1319,0.0,290.55212,281.68097,275.41681,0.00016,2018-01-25 00:00:00
31,NEZ,19.3937,-99.0282,0.0,290.56091000000004,281.72601000000003,275.5592,0.00013000000000000002,2018-01-25 00:00:00
32,PED,19.3251,-99.2041,0.0,291.68442000000005,282.98154,276.46405,0.00016999999999999999,2018-01-25 00:00:00
33,SAG,19.533,-99.0303,0.0,289.64474,280.72003,274.77737,0.00013000000000000002,2018-01-25 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.62479,284.0939,277.37701,0.00018,2018-01-25 00:00:00
35,SFE,19.3574,-99.2629,0.0,291.45416,282.70129,276.19748,0.00018,2018-01-25 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.01248,282.22696,276.0127,0.00011999999999999999,2018-01-25 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.3089,283.65587999999997,277.24683,0.00011999999999999999,2018-01-25 00:00:00
38,TLA,19.5291,-99.2046,0.0,290.13833999999997,281.10123,274.96506,0.00016,2018-01-25 00:00:00
39,TLI,19.6025,-99.1772,0.0,290.10568,281.03842000000003,275.03455,0.00015,2018-01-25 00:00:00
40,UIZ,19.3608,-99.0739,0.0,290.98715,282.1937,275.9126,0.00014,2018-01-25 00:00:00
41,UAX,19.3044,-99.1036,0.0,291.72095,283.02429,276.59106,0.00015,2018-01-25 00:00:00
42,VIF,19.6582,-99.0966,0.0,289.84937,280.83371,275.04992999999996,0.00013000000000000002,2018-01-25 00:00:00
43,XAL,19.526,-99.0824,0.0,289.81219,280.85062,274.83047,0.00014,2018-01-25 00:00:00
