,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.78784,284.63321,276.92169,0.0,2017-02-17 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.92847,286.76892000000004,278.56647000000004,0.0,2017-02-17 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.6814,285.43787000000003,277.18439,0.0,2017-02-17 00:00:00
3,ATI,19.577,-99.2541,0.0,293.10205,283.76135,275.5658,0.0,2017-02-17 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.7251,284.53372,276.43462999999997,0.0,2017-02-17 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.12076,283.91379,275.82916,0.0,2017-02-17 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.13239,284.92297,276.7641,0.0,2017-02-17 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.09854,283.95795,275.99612,0.0,2017-02-17 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.95193,286.22757,278.81329,1e-05,2017-02-17 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.87585,285.94928,278.20599,0.0,2017-02-17 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.76813,284.46487,276.16745,0.0,2017-02-17 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.95453,284.48242,276.28006,0.0,2017-02-17 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.40204,285.18242999999995,276.98767000000004,0.0,2017-02-17 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.69354,285.45465,277.20801,0.0,2017-02-17 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.24646,284.93127000000004,276.5849,0.0,2017-02-17 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.03241,283.76364,275.57166,0.0,2017-02-17 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.24554,284.20096,276.40271,0.0,2017-02-17 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.13707999999997,284.02222,276.10443,0.0,2017-02-17 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.43487999999996,284.24979,276.18256,0.0,2017-02-17 00:00:00
19,INN,19.292,-99.3805,0.0,294.4491,285.11593999999997,276.72797,0.0,2017-02-17 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.65872,284.5235,276.52756,0.0,2017-02-17 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.06338999999997,283.86627000000004,275.88347999999996,0.0,2017-02-17 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.07437000000004,283.89301,275.85828,0.0,2017-02-17 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.22382000000005,283.97369,275.8042,0.0,2017-02-17 00:00:00
24,LOM,19.403,-99.2421,0.0,293.47033999999996,284.19766,275.97238,0.0,2017-02-17 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.33044,284.17636,276.3287,0.0,2017-02-17 00:00:00
26,MER,19.4246,-99.1196,0.0,293.37987999999996,284.23627,276.24707,0.0,2017-02-17 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.46752999999995,284.2265,276.05762000000004,0.0,2017-02-17 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.7822,286.97629,279.34775,0.0,2017-02-17 00:00:00
29,MON,19.4604,-98.9029,0.0,293.54889,284.67789,277.16898,1e-05,2017-02-17 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.34552,284.18518,276.16867,0.0,2017-02-17 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.70016,284.70572000000004,276.95441,0.0,2017-02-17 00:00:00
32,PED,19.3251,-99.2041,0.0,294.13388,284.89197,276.67761,0.0,2017-02-17 00:00:00
33,SAG,19.533,-99.0303,0.0,293.19989,284.10107,276.30096000000003,0.0,2017-02-17 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.90405,285.61633,277.2757,0.0,2017-02-17 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.83411,284.54498,276.26842999999997,0.0,2017-02-17 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.10357999999997,285.16208,277.4649,0.0,2017-02-17 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.08652,286.19992,278.50366,0.0,2017-02-17 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.96017,283.68277,275.55377000000004,0.0,2017-02-17 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.25381,283.94312,275.8298,0.0,2017-02-17 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.88925,284.83057,276.94943,0.0,2017-02-17 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.39771,285.30426,277.32217,0.0,2017-02-17 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.63354,284.31857,276.30062999999996,0.0,2017-02-17 00:00:00
43,XAL,19.526,-99.0824,0.0,293.0928,283.94205,276.0365,0.0,2017-02-17 00:00:00
