,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,290.23688,284.0491,279.60348999999997,5e-05,2016-03-04 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.77713,287.55371,282.26501,2.9999999999999997e-05,2016-03-04 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.55264,286.28754,281.05255,2e-05,2016-03-04 00:00:00
3,ATI,19.577,-99.2541,0.0,291.71157999999997,284.50201,279.29352,2e-05,2016-03-04 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.33096,285.15612999999996,280.0835,2.9999999999999997e-05,2016-03-04 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.7103,284.52557,279.49393,2.9999999999999997e-05,2016-03-04 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.85461000000004,285.63928,280.49737999999996,2.9999999999999997e-05,2016-03-04 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.37172999999996,284.33011,279.42023,2.9999999999999997e-05,2016-03-04 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.64727999999997,285.89587,281.15533,7e-05,2016-03-04 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.03525,286.08179,281.14474,5e-05,2016-03-04 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.7836,285.42676,280.18933,2e-05,2016-03-04 00:00:00
11,CUT,19.7222,-99.1986,0.0,291.75757000000004,284.91925,279.65082,2e-05,2016-03-04 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.18555,285.95068,280.76862,2.9999999999999997e-05,2016-03-04 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.55472000000003,286.29427999999996,281.06296000000003,2e-05,2016-03-04 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.29462,285.93881,280.65665,2e-05,2016-03-04 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.91143999999997,284.59235,279.45612,2e-05,2016-03-04 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.10504,284.25525,279.49536,4e-05,2016-03-04 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.29663,284.30773999999997,279.43903,4e-05,2016-03-04 00:00:00
18,HGM,19.4116,-99.1522,0.0,291.97116,284.81958,279.79028,2.9999999999999997e-05,2016-03-04 00:00:00
19,INN,19.292,-99.3805,0.0,293.58374,286.20453,280.87453999999997,2e-05,2016-03-04 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.04614,284.96741000000003,279.98462,2.9999999999999997e-05,2016-03-04 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.17175,284.19931,279.27271,2.9999999999999997e-05,2016-03-04 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.53817999999995,284.40921000000003,279.42822,2.9999999999999997e-05,2016-03-04 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.01575,284.74234,279.62686,2e-05,2016-03-04 00:00:00
24,LOM,19.403,-99.2421,0.0,292.3649,285.05286,279.88208,2e-05,2016-03-04 00:00:00
25,LLA,19.5788,-99.0396,0.0,290.78732,284.12131,279.38794,4e-05,2016-03-04 00:00:00
26,MER,19.4246,-99.1196,0.0,291.73413,284.66315,279.70749,2.9999999999999997e-05,2016-03-04 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.23328,284.97925,279.85873,2e-05,2016-03-04 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.07309,287.07281,282.06207,5.9999999999999995e-05,2016-03-04 00:00:00
29,MON,19.4604,-98.9029,0.0,290.71747,284.18847999999997,279.67841,5.9999999999999995e-05,2016-03-04 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.76288,284.66251,279.6842,2.9999999999999997e-05,2016-03-04 00:00:00
31,NEZ,19.3937,-99.0282,0.0,291.55962999999997,284.71898999999996,279.94147000000004,5e-05,2016-03-04 00:00:00
32,PED,19.3251,-99.2041,0.0,292.9552,285.69614,280.51367,2e-05,2016-03-04 00:00:00
33,SAG,19.533,-99.0303,0.0,290.71719,284.02227999999997,279.32559,4e-05,2016-03-04 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.88763,286.58083999999997,281.28375,2e-05,2016-03-04 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.79669,285.46567000000005,280.24481000000003,2e-05,2016-03-04 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.96454,285.1304,280.33867999999995,5e-05,2016-03-04 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.23901,286.29126,281.35233,5e-05,2016-03-04 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.52786000000003,284.34002999999996,279.23389,2e-05,2016-03-04 00:00:00
39,TLI,19.6025,-99.1772,0.0,291.50082000000003,284.46103,279.35626,2e-05,2016-03-04 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.06735,285.08765,280.17719,4e-05,2016-03-04 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.8342,285.75122000000005,280.71405,4e-05,2016-03-04 00:00:00
42,VIF,19.6582,-99.0966,0.0,291.1705,284.46515,279.52563,2.9999999999999997e-05,2016-03-04 00:00:00
43,XAL,19.526,-99.0824,0.0,290.98447000000004,284.11383,279.2825,4e-05,2016-03-04 00:00:00
