,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,583.5593299999999,295.3497,287.74976000000004,281.13931,5e-05,2016-03-19 00:00:00
1,AJU,19.1547,-99.1625,302.40277000000003,296.93341000000004,289.49802,283.12991,0.0,2016-03-19 00:00:00
2,AJM,19.2721,-99.2077,654.14844,296.444,288.66431,282.18091,0.0,2016-03-19 00:00:00
3,ATI,19.577,-99.2541,1677.94153,296.14746,287.76223999999996,280.95529,0.0,2016-03-19 00:00:00
4,BJU,19.3716,-99.15899999999999,827.30029,295.73242,287.92467999999997,281.39667000000003,0.0,2016-03-19 00:00:00
5,CAM,19.4684,-99.1698,990.3938,295.43579,287.50723,280.93338,0.0,2016-03-19 00:00:00
6,CCA,19.3262,-99.1761,755.49103,296.02862999999996,288.23938,281.73217999999997,0.0,2016-03-19 00:00:00
7,TEC,19.4872,-99.1142,879.63538,295.17258,287.39682,280.84387000000004,0.0,2016-03-19 00:00:00
8,CHO,19.2669,-98.8861,180.25275,295.12219,288.4249,282.15549,0.0,2016-03-19 00:00:00
9,COR,19.2653,-99.02600000000001,358.94009,295.65485,288.53983,282.18908999999996,0.0,2016-03-19 00:00:00
10,CUA,19.3653,-99.2917,963.0346699999999,296.13138,288.08444,281.5195,0.0,2016-03-19 00:00:00
11,CUT,19.7222,-99.1986,2329.09888,297.37073,288.62186,281.51099,2e-05,2016-03-19 00:00:00
12,DIC,19.2988,-99.1858,701.87262,296.21527000000003,288.44342,281.95041000000003,0.0,2016-03-19 00:00:00
13,EAJ,19.2712,-99.204,647.3278799999999,296.43756,288.66901,282.18811,0.0,2016-03-19 00:00:00
14,EDL,19.3134,-99.3106,838.4237099999999,296.42107999999996,288.42615,281.88773,0.0,2016-03-19 00:00:00
15,FAC,19.4825,-99.2435,1122.4824199999998,295.62109,287.53348,280.93298,0.0,2016-03-19 00:00:00
16,FAR,19.4737,-99.0462,686.0187400000001,294.90384,287.37164,280.86124,0.0,2016-03-19 00:00:00
17,GAM,19.4827,-99.0945,826.87512,295.09906,287.38879,280.84713999999997,0.0,2016-03-19 00:00:00
18,HGM,19.4116,-99.1522,882.89105,295.53934,287.70544,281.1601,0.0,2016-03-19 00:00:00
19,INN,19.292,-99.3805,822.8541299999999,296.60156,288.59213,282.06091000000004,0.0,2016-03-19 00:00:00
20,IZT,19.3844,-99.1176,766.7742900000001,295.50347999999997,287.81039,281.29782,0.0,2016-03-19 00:00:00
21,LPR,19.5347,-99.1177,1130.07214,295.41272000000004,287.46045,280.80737,1e-05,2016-03-19 00:00:00
22,LAA,19.4838,-99.1473,956.94995,295.31277,287.43762000000004,280.86929,0.0,2016-03-19 00:00:00
23,IBM,19.4433,-99.2154,1035.92163,295.65265,287.63943,281.05768,0.0,2016-03-19 00:00:00
24,LOM,19.403,-99.2421,1003.68707,295.86703,287.84091,281.26743,0.0,2016-03-19 00:00:00
25,LLA,19.5788,-99.0396,919.3974599999999,295.31628,287.54141,280.90587999999997,2e-05,2016-03-19 00:00:00
26,MER,19.4246,-99.1196,831.61584,295.35907000000003,287.61185,281.07721000000004,0.0,2016-03-19 00:00:00
27,MGH,19.4041,-99.2026,957.42389,295.75424,287.79904,281.23639,0.0,2016-03-19 00:00:00
28,MPA,19.1769,-98.9902,170.74446,295.95153999999997,289.16595,282.92627000000005,0.0,2016-03-19 00:00:00
29,MON,19.4604,-98.9029,348.08907999999997,294.45996,287.36597,280.93591000000004,0.0,2016-03-19 00:00:00
30,MCM,19.4291,-99.1319,864.26031,295.39777000000004,287.608,281.06522,0.0,2016-03-19 00:00:00
31,NEZ,19.3937,-99.0282,563.7968099999999,295.04742000000005,287.67236,281.21222,0.0,2016-03-19 00:00:00
32,PED,19.3251,-99.2041,790.08948,296.13097999999997,288.27332,281.75433,0.0,2016-03-19 00:00:00
33,SAG,19.533,-99.0303,791.03345,295.02367999999996,287.37192000000005,280.78997999999996,1e-05,2016-03-19 00:00:00
34,SNT,19.2504,-99.2565,629.54742,296.69165,288.85745,282.37195,0.0,2016-03-19 00:00:00
35,SFE,19.3574,-99.2629,925.11536,296.11841,288.11331,281.55765,0.0,2016-03-19 00:00:00
36,SAC,19.3456,-99.0094,457.16860999999994,295.15891,287.93729,281.52533,0.0,2016-03-19 00:00:00
37,TAH,19.2465,-99.0106,301.89639,295.68616000000003,288.67303,282.35245,0.0,2016-03-19 00:00:00
38,TLA,19.5291,-99.2046,1393.69336,295.72638,287.53448,280.82581,0.0,2016-03-19 00:00:00
39,TLI,19.6025,-99.1772,1578.3342300000002,296.09232000000003,287.8093,281.00659,1e-05,2016-03-19 00:00:00
40,UIZ,19.3608,-99.0739,628.3588900000001,295.3959,287.89804,281.42874,0.0,2016-03-19 00:00:00
41,UAX,19.3044,-99.1036,582.17548,295.83316,288.32184,281.87531,0.0,2016-03-19 00:00:00
42,VIF,19.6582,-99.0966,1470.07483,296.2417,288.03372,281.20465,2.9999999999999997e-05,2016-03-19 00:00:00
43,XAL,19.526,-99.0824,974.8125,295.21304,287.39687999999995,280.78131,1e-05,2016-03-19 00:00:00
