,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2024.6872600000002,293.93289,284.67331,277.70654,0.0,2017-01-16 00:00:00
1,AJU,19.1547,-99.1625,346.12448,295.79666000000003,287.11352999999997,280.71033,0.0,2017-01-16 00:00:00
2,AJM,19.2721,-99.2077,232.42395,295.03192,286.3306,280.10907000000003,0.0,2017-01-16 00:00:00
3,ATI,19.577,-99.2541,177.96286,294.12219,285.26666,279.09674,0.0,2017-01-16 00:00:00
4,BJU,19.3716,-99.15899999999999,425.67645,294.40311,285.5647,279.37811,0.0,2017-01-16 00:00:00
5,CAM,19.4684,-99.1698,414.67706,294.03087999999997,285.1655,279.05832000000004,0.0,2017-01-16 00:00:00
6,CCA,19.3262,-99.1761,346.89011,294.67242000000005,285.89133,279.69167999999996,0.0,2017-01-16 00:00:00
7,TEC,19.4872,-99.1142,649.69604,293.95862,284.98343,278.75592,0.0,2017-01-16 00:00:00
8,CHO,19.2669,-98.8861,1440.9877900000001,295.02554,285.81,279.1185,0.0,2017-01-16 00:00:00
9,COR,19.2653,-99.02600000000001,967.3480199999999,295.04708999999997,286.03476,279.5246,0.0,2017-01-16 00:00:00
10,CUA,19.3653,-99.2917,89.45219,294.5007,285.81696,279.78137000000004,0.0,2017-01-16 00:00:00
11,CUT,19.7222,-99.1986,435.32037,294.61627000000004,285.60876,278.90402,0.0,2017-01-16 00:00:00
12,DIC,19.2988,-99.1858,304.5134,294.84747000000004,286.09963999999997,279.88501,0.0,2017-01-16 00:00:00
13,EAJ,19.2712,-99.204,242.9826,295.03784,286.33252000000005,280.10556,0.0,2017-01-16 00:00:00
14,EDL,19.3134,-99.3106,58.7106,294.79541,286.14893,280.05606,0.0,2017-01-16 00:00:00
15,FAC,19.4825,-99.2435,198.36835,294.03107,285.26122999999995,279.27985,0.0,2017-01-16 00:00:00
16,FAR,19.4737,-99.0462,968.26538,293.97229,284.85806,278.44861000000003,0.0,2017-01-16 00:00:00
17,GAM,19.4827,-99.0945,736.3866,293.96112,284.94797,278.67065,0.0,2017-01-16 00:00:00
18,HGM,19.4116,-99.1522,467.25280999999995,294.21301,285.34009,279.16757,0.0,2017-01-16 00:00:00
19,INN,19.292,-99.3805,0.0,294.92725,286.32492,280.22836,0.0,2017-01-16 00:00:00
20,IZT,19.3844,-99.1176,600.6793200000001,294.32416,285.40271,279.14153999999996,0.0,2017-01-16 00:00:00
21,LPR,19.5347,-99.1177,682.34412,293.93286,284.9317,278.62344,0.0,2017-01-16 00:00:00
22,LAA,19.4838,-99.1473,507.13390999999996,293.97931,285.06876,278.91913,0.0,2017-01-16 00:00:00
23,IBM,19.4433,-99.2154,263.46518,294.1308,285.34033,279.29717999999997,0.0,2017-01-16 00:00:00
24,LOM,19.403,-99.2421,185.83951000000002,294.29889,285.55646,279.51746,0.0,2017-01-16 00:00:00
25,LLA,19.5788,-99.0396,1181.22253,293.94174,284.8075,278.22812000000005,0.0,2017-01-16 00:00:00
26,MER,19.4246,-99.1196,606.54065,294.14645,285.20676000000003,278.9715,0.0,2017-01-16 00:00:00
27,MGH,19.4041,-99.2026,287.18915,294.27407999999997,285.48514,279.39667000000003,0.0,2017-01-16 00:00:00
28,MPA,19.1769,-98.9902,1051.61719,295.64661,286.65717,280.08224,1e-05,2017-01-16 00:00:00
29,MON,19.4604,-98.9029,1516.56519,294.03247000000005,284.68295,277.96259,0.0,2017-01-16 00:00:00
30,MCM,19.4291,-99.1319,555.38568,294.13678,285.21862999999996,279.01263,0.0,2017-01-16 00:00:00
31,NEZ,19.3937,-99.0282,1029.7406,294.25638,285.142,278.67172,0.0,2017-01-16 00:00:00
32,PED,19.3251,-99.2041,258.88257000000004,294.68964,285.948,279.78558,0.0,2017-01-16 00:00:00
33,SAG,19.533,-99.0303,1164.61353,293.86996,284.71173,278.17712,0.0,2017-01-16 00:00:00
34,SNT,19.2504,-99.2565,123.46253999999999,295.1839,286.5416,280.32947,0.0,2017-01-16 00:00:00
35,SFE,19.3574,-99.2629,132.47945,294.53137000000004,285.8313,279.76578,0.0,2017-01-16 00:00:00
36,SAC,19.3456,-99.0094,1093.9777800000002,294.51035,285.39232999999996,278.86963,0.0,2017-01-16 00:00:00
37,TAH,19.2465,-99.0106,1019.7439,295.18021,286.15851000000004,279.61905,0.0,2017-01-16 00:00:00
38,TLA,19.5291,-99.2046,311.35648,293.98082999999997,285.10626,278.97556000000003,0.0,2017-01-16 00:00:00
39,TLI,19.6025,-99.1772,439.19299,294.13892000000004,285.19836000000004,278.86954,0.0,2017-01-16 00:00:00
40,UIZ,19.3608,-99.0739,796.17822,294.43054,285.43384,279.06085,0.0,2017-01-16 00:00:00
41,UAX,19.3044,-99.1036,627.95123,294.78986000000003,285.89835,279.55441,0.0,2017-01-16 00:00:00
42,VIF,19.6582,-99.0966,961.0512699999999,294.20624,285.15332,278.51398,0.0,2017-01-16 00:00:00
43,XAL,19.526,-99.0824,867.46655,293.89444,284.83054,278.44427,0.0,2017-01-16 00:00:00
