,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.17969,287.8168,284.3974,0.001,2018-10-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.47333,289.30627000000004,285.45734,0.00043,2018-10-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.78156,288.56528,284.76193,0.00058,2018-10-08 00:00:00
3,ATI,19.577,-99.2541,0.0,293.00012000000004,287.62158,283.8389,0.0009699999999999999,2018-10-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.21805,287.9556,284.24597,0.0007099999999999999,2018-10-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.87836,287.59112999999996,283.91222999999997,0.00078,2018-10-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.45795,288.21521,284.46612999999996,0.00065,2018-10-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.83481,287.53772000000004,283.9122,0.00078,2018-10-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.79327,288.55261,284.98657000000003,0.00057,2018-10-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.80563,288.57581,284.91507,0.00057,2018-10-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.28485,288.03595,284.25092,0.0007,2018-10-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.6369,288.11792,284.25061,0.00123,2018-10-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.61533,288.38518999999997,284.61234,0.00062,2018-10-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.78717,288.57104,284.76929,0.00058,2018-10-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.5575,288.32892000000004,284.51207999999997,0.00063,2018-10-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.85724,287.57462000000004,283.85236000000003,0.00079,2018-10-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.87597999999997,287.57306,284.01001,0.0007700000000000001,2018-10-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.84515,287.54639,283.93799,0.00078,2018-10-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.04877,287.77267,284.0882,0.00074,2018-10-08 00:00:00
19,INN,19.292,-99.3805,0.0,293.68369,288.46713,284.62619,0.0006,2018-10-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.15833,287.88693,284.21906,0.0007099999999999999,2018-10-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.8602,287.51941,283.87845,0.00088,2018-10-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.84,287.54733,283.89148,0.00079,2018-10-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.95624,287.67888999999997,283.961,0.0007700000000000001,2018-10-08 00:00:00
24,LOM,19.403,-99.2421,0.0,293.10504,287.84061,284.09247,0.00074,2018-10-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.97351000000003,287.61957,284.06259,0.0009199999999999999,2018-10-08 00:00:00
26,MER,19.4246,-99.1196,0.0,292.99969,287.71619,284.06531,0.00075,2018-10-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.09039,287.82217,284.09641,0.00074,2018-10-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.31467000000004,289.12415,285.4249,0.00047000000000000004,2018-10-08 00:00:00
29,MON,19.4604,-98.9029,0.0,292.97607,287.66568,284.20667000000003,0.00073,2018-10-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.98688,287.7038,284.04361,0.00075,2018-10-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.12703999999997,287.84216000000004,284.26559,0.0007099999999999999,2018-10-08 00:00:00
32,PED,19.3251,-99.2041,0.0,293.46957000000003,288.2298,284.46182000000005,0.00065,2018-10-08 00:00:00
33,SAG,19.533,-99.0303,0.0,292.86707,287.53027000000003,283.99365,0.00086,2018-10-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.91967999999997,288.71576,284.87769,0.00055,2018-10-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.31647000000004,288.06872999999996,284.28961,0.0006900000000000001,2018-10-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.34912,288.08023,284.49329,0.00067,2018-10-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.91992,288.69812,285.03546,0.00055,2018-10-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.85703,287.51367,283.79187,0.0009,2018-10-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.06772,287.6781,283.93771,0.00099,2018-10-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.2644,287.99615,284.35754,0.0006900000000000001,2018-10-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.57391,288.33344,284.6293,0.00062,2018-10-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.27127,287.85461000000004,284.1828,0.00106,2018-10-08 00:00:00
43,XAL,19.526,-99.0824,0.0,292.84372,287.50806,283.91143999999997,0.0008699999999999999,2018-10-08 00:00:00
